system:index,classification,median,plotid,.geo
1498,Barren / Sparse Vegetation,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91164136297097]}"
1499,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91171932368749]}"
1500,Trees,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91179728432142]}"
1501,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91195320534143]}"
1502,Barren / Sparse Vegetation,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91203116572751]}"
1503,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.91210912603098]}"
1504,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.911407480325664]}"
1505,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91148544129005]}"
1506,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.911563402171794]}"
1507,Barren / Sparse Vegetation,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91164136297097]}"
1508,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91171932368749]}"
1509,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91179728432142]}"
1510,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91187524487274]}"
1511,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91195320534143]}"
1512,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91203116572751]}"
1513,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.91210912603098]}"
1514,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.911407480325664]}"
1515,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91148544129005]}"
1516,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.911563402171794]}"
1517,Trees,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91164136297097]}"
1518,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91171932368749]}"
1519,Trees,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91179728432142]}"
1520,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91187524487274]}"
1521,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.4847774556743,37.91195320534143]}"
1522,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91203116572751]}"
1523,Grassland,30.0,2017,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.91210912603098]}"
1524,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.911407480325664]}"
1525,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.91164136297097]}"
1526,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.91179728432142]}"
1527,Grassland,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.91187524487274]}"
1528,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.91195320534143]}"
1529,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.91203116572751]}"
1530,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.912109126030984]}"
1531,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.91171932368749]}"
1532,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.91179728432142]}"
1533,Grassland,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.91187524487274]}"
1534,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.91195320534143]}"
1535,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.91203116572751]}"
1536,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.912109126030984]}"
1537,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.91164136297097]}"
1538,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.91187524487274]}"
1539,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.91203116572751]}"
1540,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.91210912603098]}"
1541,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.911563402171794]}"
1542,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91164136297097]}"
1543,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91171932368749]}"
1544,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91179728432142]}"
1545,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91187524487274]}"
1546,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91195320534143]}"
1547,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.91203116572751]}"
1548,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.912109126030984]}"
1549,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.91164136297097]}"
1550,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.91179728432142]}"
1551,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.91187524487274]}"
1552,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.91203116572751]}"
1553,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.912109126030984]}"
1554,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.911407480325664]}"
1555,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.91148544129005]}"
1556,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222595,37.911563402171794]}"
1557,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.91164136297097]}"
1558,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.91179728432142]}"
1559,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222595,37.91203116572751]}"
1560,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.912109126030984]}"
1561,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.91164136297097]}"
1562,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.91171932368749]}"
1563,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.91187524487274]}"
1564,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.911407480325664]}"
1565,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.911563402171794]}"
1566,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.91164136297097]}"
1567,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.91187524487274]}"
1568,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.91203116572751]}"
1569,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.912109126030984]}"
1570,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.91171932368749]}"
1571,Built-up,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.91187524487274]}"
1572,Built-up,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.91195320534143]}"
1573,Built-up,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.91203116572751]}"
1574,Built-up,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.912109126030984]}"
1575,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.911407480325664]}"
1576,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.911563402171794]}"
1577,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.91164136297097]}"
1578,Grassland,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.91187524487274]}"
1579,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.91195320534143]}"
1580,Trees,10.0,2018,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.91210912603098]}"
1581,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.906910850854416]}"
1582,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.9069888165836]}"
1583,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.907066782230174]}"
1584,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.90714474779415]}"
1585,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.90722271327552]}"
1586,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.90730067867426]}"
1587,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.9073786439904]}"
1588,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.9074566092239]}"
1589,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.90753457437481]}"
1590,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.90761253944311]}"
1591,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.906988816583606]}"
1592,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.907066782230174]}"
1593,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.90714474779415]}"
1594,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.90722271327552]}"
1595,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.9073786439904]}"
1596,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.90753457437481]}"
1597,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.90761253944311]}"
1598,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.906910850854416]}"
1599,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.907066782230174]}"
1600,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.90714474779415]}"
1601,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.90722271327552]}"
1602,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.90730067867426]}"
1603,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.9073786439904]}"
1604,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.907534574374814]}"
1605,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.906910850854416]}"
1606,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.906988816583606]}"
1607,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.907066782230174]}"
1608,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.90714474779415]}"
1609,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.90730067867426]}"
1610,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.907378643990405]}"
1611,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.907534574374814]}"
1612,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.907612539443114]}"
1613,Barren / Sparse Vegetation,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.906910850854416]}"
1614,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.906988816583606]}"
1615,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.907066782230174]}"
1616,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.90714474779415]}"
1617,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.90722271327552]}"
1618,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.907378643990405]}"
1619,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.90753457437481]}"
1620,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.90761253944311]}"
1621,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.90691085085441]}"
1622,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.9069888165836]}"
1623,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.907066782230174]}"
1624,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.90714474779415]}"
1625,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.90722271327552]}"
1626,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.90730067867426]}"
1627,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5079697230928,37.9073786439904]}"
1628,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.9074566092239]}"
1629,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.9075345743748]}"
1630,Shrubland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.906910850854416]}"
1631,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.9069888165836]}"
1632,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.90706678223017]}"
1633,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.90714474779415]}"
1634,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.90722271327552]}"
1635,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.90730067867426]}"
1636,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.9073786439904]}"
1637,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.9074566092239]}"
1638,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.90753457437481]}"
1639,Grassland,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.906910850854416]}"
1640,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.907066782230174]}"
1641,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.90714474779415]}"
1642,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.90730067867426]}"
1643,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.9074566092239]}"
1644,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.90753457437481]}"
1645,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.90761253944311]}"
1646,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.906910850854416]}"
1647,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.9069888165836]}"
1648,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.90706678223017]}"
1649,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.90714474779415]}"
1650,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.90722271327552]}"
1651,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.9073786439904]}"
1652,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.906910850854416]}"
1653,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.9069888165836]}"
1654,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.907066782230174]}"
1655,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.907378643990405]}"
1656,Trees,10.0,2019,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.90761253944311]}"
1657,Built-up,50.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.9069888165836]}"
1658,Barren / Sparse Vegetation,10.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90706678223017]}"
1659,Grassland,10.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90714474779415]}"
1660,Barren / Sparse Vegetation,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90722271327552]}"
1661,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90730067867426]}"
1662,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.9073786439904]}"
1663,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.9074566092239]}"
1664,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90753457437481]}"
1665,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.90761253944311]}"
1666,Grassland,50.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.906910850854416]}"
1667,Built-up,50.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.9069888165836]}"
1668,Built-up,10.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.907066782230174]}"
1669,Barren / Sparse Vegetation,10.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.90722271327552]}"
1670,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.90730067867426]}"
1671,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.9073786439904]}"
1672,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.90745660922391]}"
1673,Grassland,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.90753457437481]}"
1674,Trees,30.0,2020,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.90761253944311]}"
1675,Built-up,50.0,2020,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.906910850854416]}"
1676,Built-up,50.0,2020,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.9069888165836]}"
