system:index,classification,median,plotid,.geo
2764,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88949988750028,37.72319176022008]}"
2765,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88949988750028,37.72326992021434]}"
2766,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88949988750028,37.72334808012613]}"
2767,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88949988750028,37.72342623995549]}"
2768,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88940107281903,37.72272279852241]}"
2769,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88940107281903,37.72280095901155]}"
2770,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88940107281903,37.7228791194182]}"
2771,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.889401072819,37.72295727974236]}"
2772,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88940107281903,37.7230354399841]}"
2773,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.889401072819,37.72311360014331]}"
2774,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.889401072819,37.72319176022008]}"
2775,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.889401072819,37.72326992021434]}"
2776,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88940107281903,37.72334808012613]}"
2777,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.889401072819,37.72342623995549]}"
2778,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72272279852241]}"
2779,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72280095901155]}"
2780,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.7228791194182]}"
2781,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72295727974237]}"
2782,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.7230354399841]}"
2783,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72311360014331]}"
2784,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72319176022008]}"
2785,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72326992021434]}"
2786,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72334808012613]}"
2787,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88930225813772,37.72342623995549]}"
2788,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72272279852241]}"
2789,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72280095901154]}"
2790,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.7228791194182]}"
2791,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72295727974236]}"
2792,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.723035439984095]}"
2793,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72311360014331]}"
2794,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72319176022008]}"
2795,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72326992021434]}"
2796,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72334808012613]}"
2797,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88920344345648,37.72342623995549]}"
2798,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72272279852241]}"
2799,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72280095901155]}"
2800,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.7228791194182]}"
2801,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72295727974237]}"
2802,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.7230354399841]}"
2803,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72311360014331]}"
2804,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72319176022008]}"
2805,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72326992021434]}"
2806,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72334808012613]}"
2807,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8891046287752,37.72342623995549]}"
2808,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72272279852241]}"
2809,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72280095901155]}"
2810,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.7228791194182]}"
2811,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72295727974236]}"
2812,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.7230354399841]}"
2813,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72311360014331]}"
2814,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72319176022008]}"
2815,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72326992021434]}"
2816,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72334808012613]}"
2817,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88900581409392,37.72342623995549]}"
2818,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72272279852242]}"
2819,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72280095901155]}"
2820,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.7228791194182]}"
2821,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72295727974237]}"
2822,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.7230354399841]}"
2823,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.723113600143314]}"
2824,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72319176022008]}"
2825,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72326992021434]}"
2826,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72334808012613]}"
2827,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.8889069994127,37.72342623995549]}"
2828,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473142,37.72272279852242]}"
2829,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.72280095901155]}"
2830,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.7228791194182]}"
2831,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.72295727974237]}"
2832,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.7230354399841]}"
2833,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.723113600143314]}"
2834,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.72319176022008]}"
2835,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473142,37.72326992021434]}"
2836,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.72334808012613]}"
2837,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88880818473139,37.72342623995549]}"
2838,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72272279852241]}"
2839,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72280095901154]}"
2840,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.7228791194182]}"
2841,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72295727974236]}"
2842,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.723035439984095]}"
2843,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72311360014331]}"
2844,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72319176022008]}"
2845,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.723269920214335]}"
2846,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72334808012612]}"
2847,Barren / Sparse Vegetation,30.0,4501,"{""type"":""Point"",""coordinates"":[-121.88870937005014,37.72342623995549]}"
2848,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72272279852241]}"
2849,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72280095901155]}"
2850,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.7228791194182]}"
2851,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72295727974236]}"
2852,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.723035439984095]}"
2853,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72311360014331]}"
2854,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72319176022008]}"
2855,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.723269920214335]}"
2856,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72334808012613]}"
2857,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88391468773521,37.72342623995549]}"
2858,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72272279852242]}"
2859,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72280095901155]}"
2860,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.7228791194182]}"
2861,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72295727974237]}"
2862,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.7230354399841]}"
2863,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.723113600143314]}"
2864,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72319176022008]}"
2865,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72326992021434]}"
2866,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72334808012613]}"
2867,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8838158730539,37.72342623995549]}"
2868,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72272279852242]}"
2869,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72280095901155]}"
2870,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.7228791194182]}"
2871,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72295727974236]}"
2872,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.7230354399841]}"
2873,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.723113600143314]}"
2874,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72319176022008]}"
2875,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72326992021434]}"
2876,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72334808012613]}"
2877,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88371705837268,37.72342623995549]}"
2878,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72272279852241]}"
2879,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72280095901155]}"
2880,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.7228791194182]}"
2881,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72295727974237]}"
2882,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.7230354399841]}"
2883,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72311360014331]}"
2884,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72319176022008]}"
2885,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72326992021434]}"
2886,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72334808012613]}"
2887,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88361824369142,37.72342623995549]}"
2888,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72272279852241]}"
2889,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901016,37.72280095901155]}"
2890,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901016,37.7228791194182]}"
2891,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901016,37.72295727974237]}"
2892,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.7230354399841]}"
2893,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72311360014331]}"
2894,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72319176022008]}"
2895,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72326992021434]}"
2896,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72334808012613]}"
2897,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88351942901014,37.72342623995549]}"
2898,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72272279852242]}"
2899,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72280095901155]}"
2900,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.7228791194182]}"
2901,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72295727974237]}"
2902,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.7230354399841]}"
2903,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72311360014331]}"
2904,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72319176022008]}"
2905,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72326992021434]}"
2906,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72334808012613]}"
2907,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.88342061432891,37.72342623995549]}"
2908,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72272279852241]}"
2909,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72280095901155]}"
2910,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.7228791194182]}"
2911,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72295727974237]}"
2912,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.7230354399841]}"
2913,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.723113600143314]}"
2914,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72319176022008]}"
2915,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72326992021434]}"
2916,Barren / Sparse Vegetation,30.0,4502,"{""type"":""Point"",""coordinates"":[-121.8833217996476,37.72334808012613]}"
