system:index,classification,median,plotid,.geo
3192,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.720941165685744]}"
3193,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721026981295825]}"
3194,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721112796832543]}"
3195,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721198612295872]}"
3196,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721284427685834]}"
3197,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721370243002397]}"
3198,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721456058245614]}"
3199,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.72154187341545]}"
3200,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81064444138444,29.721627688511923]}"
3201,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.720855350002267]}"
3202,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721026981295825]}"
3203,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721112796832543]}"
3204,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721198612295872]}"
3205,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721284427685834]}"
3206,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721370243002397]}"
3207,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721456058245614]}"
3208,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.72154187341545]}"
3209,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81054562670316,29.721627688511923]}"
3210,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.720855350002267]}"
3211,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.720941165685744]}"
3212,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.721026981295825]}"
3213,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.721198612295872]}"
3214,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.721284427685834]}"
3215,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.721370243002397]}"
3216,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8104468120219,29.721456058245614]}"
3217,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81044681202191,29.721541873415458]}"
3218,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81044681202191,29.721627688511923]}"
3219,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.720941165685744]}"
3220,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721026981295825]}"
3221,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721112796832543]}"
3222,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721198612295872]}"
3223,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721284427685834]}"
3224,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721370243002397]}"
3225,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734066,29.721456058245614]}"
3226,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81034799734064,29.721627688511923]}"
3227,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.720941165685744]}"
3228,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721112796832543]}"
3229,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721198612295872]}"
3230,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721284427685838]}"
3231,Trees,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721370243002397]}"
3232,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721456058245614]}"
3233,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.72154187341545]}"
3234,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.721627688511923]}"
3235,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.720855350002267]}"
3236,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.720941165685744]}"
3237,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.721026981295825]}"
3238,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.721112796832543]}"
3239,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.721198612295872]}"
3240,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.721284427685834]}"
3241,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.721370243002397]}"
3242,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.721456058245614]}"
3243,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.72154187341545]}"
3244,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.721627688511923]}"
3245,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329686,29.720855350002267]}"
3246,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.720941165685744]}"
3247,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721026981295825]}"
3248,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721112796832543]}"
3249,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329686,29.721198612295872]}"
3250,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721284427685834]}"
3251,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721370243002397]}"
3252,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721456058245614]}"
3253,Trees,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329686,29.72154187341545]}"
3254,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.721627688511923]}"
3255,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.720855350002267]}"
3256,Shrubland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.720941165685744]}"
3257,Shrubland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721026981295825]}"
3258,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721112796832543]}"
3259,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721198612295872]}"
3260,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721284427685834]}"
3261,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721370243002397]}"
3262,Built-up,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721456058245607]}"
3263,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.721627688511923]}"
3264,Grassland,30.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.720855350002267]}"
3265,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.720941165685744]}"
3266,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.721026981295825]}"
3267,Grassland,10.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.721112796832543]}"
3268,Grassland,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.721284427685834]}"
3269,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.721456058245614]}"
3270,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.72154187341545]}"
3271,Built-up,50.0,9603,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.721627688511923]}"
3272,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.720855350002267]}"
3273,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.720941165685744]}"
3274,Built-up,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.721026981295825]}"
3275,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.721112796832543]}"
3276,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.721198612295872]}"
3277,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.721284427685838]}"
3278,Grassland,60.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.721370243002397]}"
3279,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.721456058245614]}"
3280,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.72154187341545]}"
3281,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.721627688511923]}"
3282,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.720855350002267]}"
3283,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.720941165685744]}"
3284,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721026981295825]}"
3285,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721112796832543]}"
3286,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721198612295872]}"
3287,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721284427685838]}"
3288,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721370243002397]}"
3289,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721456058245614]}"
3290,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.72154187341545]}"
3291,Trees,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.721627688511923]}"
3292,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.720855350002267]}"
3293,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.720941165685744]}"
3294,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721026981295825]}"
3295,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721112796832543]}"
3296,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721198612295872]}"
3297,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721284427685834]}"
3298,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721370243002397]}"
3299,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721456058245614]}"
3300,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.72154187341545]}"
3301,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.721627688511923]}"
3302,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80526963202192,29.720855350002267]}"
3303,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.720941165685744]}"
3304,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721026981295825]}"
3305,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721112796832543]}"
3306,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721198612295872]}"
3307,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721284427685834]}"
3308,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721370243002397]}"
3309,Trees,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721456058245614]}"
3310,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.72154187341545]}"
3311,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.721627688511923]}"
3312,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.720855350002267]}"
3313,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.720941165685744]}"
3314,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721026981295818]}"
3315,Built-up,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721112796832543]}"
3316,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721198612295872]}"
3317,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721284427685834]}"
3318,Built-up,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721370243002397]}"
3319,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721456058245614]}"
3320,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.72154187341545]}"
3321,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.721627688511923]}"
3322,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.720855350002267]}"
3323,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.720941165685744]}"
3324,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721026981295825]}"
3325,Built-up,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721112796832543]}"
3326,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721198612295872]}"
3327,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721284427685838]}"
3328,Built-up,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721370243002397]}"
3329,Built-up,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721456058245614]}"
3330,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.72154187341545]}"
3331,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.721627688511923]}"
3332,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.720855350002267]}"
3333,Grassland,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.720941165685744]}"
3334,Trees,30.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721026981295825]}"
3335,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721198612295872]}"
3336,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721284427685838]}"
3337,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721370243002397]}"
3338,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721456058245614]}"
3339,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.72154187341545]}"
3340,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.721627688511923]}"
3341,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.720855350002267]}"
3342,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.720941165685744]}"
3343,Trees,60.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721026981295825]}"
3344,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721198612295872]}"
3345,Grassland,10.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721284427685834]}"
3346,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721370243002397]}"
3347,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721456058245607]}"
3348,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721541873415443]}"
3349,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.721627688511923]}"
3350,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721112796832543]}"
3351,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721198612295872]}"
3352,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721284427685834]}"
3353,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721370243002397]}"
3354,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721456058245614]}"
3355,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721541873415443]}"
3356,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.721627688511923]}"
3357,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393432,29.720855350002267]}"
3358,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.720941165685744]}"
3359,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721026981295825]}"
3360,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.72111279683255]}"
3361,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721198612295872]}"
3362,Grassland,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721284427685838]}"
3363,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721370243002397]}"
3364,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721456058245614]}"
3365,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721541873415458]}"
3366,Built-up,50.0,9604,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.721627688511923]}"
3367,Grassland,50.0,9605,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.720855350002267]}"
3368,Built-up,50.0,9605,"{""type"":""Point"",""coordinates"":[-95.8003889060657,29.720941165685744]}"
3369,Built-up,50.0,9605,"{""type"":""Point"",""coordinates"":[-95.8003889060657,29.721026981295825]}"
3370,Built-up,50.0,9605,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.721112796832543]}"
3371,Grassland,50.0,9605,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.721198612295872]}"
