system:index,classification,median,plotid,.geo
3134,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07371224592575]}"
3135,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07377954430333]}"
3136,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07384684259591]}"
3137,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07391414080354]}"
3138,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.073981438926175]}"
3139,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07404873696379]}"
3140,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07411603491647]}"
3141,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.074183332784145]}"
3142,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07425063056681]}"
3143,Trees,10.0,7727,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.07431792826449]}"
3144,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07371224592575]}"
3145,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07377954430333]}"
3146,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07384684259592]}"
3147,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07391414080354]}"
3148,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07398143892618]}"
3149,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07404873696379]}"
3150,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07411603491647]}"
3151,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07418333278415]}"
3152,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.0742506305668]}"
3153,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.07431792826449]}"
3154,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07371224592575]}"
3155,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07377954430333]}"
3156,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07384684259592]}"
3157,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07391414080354]}"
3158,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07398143892618]}"
3159,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07404873696379]}"
3160,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.074116034916464]}"
3161,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.074183332784145]}"
3162,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07425063056681]}"
3163,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.07431792826449]}"
3164,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07371224592575]}"
3165,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07377954430333]}"
3166,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07384684259592]}"
3167,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07391414080354]}"
3168,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07398143892618]}"
3169,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.074048736963796]}"
3170,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07411603491647]}"
3171,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07418333278415]}"
3172,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07425063056681]}"
3173,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.07431792826449]}"
3174,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07371224592575]}"
3175,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.073779544303335]}"
3176,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07384684259592]}"
3177,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07391414080354]}"
3178,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07398143892618]}"
3179,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07404873696379]}"
3180,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07411603491647]}"
3181,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07418333278415]}"
3182,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07425063056681]}"
3183,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.07431792826449]}"
3184,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07371224592575]}"
3185,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07377954430333]}"
3186,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07384684259591]}"
3187,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07391414080354]}"
3188,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07398143892618]}"
3189,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07404873696379]}"
3190,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07411603491647]}"
3191,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07418333278415]}"
3192,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.0742506305668]}"
3193,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.07431792826449]}"
3194,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07371224592575]}"
3195,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07377954430333]}"
3196,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07384684259592]}"
3197,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07391414080354]}"
3198,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07398143892618]}"
3199,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07404873696379]}"
3200,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07411603491647]}"
3201,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07418333278415]}"
3202,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.074250630566816]}"
3203,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.07431792826449]}"
3204,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07371224592575]}"
3205,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07377954430333]}"
3206,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07384684259592]}"
3207,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07391414080354]}"
3208,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07398143892618]}"
3209,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.074048736963796]}"
3210,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07411603491647]}"
3211,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07418333278415]}"
3212,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.074250630566816]}"
3213,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.07431792826449]}"
3214,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07371224592575]}"
3215,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07377954430333]}"
3216,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07384684259592]}"
3217,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07391414080354]}"
3218,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07398143892618]}"
3219,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07404873696379]}"
3220,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07411603491648]}"
3221,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07418333278415]}"
3222,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.074250630566816]}"
3223,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.07431792826449]}"
3224,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07371224592575]}"
3225,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07377954430333]}"
3226,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07384684259592]}"
3227,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07391414080354]}"
3228,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07398143892618]}"
3229,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07404873696379]}"
3230,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07411603491647]}"
3231,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07418333278415]}"
3232,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.0742506305668]}"
3233,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.07431792826449]}"
3234,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07371224592575]}"
3235,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07377954430333]}"
3236,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07384684259592]}"
3237,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07391414080354]}"
3238,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07398143892618]}"
3239,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.074048736963796]}"
3240,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07411603491647]}"
3241,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07418333278415]}"
3242,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07425063056681]}"
3243,Trees,10.0,7728,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.07431792826449]}"
3244,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07371224592575]}"
3245,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.073779544303335]}"
3246,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07384684259592]}"
3247,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07391414080354]}"
3248,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07398143892618]}"
3249,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07404873696379]}"
3250,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07411603491647]}"
3251,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07418333278415]}"
3252,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.074250630566816]}"
3253,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.07431792826449]}"
3254,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07371224592575]}"
3255,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07377954430333]}"
3256,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07384684259592]}"
3257,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07391414080354]}"
3258,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07398143892618]}"
3259,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07404873696379]}"
3260,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07411603491647]}"
3261,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07418333278415]}"
3262,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07425063056681]}"
3263,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.07431792826449]}"
3264,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07371224592575]}"
3265,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07377954430333]}"
3266,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07384684259591]}"
3267,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07391414080354]}"
3268,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07398143892618]}"
3269,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07404873696379]}"
3270,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07411603491647]}"
3271,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07418333278415]}"
3272,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.0742506305668]}"
3273,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.07431792826449]}"
3274,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07371224592575]}"
3275,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07377954430333]}"
3276,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07384684259591]}"
3277,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07391414080354]}"
3278,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07398143892618]}"
3279,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07404873696379]}"
3280,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07411603491647]}"
3281,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07418333278415]}"
3282,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.0742506305668]}"
3283,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53149331644713,47.07431792826449]}"
3284,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07371224592575]}"
3285,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07377954430333]}"
3286,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07384684259592]}"
3287,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07391414080354]}"
3288,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07398143892618]}"
3289,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07404873696378]}"
3290,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07411603491647]}"
3291,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07418333278415]}"
3292,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.0742506305668]}"
3293,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53139450176585,47.07431792826449]}"
3294,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07371224592575]}"
3295,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07377954430333]}"
3296,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07384684259592]}"
3297,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07391414080354]}"
3298,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07398143892618]}"
3299,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07404873696378]}"
3300,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.074116034916464]}"
3301,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07418333278415]}"
3302,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07425063056681]}"
3303,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.5312956870846,47.07431792826449]}"
3304,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07371224592575]}"
3305,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07377954430333]}"
3306,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07384684259592]}"
3307,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07391414080354]}"
3308,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07398143892618]}"
3309,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07404873696378]}"
3310,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07411603491647]}"
3311,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.074183332784145]}"
3312,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.0742506305668]}"
3313,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53119687240331,47.07431792826449]}"
3314,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07371224592575]}"
3315,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07377954430333]}"
3316,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07384684259592]}"
3317,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07391414080354]}"
3318,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07398143892618]}"
3319,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.074048736963796]}"
3320,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07411603491647]}"
3321,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07418333278415]}"
3322,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07425063056681]}"
3323,Trees,10.0,7729,"{""type"":""Point"",""coordinates"":[-88.53109805772205,47.07431792826449]}"
