system:index,classification,median,plotid,.geo
4492,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.8469217542206,37.64729108033009]}"
4493,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.8469217542206,37.647369320347515]}"
4494,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.8469217542206,37.64744756028251]}"
4495,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.646743397900565]}"
4496,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.6468216384949]}"
4497,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64689987900681]}"
4498,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64697811943631]}"
4499,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64705635978339]}"
4500,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64713460004803]}"
4501,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.647212840230274]}"
4502,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64729108033009]}"
4503,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84682293953934,37.64736932034751]}"
4504,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.646743397900565]}"
4505,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.6468216384949]}"
4506,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64689987900681]}"
4507,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64697811943631]}"
4508,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64705635978339]}"
4509,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64713460004803]}"
4510,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.647212840230274]}"
4511,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64729108033009]}"
4512,Trees,10.0,10731,"{""type"":""Point"",""coordinates"":[-75.84672412485807,37.64736932034751]}"
4513,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.646743397900565]}"
4514,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64682163849489]}"
4515,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64689987900681]}"
4516,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64697811943631]}"
4517,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.647134600048034]}"
4518,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.647212840230274]}"
4519,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64729108033009]}"
4520,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64736932034751]}"
4521,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84193354061998,37.64744756028251]}"
4522,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.646743397900565]}"
4523,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64682163849489]}"
4524,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64689987900681]}"
4525,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64697811943631]}"
4526,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64705635978339]}"
4527,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64713460004803]}"
4528,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.647212840230274]}"
4529,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64729108033009]}"
4530,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64736932034751]}"
4531,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84183472593871,37.64744756028251]}"
4532,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.646743397900565]}"
4533,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64682163849489]}"
4534,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64689987900681]}"
4535,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.646978119436305]}"
4536,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64705635978339]}"
4537,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64713460004803]}"
4538,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.647212840230274]}"
4539,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64729108033009]}"
4540,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.64736932034751]}"
4541,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84173591125744,37.6474475602825]}"
4542,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.646743397900565]}"
4543,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64682163849489]}"
4544,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64689987900681]}"
4545,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.646978119436305]}"
4546,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64705635978339]}"
4547,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64713460004803]}"
4548,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.647212840230274]}"
4549,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64729108033009]}"
4550,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64736932034751]}"
4551,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84163709657618,37.64744756028251]}"
4552,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.646743397900565]}"
4553,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64682163849489]}"
4554,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64689987900681]}"
4555,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.646978119436305]}"
4556,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64705635978339]}"
4557,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64713460004803]}"
4558,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.647212840230274]}"
4559,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64729108033009]}"
4560,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64736932034751]}"
4561,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84153828189491,37.64744756028251]}"
4562,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.646743397900565]}"
4563,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.64682163849489]}"
4564,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.64689987900681]}"
4565,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.64705635978339]}"
4566,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.647134600048034]}"
4567,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.647212840230274]}"
4568,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.64729108033009]}"
4569,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.647369320347515]}"
4570,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84143946721366,37.64744756028251]}"
4571,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.646743397900565]}"
4572,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64682163849489]}"
4573,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64689987900682]}"
4574,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64697811943631]}"
4575,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64705635978339]}"
4576,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64713460004803]}"
4577,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.647212840230274]}"
4578,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64729108033009]}"
4579,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.647369320347515]}"
4580,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84134065253238,37.64744756028251]}"
4581,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.646743397900565]}"
4582,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.6468216384949]}"
4583,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64689987900681]}"
4584,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64705635978339]}"
4585,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64713460004803]}"
4586,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.647212840230274]}"
4587,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64729108033009]}"
4588,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64736932034751]}"
4589,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84124183785111,37.64744756028251]}"
4590,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64674339790057]}"
4591,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.6468216384949]}"
4592,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64689987900681]}"
4593,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64697811943631]}"
4594,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64705635978339]}"
4595,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64713460004803]}"
4596,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.647212840230274]}"
4597,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64729108033009]}"
4598,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.647369320347515]}"
4599,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84114302316985,37.64744756028251]}"
4600,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.646743397900565]}"
4601,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64682163849489]}"
4602,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64689987900681]}"
4603,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64705635978339]}"
4604,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64713460004803]}"
4605,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.647212840230274]}"
4606,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64729108033009]}"
4607,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64736932034751]}"
4608,Trees,10.0,10732,"{""type"":""Point"",""coordinates"":[-75.84104420848858,37.64744756028251]}"
4609,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.646743397900565]}"
4610,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64682163849489]}"
4611,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64689987900681]}"
4612,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64697811943631]}"
4613,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64705635978339]}"
4614,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64713460004803]}"
4615,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.647212840230274]}"
4616,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64729108033009]}"
4617,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64736932034751]}"
4618,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83625362425045,37.64744756028251]}"
4619,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64674339790057]}"
4620,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64682163849489]}"
4621,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64689987900681]}"
4622,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64697811943631]}"
4623,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64705635978339]}"
4624,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64713460004803]}"
4625,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.647212840230274]}"
4626,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64729108033009]}"
4627,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.647369320347515]}"
4628,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83615480956918,37.64744756028251]}"
4629,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64674339790057]}"
4630,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64682163849489]}"
4631,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64689987900681]}"
4632,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64697811943631]}"
4633,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64705635978339]}"
4634,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64713460004803]}"
4635,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.647212840230274]}"
4636,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64729108033009]}"
4637,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64736932034751]}"
4638,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83605599488791,37.64744756028251]}"
4639,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.646743397900565]}"
4640,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64682163849489]}"
4641,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64689987900681]}"
4642,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64697811943631]}"
4643,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64705635978339]}"
4644,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.647134600048034]}"
4645,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.647212840230274]}"
4646,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64729108033009]}"
4647,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64736932034751]}"
4648,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83595718020665,37.64744756028251]}"
4649,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64674339790057]}"
4650,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.6468216384949]}"
4651,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64689987900681]}"
4652,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64697811943631]}"
4653,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64705635978339]}"
4654,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64713460004803]}"
4655,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.647212840230274]}"
4656,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64729108033009]}"
4657,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.647369320347515]}"
4658,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83585836552538,37.64744756028251]}"
4659,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.646743397900565]}"
4660,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64697811943631]}"
4661,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64705635978339]}"
4662,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64713460004803]}"
4663,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.647212840230274]}"
4664,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64729108033009]}"
4665,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64736932034751]}"
4666,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83575955084412,37.64744756028251]}"
4667,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.646743397900565]}"
4668,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64689987900681]}"
4669,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64697811943631]}"
4670,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64705635978339]}"
4671,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64713460004803]}"
4672,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.647212840230274]}"
4673,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64729108033009]}"
4674,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64736932034751]}"
4675,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83566073616286,37.64744756028251]}"
4676,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.646743397900565]}"
4677,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.646978119436305]}"
4678,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.64705635978339]}"
4679,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.64713460004803]}"
4680,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.647212840230274]}"
4681,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.64729108033009]}"
4682,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.64736932034751]}"
4683,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83556192148158,37.64744756028251]}"
4684,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.646743397900565]}"
4685,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64682163849489]}"
4686,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64689987900681]}"
4687,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.646978119436305]}"
4688,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64705635978339]}"
4689,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64713460004803]}"
4690,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.647212840230274]}"
4691,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64729108033009]}"
4692,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64736932034751]}"
4693,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83546310680032,37.64744756028251]}"
4694,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.646743397900565]}"
4695,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64682163849489]}"
4696,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64689987900681]}"
4697,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64697811943631]}"
4698,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64705635978339]}"
4699,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64713460004803]}"
4700,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.647212840230274]}"
4701,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64729108033009]}"
4702,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64736932034751]}"
4703,Trees,10.0,10733,"{""type"":""Point"",""coordinates"":[-75.83536429211905,37.64744756028251]}"
4704,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.646743397900565]}"
4705,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.6468216384949]}"
4706,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64689987900681]}"
4707,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64697811943631]}"
4708,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64705635978339]}"
4709,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64713460004803]}"
4710,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.647212840230274]}"
4711,Shrubland,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64729108033009]}"
4712,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.647369320347515]}"
4713,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83057370788096,37.64744756028251]}"
4714,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.646743397900565]}"
4715,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64682163849489]}"
4716,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64689987900681]}"
4717,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64697811943631]}"
4718,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64705635978339]}"
4719,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64713460004803]}"
4720,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.647212840230274]}"
4721,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64729108033009]}"
4722,Shrubland,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64736932034751]}"
4723,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83047489319969,37.64744756028251]}"
4724,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.646743397900565]}"
4725,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64682163849489]}"
4726,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64689987900681]}"
4727,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64697811943631]}"
4728,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64705635978339]}"
4729,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64713460004803]}"
4730,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.647212840230274]}"
4731,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64729108033009]}"
4732,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83037607851843,37.64736932034751]}"
4733,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.646743397900565]}"
4734,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64682163849489]}"
4735,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64689987900681]}"
4736,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64697811943631]}"
4737,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64705635978339]}"
4738,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64713460004803]}"
4739,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.647212840230274]}"
4740,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64729108033009]}"
4741,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64736932034751]}"
4742,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83027726383716,37.64744756028251]}"
4743,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.646743397900565]}"
4744,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64682163849489]}"
4745,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64689987900681]}"
4746,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64697811943631]}"
4747,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64705635978339]}"
4748,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64713460004803]}"
4749,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.647212840230274]}"
4750,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64729108033009]}"
4751,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.647369320347515]}"
4752,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.8301784491559,37.64744756028251]}"
4753,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83007963447463,37.646743397900565]}"
4754,Trees,10.0,10734,"{""type"":""Point"",""coordinates"":[-75.83007963447463,37.64682163849489]}"
