system:index,classification,median,plotid,.geo
888,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46252316414149,29.027523681057417]}"
889,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46252316414149,29.027610083265984]}"
890,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46252316414149,29.027696485402203]}"
891,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46252316414149,29.027782887466124]}"
892,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46252316414149,29.02786928945777]}"
893,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.02709166893008]}"
894,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.02717807150016]}"
895,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.027264473997935]}"
896,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.027350876423387]}"
897,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.02743727877656]}"
898,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46242434946022,29.027523681057417]}"
899,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.027610083265984]}"
900,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.027696485402203]}"
901,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.02778288746613]}"
902,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4624243494602,29.02786928945777]}"
903,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.02709166893008]}"
904,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.027178071500167]}"
905,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477894,29.027264473997935]}"
906,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.027350876423387]}"
907,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477894,29.027437278776553]}"
908,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.027523681057417]}"
909,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.027610083265984]}"
910,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477896,29.027696485402203]}"
911,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477894,29.02778288746613]}"
912,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46232553477894,29.02786928945777]}"
913,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.02709166893008]}"
914,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.02717807150016]}"
915,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027264473997935]}"
916,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027350876423387]}"
917,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.02743727877656]}"
918,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027523681057417]}"
919,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027610083265984]}"
920,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027696485402203]}"
921,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.027782887466124]}"
922,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46222672009769,29.02786928945777]}"
923,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.02709166893008]}"
924,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.02717807150016]}"
925,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46212790541641,29.027264473997935]}"
926,Shrubland,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.027350876423387]}"
927,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46212790541641,29.02743727877656]}"
928,Trees,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.027523681057417]}"
929,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.027610083265984]}"
930,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.027696485402203]}"
931,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.027782887466124]}"
932,Grassland,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4621279054164,29.02786928945777]}"
933,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.02709166893008]}"
934,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.02717807150016]}"
935,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027264473997935]}"
936,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027350876423387]}"
937,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.02743727877656]}"
938,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027523681057417]}"
939,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027610083265984]}"
940,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027696485402203]}"
941,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.027782887466124]}"
942,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45787409458356,29.02786928945776]}"
943,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.02709166893008]}"
944,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.02717807150016]}"
945,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.027264473997935]}"
946,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.027350876423387]}"
947,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.02743727877656]}"
948,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.027523681057417]}"
949,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.027610083265984]}"
950,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.027696485402203]}"
951,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.02778288746613]}"
952,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45777527990234,29.02786928945777]}"
953,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.02709166893008]}"
954,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.02717807150016]}"
955,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.027350876423387]}"
956,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522106,29.02743727877656]}"
957,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522106,29.027523681057417]}"
958,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.027610083265984]}"
959,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.027696485402203]}"
960,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.027782887466124]}"
961,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45767646522104,29.02786928945776]}"
962,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.02709166893008]}"
963,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.02717807150016]}"
964,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.027264473997935]}"
965,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.027350876423387]}"
966,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.02743727877656]}"
967,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.027523681057417]}"
968,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.027610083265984]}"
969,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.027696485402203]}"
970,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.02778288746613]}"
971,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45757765053978,29.02786928945777]}"
972,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.02709166893008]}"
973,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.02717807150016]}"
974,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.027264473997935]}"
975,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.027350876423387]}"
976,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.02743727877656]}"
977,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.027523681057417]}"
978,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.027610083265984]}"
979,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.027782887466124]}"
980,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45747883585852,29.02786928945777]}"
981,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.02709166893008]}"
982,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.02717807150016]}"
983,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027264473997935]}"
984,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027350876423387]}"
985,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027523681057417]}"
986,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027610083265984]}"
987,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027696485402203]}"
988,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.027782887466124]}"
989,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45738002117724,29.02786928945777]}"
990,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649599,29.02709166893008]}"
991,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.02717807150016]}"
992,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027264473997935]}"
993,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027350876423387]}"
994,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.02743727877656]}"
995,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027523681057417]}"
996,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027610083265984]}"
997,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027696485402203]}"
998,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.027782887466124]}"
999,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45728120649598,29.02786928945777]}"
1000,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.02709166893008]}"
1001,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.02717807150016]}"
1002,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027264473997935]}"
1003,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027350876423387]}"
1004,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.02743727877656]}"
1005,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027523681057417]}"
1006,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027610083265984]}"
1007,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027696485402203]}"
1008,Trees,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45718239181473,29.027782887466124]}"
1009,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713345,29.02709166893008]}"
1010,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713346,29.02717807150016]}"
1011,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713345,29.027264473997935]}"
1012,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713346,29.027350876423387]}"
1013,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713345,29.02743727877656]}"
1014,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713345,29.027523681057417]}"
1015,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713345,29.027610083265984]}"
1016,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713346,29.027696485402203]}"
1017,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713346,29.027782887466124]}"
1018,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45708357713346,29.02786928945777]}"
1019,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45698476245218,29.02709166893008]}"
1020,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.4569847624522,29.02717807150016]}"
1021,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.4569847624522,29.027264473997935]}"
1022,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45698476245218,29.027350876423387]}"
1023,Grassland,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45698476245218,29.027523681057417]}"
1024,Built-up,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.4569847624522,29.027610083265984]}"
1025,Built-up,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45698476245218,29.027696485402203]}"
1026,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45698476245218,29.027782887466124]}"
1027,Grassland,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.4569847624522,29.02786928945777]}"
1028,Barren / Sparse Vegetation,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.02709166893008]}"
1029,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027178071500167]}"
1030,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027264473997935]}"
1031,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161936,29.027350876423387]}"
1032,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.02743727877656]}"
1033,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027523681057417]}"
1034,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027610083265984]}"
1035,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027696485402203]}"
1036,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.027782887466124]}"
1037,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45273095161934,29.02786928945777]}"
1038,Barren / Sparse Vegetation,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693809,29.02709166893008]}"
1039,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.02717807150016]}"
1040,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.027264473997935]}"
1041,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.027350876423387]}"
1042,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.02743727877656]}"
1043,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.027523681057417]}"
1044,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.027610083265984]}"
1045,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693809,29.027696485402203]}"
1046,Built-up,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.027782887466124]}"
1047,Built-up,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45263213693808,29.02786928945777]}"
1048,Built-up,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.02709166893008]}"
1049,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.02717807150016]}"
1050,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027264473997935]}"
1051,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027350876423387]}"
1052,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027437278776553]}"
1053,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027523681057417]}"
1054,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027610083265984]}"
1055,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027696485402203]}"
1056,Grassland,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.027782887466124]}"
1057,Built-up,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.4525333222568,29.02786928945777]}"
1058,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757556,29.02709166893008]}"
1059,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.02717807150016]}"
1060,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.027264473997935]}"
1061,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757556,29.027350876423387]}"
1062,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.02743727877656]}"
1063,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.027523681057417]}"
1064,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.027610083265984]}"
1065,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757556,29.027696485402203]}"
1066,Grassland,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.027782887466124]}"
1067,Built-up,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45243450757557,29.02786928945777]}"
1068,Grassland,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4523356928943,29.02709166893008]}"
