system:index,classification,median,plotid,.geo
3819,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.81971613821279]}"
3820,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.81979091817314]}"
3821,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.819865698049206]}"
3822,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.81994047784094]}"
3823,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.82001525754836]}"
3824,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.820090037171525]}"
3825,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.82016481671034]}"
3826,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66831951074911,40.82023959616487]}"
3827,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.8195665780392]}"
3828,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.81964135816813]}"
3829,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.81971613821279]}"
3830,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.81979091817314]}"
3831,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.8198656980492]}"
3832,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.81994047784094]}"
3833,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.820015257548356]}"
3834,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.82009003717152]}"
3835,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.82016481671033]}"
3836,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66822069606785,40.82023959616487]}"
3837,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.8195665780392]}"
3838,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.81964135816813]}"
3839,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.81971613821279]}"
3840,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.81979091817314]}"
3841,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.8198656980492]}"
3842,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.81994047784094]}"
3843,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.820015257548356]}"
3844,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.82009003717152]}"
3845,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.82016481671034]}"
3846,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66812188138658,40.82023959616487]}"
3847,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.8195665780392]}"
3848,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.81964135816813]}"
3849,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.81971613821279]}"
3850,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.81979091817314]}"
3851,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.819865698049206]}"
3852,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.81994047784094]}"
3853,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.820015257548356]}"
3854,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.820090037171525]}"
3855,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.82016481671034]}"
3856,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66802306670532,40.82023959616487]}"
3857,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.81956657803921]}"
3858,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.819641358168134]}"
3859,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.81971613821279]}"
3860,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.81979091817315]}"
3861,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.819865698049206]}"
3862,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.81994047784094]}"
3863,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.820015257548356]}"
3864,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.820090037171525]}"
3865,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.82016481671034]}"
3866,Trees,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66792425202405,40.820239596164875]}"
3867,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.8195665780392]}"
3868,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.81964135816813]}"
3869,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.81971613821279]}"
3870,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.81979091817314]}"
3871,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.819865698049206]}"
3872,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.81994047784094]}"
3873,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.820015257548356]}"
3874,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.820090037171525]}"
3875,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.82016481671034]}"
3876,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66782543734277,40.82023959616487]}"
3877,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.8195665780392]}"
3878,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.81964135816813]}"
3879,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.81971613821279]}"
3880,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.81979091817314]}"
3881,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.819865698049206]}"
3882,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.81994047784094]}"
3883,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.820015257548356]}"
3884,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.820090037171525]}"
3885,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.82016481671034]}"
3886,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6677266226615,40.82023959616487]}"
3887,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.8195665780392]}"
3888,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.81964135816813]}"
3889,Barren / Sparse Vegetation,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.81971613821279]}"
3890,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.81979091817314]}"
3891,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.819865698049206]}"
3892,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.81994047784094]}"
3893,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.820015257548356]}"
3894,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.82009003717152]}"
3895,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.82016481671034]}"
3896,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66762780798024,40.82023959616487]}"
3897,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.8195665780392]}"
3898,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.81964135816813]}"
3899,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.81971613821279]}"
3900,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.81979091817314]}"
3901,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.819865698049206]}"
3902,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.81994047784094]}"
3903,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.820015257548356]}"
3904,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.820090037171525]}"
3905,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.82016481671034]}"
3906,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.66752899329897,40.82023959616487]}"
3907,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.8195665780392]}"
3908,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.819641358168134]}"
3909,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.81971613821279]}"
3910,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.81979091817314]}"
3911,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.819865698049206]}"
3912,Built-up,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.81994047784094]}"
3913,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.82001525754836]}"
3914,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.820090037171525]}"
3915,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.82016481671034]}"
3916,Grassland,30.0,2730,"{""type"":""Point"",""coordinates"":[-73.6674301786177,40.82023959616487]}"
3917,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81506994719862]}"
3918,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81514473239668]}"
3919,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81521951751046]}"
3920,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81529430253991]}"
3921,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81536908748507]}"
3922,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81544387234591]}"
3923,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81551865712248]}"
3924,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81559344181472]}"
3925,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81566822642264]}"
3926,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6980318213823,40.81574301094627]}"
3927,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81506994719862]}"
3928,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81514473239668]}"
3929,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81521951751046]}"
3930,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81529430253991]}"
3931,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81536908748507]}"
3932,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81544387234592]}"
3933,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81551865712248]}"
3934,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81559344181471]}"
3935,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.815668226422645]}"
3936,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69793300670104,40.81574301094628]}"
3937,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81506994719862]}"
3938,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81514473239668]}"
3939,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81521951751046]}"
3940,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81529430253991]}"
3941,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81536908748507]}"
3942,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81544387234591]}"
3943,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81551865712248]}"
3944,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81559344181472]}"
3945,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81566822642264]}"
3946,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69783419201977,40.81574301094627]}"
3947,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81506994719862]}"
3948,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81514473239668]}"
3949,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.815219517510464]}"
3950,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81529430253991]}"
3951,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81536908748507]}"
3952,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81544387234592]}"
3953,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81551865712248]}"
3954,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81559344181471]}"
3955,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81566822642264]}"
3956,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6977353773385,40.81574301094628]}"
3957,Shrubland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81506994719862]}"
3958,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81514473239668]}"
3959,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81521951751046]}"
3960,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81529430253991]}"
3961,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81536908748507]}"
3962,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81544387234592]}"
3963,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81551865712248]}"
3964,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81559344181471]}"
3965,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81566822642264]}"
3966,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69763656265724,40.81574301094627]}"
3967,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81506994719862]}"
3968,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81514473239668]}"
3969,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81521951751046]}"
3970,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81529430253991]}"
3971,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81536908748507]}"
3972,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81544387234591]}"
3973,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81551865712248]}"
3974,Open Water,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81559344181471]}"
3975,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.815668226422645]}"
3976,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69753774797597,40.81574301094627]}"
3977,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81506994719862]}"
3978,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81514473239668]}"
3979,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81521951751046]}"
3980,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81529430253991]}"
3981,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81536908748507]}"
3982,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81544387234592]}"
3983,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81551865712248]}"
3984,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81559344181472]}"
3985,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.815668226422645]}"
3986,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.6974389332947,40.81574301094628]}"
3987,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81506994719862]}"
3988,Trees,30.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81514473239668]}"
3989,Built-up,30.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81521951751046]}"
3990,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81529430253991]}"
3991,Grassland,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81536908748507]}"
3992,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81544387234592]}"
3993,Built-up,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81551865712248]}"
3994,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.81559344181471]}"
3995,Trees,10.0,2731,"{""type"":""Point"",""coordinates"":[-73.69734011861343,40.815668226422645]}"
