system:index,classification,median,plotid,.geo
263,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3021277360657,30.66969916789138]}"
264,Shrubland,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.66893423059457]}"
265,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.66901922392661]}"
266,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.66910421718393]}"
267,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669189210366405]}"
268,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669274203474185]}"
269,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669359196507145]}"
270,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669444189465352]}"
271,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669529182348803]}"
272,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.669614175157474]}"
273,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30202892138443,30.66969916789138]}"
274,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.668934230594576]}"
275,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.66901922392661]}"
276,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.66910421718393]}"
277,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669189210366408]}"
278,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669274203474185]}"
279,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669359196507145]}"
280,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669444189465352]}"
281,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669529182348803]}"
282,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.669614175157474]}"
283,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30193010670315,30.66969916789138]}"
284,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.668934230594576]}"
285,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.66901922392661]}"
286,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.66910421718393]}"
287,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669189210366408]}"
288,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669274203474185]}"
289,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669359196507145]}"
290,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669444189465352]}"
291,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669529182348803]}"
292,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.669614175157474]}"
293,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3018312920219,30.66969916789138]}"
294,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.668934230594576]}"
295,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.66901922392661]}"
296,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.66910421718393]}"
297,Grassland,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.669189210366408]}"
298,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.669274203474192]}"
299,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.669359196507145]}"
300,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.669444189465352]}"
301,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.669529182348803]}"
302,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734064,30.669614175157474]}"
303,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30173247734065,30.66969916789138]}"
304,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.66893423059457]}"
305,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.66901922392661]}"
306,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.66910421718392]}"
307,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.669189210366408]}"
308,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.669274203474185]}"
309,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.669359196507145]}"
310,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.669444189465352]}"
311,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.669529182348803]}"
312,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30163366265936,30.66969916789138]}"
313,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.668934230594576]}"
314,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.66901922392661]}"
315,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.66910421718393]}"
316,Built-up,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669189210366408]}"
317,Built-up,50.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669274203474185]}"
318,Built-up,50.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669359196507145]}"
319,Built-up,50.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669444189465352]}"
320,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669529182348803]}"
321,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.669614175157474]}"
322,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3015348479781,30.66969916789138]}"
323,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.668934230594576]}"
324,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329684,30.66901922392661]}"
325,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.66910421718393]}"
326,Built-up,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329684,30.669189210366405]}"
327,Trees,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.669274203474185]}"
328,Built-up,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.669359196507145]}"
329,Built-up,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.669444189465352]}"
330,Grassland,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.669529182348803]}"
331,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329684,30.669614175157474]}"
332,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30143603329685,30.66969916789138]}"
333,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861556,30.668934230594576]}"
334,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861557,30.66901922392661]}"
335,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861557,30.66910421718393]}"
336,Trees,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861557,30.669274203474185]}"
337,Trees,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861556,30.669359196507145]}"
338,Trees,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861556,30.669444189465345]}"
339,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861556,30.669529182348803]}"
340,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861557,30.66961417515748]}"
341,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30133721861557,30.66969916789138]}"
342,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.668934230594576]}"
343,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.66901922392661]}"
344,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.66910421718393]}"
345,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.669189210366408]}"
346,Grassland,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.669274203474185]}"
347,Grassland,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.30123840393432,30.669359196507145]}"
348,Trees,30.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.669444189465352]}"
349,Trees,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.3012384039343,30.669529182348803]}"
350,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30123840393432,30.66961417515748]}"
351,Built-up,10.0,2124,"{""type"":""Point"",""coordinates"":[-96.30123840393432,30.66969916789138]}"
352,Built-up,50.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.66443760279513]}"
353,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32826759606571,30.66452260008259]}"
354,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32826759606571,30.664607597295287]}"
355,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32826759606571,30.66469259443326]}"
356,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.66477759149646]}"
357,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.664862588484873]}"
358,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.66494758539854]}"
359,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.665032582237416]}"
360,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.66511757900157]}"
361,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3282675960657,30.66520257569094]}"
362,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66443760279512]}"
363,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66452260008259]}"
364,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66460759729528]}"
365,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66469259443326]}"
366,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66477759149646]}"
367,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66486258848487]}"
368,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138445,30.66494758539854]}"
369,Grassland,40.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.665032582237416]}"
370,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.665117579001564]}"
371,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32816878138443,30.66520257569094]}"
372,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66443760279512]}"
373,Built-up,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670317,30.66452260008259]}"
374,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66460759729528]}"
375,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670317,30.66469259443326]}"
376,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66477759149646]}"
377,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66486258848487]}"
378,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66494758539854]}"
379,Grassland,40.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.665032582237416]}"
380,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66511757900157]}"
381,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32806996670315,30.66520257569094]}"
382,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66443760279512]}"
383,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.6645226000826]}"
384,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.664607597295287]}"
385,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66469259443325]}"
386,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66477759149646]}"
387,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.664862588484873]}"
388,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66494758539854]}"
389,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.665032582237416]}"
390,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66511757900157]}"
391,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3279711520219,30.66520257569094]}"
392,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66443760279512]}"
393,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66452260008259]}"
394,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66460759729528]}"
395,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66469259443325]}"
396,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66477759149646]}"
397,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66486258848487]}"
398,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.664947585398533]}"
399,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.665032582237416]}"
400,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66511757900157]}"
401,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32787233734064,30.66520257569094]}"
402,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66443760279512]}"
403,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66452260008259]}"
404,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66460759729528]}"
405,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66469259443326]}"
406,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66477759149646]}"
407,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.664862588484873]}"
408,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66494758539854]}"
409,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.665032582237416]}"
410,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66511757900157]}"
411,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32777352265936,30.66520257569094]}"
412,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66443760279512]}"
413,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66452260008259]}"
414,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66460759729528]}"
415,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66469259443325]}"
416,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.664777591496467]}"
417,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.664862588484873]}"
418,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66494758539854]}"
419,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.665032582237416]}"
420,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66511757900157]}"
421,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3276747079781,30.66520257569094]}"
422,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66443760279512]}"
423,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66452260008259]}"
424,Trees,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66460759729528]}"
425,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.664862588484873]}"
426,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66494758539854]}"
427,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.665032582237416]}"
428,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66511757900157]}"
429,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32757589329684,30.66520257569094]}"
430,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66443760279512]}"
431,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66452260008259]}"
432,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66460759729528]}"
433,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66469259443326]}"
434,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66477759149646]}"
435,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.664862588484873]}"
436,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.664947585398533]}"
437,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861556,30.665032582237416]}"
438,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66511757900157]}"
439,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.32747707861557,30.66520257569094]}"
440,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66443760279512]}"
441,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66452260008259]}"
442,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66460759729528]}"
443,Grassland,30.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66469259443325]}"
444,Grassland,40.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66477759149646]}"
445,Grassland,40.0,2125,"{""type"":""Point"",""coordinates"":[-96.3273782639343,30.66486258848487]}"
