system:index,classification,median,plotid,.geo
262,Built-up,60.0,3716,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.098466474631294]}"
263,Built-up,60.0,3716,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.09854925494481]}"
264,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.09863203518038]}"
265,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.7506478707096,33.09871481533801]}"
266,Built-up,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.09796979111289]}"
267,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.0980525718942]}"
268,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.09813535259751]}"
269,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.098218133222915]}"
270,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.09830091377033]}"
271,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.098383694239786]}"
272,Built-up,60.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.09846647463129]}"
273,Grassland,60.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.09854925494481]}"
274,Built-up,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602838,33.09863203518037]}"
275,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75054905602836,33.09871481533801]}"
276,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09796979111289]}"
277,Grassland,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.0980525718942]}"
278,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09813535259751]}"
279,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.098218133222915]}"
280,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09830091377033]}"
281,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.098383694239786]}"
282,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.098466474631294]}"
283,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09854925494481]}"
284,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09863203518037]}"
285,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75045024134708,33.09871481533801]}"
286,Grassland,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.097969791112895]}"
287,Grassland,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.0980525718942]}"
288,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09813535259751]}"
289,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.098218133222915]}"
290,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09830091377034]}"
291,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09838369423979]}"
292,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.098466474631294]}"
293,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09854925494481]}"
294,Trees,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09863203518038]}"
295,Built-up,10.0,3716,"{""type"":""Point"",""coordinates"":[-96.75035142666582,33.09871481533801]}"
296,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198456,33.09796979111289]}"
297,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.0980525718942]}"
298,Trees,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09813535259751]}"
299,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198456,33.098218133222915]}"
300,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09830091377034]}"
301,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09838369423978]}"
302,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09846647463129]}"
303,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09854925494481]}"
304,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09863203518037]}"
305,Built-up,50.0,3716,"{""type"":""Point"",""coordinates"":[-96.75025261198458,33.09871481533801]}"
306,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.097969791112895]}"
307,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.0980525718942]}"
308,Grassland,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09813535259751]}"
309,Grassland,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09821813322292]}"
310,Grassland,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09830091377034]}"
311,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.098383694239786]}"
312,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.098466474631294]}"
313,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09854925494481]}"
314,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09863203518038]}"
315,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7457745002164,33.09871481533801]}"
316,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09796979111289]}"
317,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553513,33.0980525718942]}"
318,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.0981353525975]}"
319,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09821813322292]}"
320,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09830091377034]}"
321,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.098383694239786]}"
322,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.098466474631294]}"
323,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09854925494481]}"
324,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09863203518037]}"
325,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74567568553512,33.09871481533801]}"
326,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.097969791112895]}"
327,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.0980525718942]}"
328,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.09813535259751]}"
329,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74557687085388,33.098218133222915]}"
330,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.09830091377034]}"
331,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.098383694239786]}"
332,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.098466474631294]}"
333,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.098549254944814]}"
334,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.09863203518037]}"
335,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7455768708539,33.09871481533801]}"
336,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09796979111289]}"
337,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.0980525718942]}"
338,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09813535259751]}"
339,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.098218133222915]}"
340,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09830091377033]}"
341,Grassland,60.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.098383694239786]}"
342,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.098466474631294]}"
343,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09854925494481]}"
344,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09863203518037]}"
345,Grassland,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7454780561726,33.09871481533801]}"
346,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.09796979111289]}"
347,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149134,33.0980525718942]}"
348,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149134,33.09813535259751]}"
349,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.098218133222915]}"
350,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149134,33.09830091377033]}"
351,Grassland,60.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.098383694239786]}"
352,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.098466474631294]}"
353,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149134,33.098549254944814]}"
354,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.09863203518037]}"
355,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74537924149135,33.09871481533801]}"
356,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7452804268101,33.09796979111289]}"
357,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7452804268101,33.0980525718942]}"
358,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.09813535259751]}"
359,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.098218133222915]}"
360,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.09830091377033]}"
361,Grassland,60.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.098383694239786]}"
362,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.098466474631294]}"
363,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7452804268101,33.09854925494481]}"
364,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74528042681008,33.09863203518037]}"
365,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7452804268101,33.09871481533801]}"
366,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.09796979111289]}"
367,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.0980525718942]}"
368,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.0981353525975]}"
369,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.098218133222915]}"
370,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.09830091377033]}"
371,Grassland,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.098383694239786]}"
372,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.098466474631294]}"
373,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.09854925494481]}"
374,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.09863203518037]}"
375,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.7451816121288,33.09871481533801]}"
376,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.097969791112895]}"
377,Open Water,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.0980525718942]}"
378,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.09813535259751]}"
379,Trees,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.098218133222915]}"
380,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.09830091377033]}"
381,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.098383694239786]}"
382,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.098466474631294]}"
383,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.09854925494481]}"
384,Open Water,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.09863203518037]}"
385,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.09871481533801]}"
386,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.09796979111289]}"
387,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.0980525718942]}"
388,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.0981353525975]}"
389,Built-up,10.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.098218133222915]}"
390,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.09830091377033]}"
391,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.098383694239786]}"
392,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.098466474631294]}"
393,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.09854925494481]}"
394,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.09863203518037]}"
395,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.09871481533801]}"
396,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.09796979111289]}"
397,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.0980525718942]}"
398,Trees,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.0981353525975]}"
399,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.098218133222915]}"
400,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.09830091377033]}"
401,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.098383694239786]}"
402,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.098466474631294]}"
403,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.09854925494481]}"
404,Built-up,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.09863203518037]}"
405,Grassland,50.0,3717,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.09871481533801]}"
406,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74040705631688,33.09796979111289]}"
407,Grassland,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.0980525718942]}"
408,Grassland,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.0981353525975]}"
409,Grassland,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.098218133222915]}"
410,Grassland,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.09830091377033]}"
411,Grassland,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.098383694239786]}"
412,Trees,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74040705631688,33.098466474631294]}"
413,Trees,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.09854925494481]}"
414,Trees,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.09863203518037]}"
415,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.09871481533801]}"
416,Built-up,60.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09796979111289]}"
417,Trees,60.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.0980525718942]}"
418,Grassland,30.0,3718,"{""type"":""Point"",""coordinates"":[-96.74030824163562,33.09813535259751]}"
419,Grassland,30.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.098218133222915]}"
420,Trees,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09830091377033]}"
421,Grassland,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.098383694239786]}"
422,Trees,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09846647463129]}"
423,Trees,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09854925494481]}"
424,Trees,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09863203518037]}"
425,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.09871481533801]}"
426,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.09796979111289]}"
427,Trees,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.09805257189421]}"
428,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.0981353525975]}"
429,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.098218133222915]}"
430,Grassland,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.09830091377033]}"
431,Built-up,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.098383694239786]}"
432,Built-up,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.098466474631294]}"
433,Built-up,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.09854925494481]}"
434,Trees,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.09863203518037]}"
435,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.09871481533801]}"
436,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09796979111289]}"
437,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.0980525718942]}"
438,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09813535259751]}"
439,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227307,33.09821813322292]}"
440,Built-up,60.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09830091377034]}"
441,Grassland,60.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09838369423979]}"
442,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.098466474631294]}"
443,Built-up,10.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227307,33.098549254944814]}"
444,Trees,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09863203518037]}"
445,Built-up,50.0,3718,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.09871481533801]}"
