system:index,classification,median,plotid,.geo
3975,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.062142577668766]}"
3976,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06221930356608]}"
3977,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06229602937995]}"
3978,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06237275511048]}"
3979,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.062449480757614]}"
3980,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.062526206321344]}"
3981,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06260293180168]}"
3982,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06267965719866]}"
3983,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62641792667414,39.06275638251225]}"
3984,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06206585168812]}"
3985,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.062142577668766]}"
3986,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06221930356608]}"
3987,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06229602937995]}"
3988,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06237275511048]}"
3989,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.062449480757614]}"
3990,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.062526206321344]}"
3991,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06260293180168]}"
3992,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06267965719866]}"
3993,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62631911199287,39.06275638251225]}"
3994,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06206585168812]}"
3995,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.062142577668766]}"
3996,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06221930356609]}"
3997,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06229602937995]}"
3998,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06237275511048]}"
3999,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06244948075761]}"
4000,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.062526206321344]}"
4001,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06260293180168]}"
4002,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06267965719866]}"
4003,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6262202973116,39.06275638251225]}"
4004,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06206585168812]}"
4005,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.062142577668766]}"
4006,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06221930356609]}"
4007,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06229602937995]}"
4008,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06237275511048]}"
4009,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.062449480757614]}"
4010,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.062526206321344]}"
4011,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06260293180168]}"
4012,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06267965719866]}"
4013,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62612148263034,39.06275638251225]}"
4014,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06206585168812]}"
4015,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.062142577668766]}"
4016,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06221930356608]}"
4017,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06229602937995]}"
4018,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06237275511048]}"
4019,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.062449480757614]}"
4020,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.062526206321344]}"
4021,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06260293180168]}"
4022,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06267965719866]}"
4023,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62602266794907,39.06275638251225]}"
4024,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06206585168812]}"
4025,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06214257766877]}"
4026,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06221930356608]}"
4027,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06229602937995]}"
4028,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06237275511048]}"
4029,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06244948075761]}"
4030,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.062526206321344]}"
4031,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06260293180168]}"
4032,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06267965719866]}"
4033,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.6259238532678,39.06275638251225]}"
4034,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06206585168812]}"
4035,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.062142577668766]}"
4036,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06221930356608]}"
4037,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06229602937995]}"
4038,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06237275511048]}"
4039,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.062449480757614]}"
4040,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.062526206321344]}"
4041,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06260293180168]}"
4042,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06267965719866]}"
4043,Barren / Sparse Vegetation,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62582503858654,39.06275638251225]}"
4044,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06206585168812]}"
4045,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.062142577668766]}"
4046,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06221930356608]}"
4047,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06229602937995]}"
4048,Grassland,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06237275511048]}"
4049,Grassland,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06244948075761]}"
4050,Trees,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.062526206321344]}"
4051,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06260293180168]}"
4052,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06267965719866]}"
4053,Barren / Sparse Vegetation,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62572622390527,39.06275638251225]}"
4054,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06206585168812]}"
4055,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.062142577668766]}"
4056,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06221930356609]}"
4057,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06229602937995]}"
4058,Grassland,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06237275511048]}"
4059,Trees,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06244948075761]}"
4060,Trees,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.062526206321344]}"
4061,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06260293180168]}"
4062,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06267965719866]}"
4063,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62562740922401,39.06275638251225]}"
4064,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06206585168812]}"
4065,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.062142577668766]}"
4066,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06221930356609]}"
4067,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06229602937995]}"
4068,Trees,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06237275511048]}"
4069,Trees,10.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06244948075761]}"
4070,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.062526206321344]}"
4071,Trees,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06260293180168]}"
4072,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06267965719866]}"
4073,Grassland,30.0,1207,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.06275638251225]}"
4074,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06206585168812]}"
4075,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.062142577668766]}"
4076,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06221930356608]}"
4077,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06229602937995]}"
4078,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06237275511048]}"
4079,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06244948075761]}"
4080,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.062526206321344]}"
4081,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06260293180168]}"
4082,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.06267965719866]}"
4083,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.062756382512255]}"
4084,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06206585168812]}"
4085,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.062142577668766]}"
4086,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06221930356608]}"
4087,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06229602937995]}"
4088,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06237275511048]}"
4089,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06244948075761]}"
4090,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.062526206321344]}"
4091,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06260293180168]}"
4092,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06267965719866]}"
4093,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.06275638251225]}"
4094,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06206585168812]}"
4095,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.062142577668766]}"
4096,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06221930356608]}"
4097,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06229602937995]}"
4098,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06237275511048]}"
4099,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.062526206321344]}"
4100,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06260293180168]}"
4101,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06267965719865]}"
4102,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.06275638251225]}"
4103,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06206585168812]}"
4104,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.062142577668766]}"
4105,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06221930356608]}"
4106,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.062296029379944]}"
4107,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06237275511048]}"
4108,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.062526206321344]}"
4109,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06260293180168]}"
4110,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06267965719866]}"
4111,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.06275638251225]}"
4112,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.062142577668766]}"
4113,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06221930356608]}"
4114,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06229602937995]}"
4115,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06237275511048]}"
4116,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06244948075761]}"
4117,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.062526206321344]}"
4118,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06260293180168]}"
4119,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06267965719866]}"
4120,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.06275638251225]}"
4121,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.062142577668766]}"
4122,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06221930356608]}"
4123,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06229602937995]}"
4124,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06237275511048]}"
4125,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06244948075761]}"
4126,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.062526206321344]}"
4127,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06260293180168]}"
4128,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06267965719866]}"
4129,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.06275638251225]}"
4130,Grassland,30.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06206585168812]}"
4131,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.062142577668766]}"
4132,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06221930356608]}"
4133,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06229602937995]}"
4134,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.062372755110474]}"
4135,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06244948075761]}"
4136,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.062526206321344]}"
4137,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06260293180168]}"
4138,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06267965719866]}"
4139,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.06275638251225]}"
4140,Grassland,30.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06206585168812]}"
4141,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.062142577668766]}"
4142,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06221930356608]}"
4143,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06229602937995]}"
4144,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06237275511048]}"
4145,Barren / Sparse Vegetation,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06244948075761]}"
4146,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.062526206321344]}"
4147,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06260293180168]}"
4148,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.06267965719866]}"
4149,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.062756382512255]}"
4150,Grassland,30.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.06206585168812]}"
4151,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.062142577668766]}"
4152,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.06221930356608]}"
4153,Grassland,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.06229602937995]}"
4154,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.06237275511048]}"
4155,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.06244948075761]}"
4156,Trees,10.0,1208,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.062526206321344]}"
