system:index,classification,median,plotid,.geo
265,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08774377756197]}"
266,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08781594271346]}"
267,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08788810777989]}"
268,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.0879602727613]}"
269,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08803243765772]}"
270,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08810460246906]}"
271,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08817676719542]}"
272,Trees,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08824893183677]}"
273,Trees,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08832109639307]}"
274,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.5770792065932,43.08839326086436]}"
275,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.08774377756196]}"
276,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.08781594271346]}"
277,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.08788810777989]}"
278,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.0879602727613]}"
279,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.08803243765772]}"
280,Shrubland,10.0,2,"{""type"":""Point"",""coordinates"":[-89.57698039191193,43.08817676719542]}"
281,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08774377756197]}"
282,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08781594271346]}"
283,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08788810777989]}"
284,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.087960272761315]}"
285,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08803243765772]}"
286,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08810460246906]}"
287,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08817676719542]}"
288,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08832109639307]}"
289,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57171368539157,43.08839326086437]}"
290,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08774377756197]}"
291,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08781594271346]}"
292,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.087960272761315]}"
293,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08803243765772]}"
294,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08810460246906]}"
295,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08817676719542]}"
296,Trees,30.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08824893183677]}"
297,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.08832109639306]}"
298,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.5716148707103,43.088393260864365]}"
299,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08774377756197]}"
300,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08781594271346]}"
301,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08788810777988]}"
302,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08796027276131]}"
303,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08803243765772]}"
304,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08810460246906]}"
305,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08817676719542]}"
306,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08832109639307]}"
307,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57151605602904,43.08839326086437]}"
308,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08774377756196]}"
309,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08781594271346]}"
310,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08788810777988]}"
311,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08796027276131]}"
312,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08803243765772]}"
313,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08810460246906]}"
314,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08817676719542]}"
315,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.08832109639306]}"
316,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57141724134777,43.088393260864365]}"
317,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08774377756197]}"
318,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08781594271346]}"
319,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08788810777989]}"
320,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.0879602727613]}"
321,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08803243765772]}"
322,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08810460246906]}"
323,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08817676719542]}"
324,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08824893183677]}"
325,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.08832109639305]}"
326,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57131842666651,43.088393260864365]}"
327,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08774377756196]}"
328,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08788810777989]}"
329,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.0879602727613]}"
330,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08803243765772]}"
331,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.088104602469066]}"
332,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08817676719542]}"
333,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08824893183677]}"
334,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08832109639306]}"
335,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57121961198524,43.08839326086437]}"
336,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08774377756197]}"
337,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08788810777988]}"
338,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.087960272761315]}"
339,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08803243765772]}"
340,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08810460246906]}"
341,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08817676719542]}"
342,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.088248931836766]}"
343,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57112079730398,43.08839326086437]}"
344,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08774377756197]}"
345,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08781594271346]}"
346,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.087960272761315]}"
347,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08803243765772]}"
348,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08810460246906]}"
349,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08817676719542]}"
350,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.08832109639306]}"
351,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57102198262272,43.088393260864365]}"
352,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08788810777989]}"
353,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08796027276131]}"
354,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08803243765772]}"
355,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08810460246906]}"
356,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08817676719542]}"
357,Barren / Sparse Vegetation,30.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08824893183677]}"
358,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.08832109639306]}"
359,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57092316794144,43.088393260864365]}"
360,Shrubland,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08774377756197]}"
361,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08788810777989]}"
362,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08796027276131]}"
363,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08803243765772]}"
364,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08810460246906]}"
365,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08817676719542]}"
366,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08824893183677]}"
367,Trees,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.08832109639306]}"
368,Barren / Sparse Vegetation,10.0,3,"{""type"":""Point"",""coordinates"":[-89.57082435326018,43.088393260864365]}"
369,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08774377756196]}"
370,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08781594271346]}"
371,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08788810777988]}"
372,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.0879602727613]}"
373,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08803243765772]}"
374,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08810460246906]}"
375,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08817676719542]}"
376,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08832109639306]}"
377,Trees,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56555764673982,43.08839326086437]}"
378,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08774377756197]}"
379,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08781594271346]}"
380,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08788810777988]}"
381,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.0879602727613]}"
382,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08803243765772]}"
383,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08810460246906]}"
384,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08817676719542]}"
385,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08824893183677]}"
386,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56545883205855,43.08832109639307]}"
387,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08774377756196]}"
388,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08781594271346]}"
389,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08788810777988]}"
390,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08796027276131]}"
391,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08803243765772]}"
392,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08810460246906]}"
393,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08817676719542]}"
394,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08824893183677]}"
395,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.08832109639306]}"
396,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.088393260864365]}"
397,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08774377756197]}"
398,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08781594271346]}"
399,Trees,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08788810777989]}"
400,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.0879602727613]}"
401,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08803243765772]}"
402,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.088104602469066]}"
403,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08817676719542]}"
404,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08824893183677]}"
405,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08832109639306]}"
406,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.08839326086437]}"
407,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08774377756197]}"
408,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08781594271346]}"
409,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08788810777988]}"
410,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08796027276131]}"
411,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08803243765772]}"
412,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08810460246906]}"
413,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08817676719542]}"
414,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08824893183677]}"
415,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.08832109639306]}"
416,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.088393260864365]}"
417,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08774377756197]}"
418,Barren / Sparse Vegetation,30.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08781594271346]}"
419,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08788810777989]}"
420,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08796027276131]}"
421,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08803243765772]}"
422,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.088104602469066]}"
423,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08817676719542]}"
424,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08824893183677]}"
425,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.08832109639306]}"
426,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.088393260864365]}"
427,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08774377756197]}"
428,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08781594271346]}"
429,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08788810777989]}"
430,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.0879602727613]}"
431,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08803243765772]}"
432,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08810460246906]}"
433,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08817676719542]}"
434,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08824893183677]}"
435,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08832109639306]}"
436,Barren / Sparse Vegetation,90.0,4,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.08839326086437]}"
437,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.08774377756197]}"
438,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.08781594271346]}"
439,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.08788810777989]}"
440,Barren / Sparse Vegetation,10.0,4,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.0879602727613]}"
