system:index,classification,median,plotid,.geo
267,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37630076088745,43.12901619665206]}"
268,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37630076088745,43.129088313160366]}"
269,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37630076088745,43.12916042958367]}"
270,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37630076088745,43.12923254592198]}"
271,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37630076088745,43.12930466217523]}"
272,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12865561283496]}"
273,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.1287277297684]}"
274,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12879984661686]}"
275,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12887196338032]}"
276,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12894408005869]}"
277,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12901619665206]}"
278,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.129088313160366]}"
279,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12916042958367]}"
280,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12923254592198]}"
281,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37620194620618,43.12930466217523]}"
282,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12865561283496]}"
283,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.1287277297684]}"
284,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12879984661686]}"
285,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12887196338032]}"
286,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12894408005869]}"
287,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12901619665206]}"
288,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.129088313160366]}"
289,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12916042958367]}"
290,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12923254592198]}"
291,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37610313152491,43.12930466217523]}"
292,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.128655612834955]}"
293,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12872772976839]}"
294,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12879984661685]}"
295,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12887196338032]}"
296,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.128944080058695]}"
297,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12901619665206]}"
298,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.129088313160366]}"
299,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12916042958367]}"
300,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12923254592198]}"
301,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37600431684365,43.12930466217523]}"
302,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12865561283496]}"
303,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.1287277297684]}"
304,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12879984661686]}"
305,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12887196338032]}"
306,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12894408005869]}"
307,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12901619665206]}"
308,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.129088313160366]}"
309,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12916042958367]}"
310,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12923254592198]}"
311,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37590550216238,43.12930466217523]}"
312,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12865561283496]}"
313,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.1287277297684]}"
314,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12879984661686]}"
315,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12887196338032]}"
316,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.128944080058695]}"
317,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12901619665206]}"
318,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.129088313160366]}"
319,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12916042958367]}"
320,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12923254592198]}"
321,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37580668748112,43.12930466217523]}"
322,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12865561283496]}"
323,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12872772976839]}"
324,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12879984661685]}"
325,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12887196338032]}"
326,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12894408005869]}"
327,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12901619665205]}"
328,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.129088313160366]}"
329,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12916042958367]}"
330,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12923254592198]}"
331,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37570787279985,43.12930466217522]}"
332,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12865561283496]}"
333,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.1287277297684]}"
334,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12879984661686]}"
335,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12887196338032]}"
336,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12894408005869]}"
337,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12901619665206]}"
338,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.129088313160366]}"
339,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12916042958367]}"
340,Shrubland,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12923254592197]}"
341,Trees,10.0,11015,"{""type"":""Point"",""coordinates"":[-78.37560905811858,43.12930466217523]}"
342,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12865561283496]}"
343,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.1287277297684]}"
344,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12879984661685]}"
345,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12887196338032]}"
346,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12894408005869]}"
347,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12901619665206]}"
348,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.129088313160366]}"
349,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12916042958366]}"
350,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12923254592198]}"
351,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37033733163214,43.12930466217523]}"
352,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.128655612834955]}"
353,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.1287277297684]}"
354,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12879984661685]}"
355,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12887196338032]}"
356,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12894408005869]}"
357,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12901619665206]}"
358,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.129088313160366]}"
359,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12916042958366]}"
360,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12923254592198]}"
361,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37023851695086,43.12930466217523]}"
362,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12865561283496]}"
363,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.1287277297684]}"
364,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12879984661686]}"
365,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12887196338032]}"
366,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.128944080058695]}"
367,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12901619665206]}"
368,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.129088313160366]}"
369,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12916042958367]}"
370,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12923254592198]}"
371,Built-up,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3701397022696,43.12930466217523]}"
372,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.128655612834955]}"
373,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12872772976839]}"
374,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12879984661685]}"
375,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12887196338032]}"
376,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12894408005869]}"
377,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12901619665206]}"
378,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.129088313160366]}"
379,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12916042958366]}"
380,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12923254592198]}"
381,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.37004088758833,43.12930466217523]}"
382,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12865561283496]}"
383,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.1287277297684]}"
384,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12879984661686]}"
385,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12887196338032]}"
386,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.128944080058695]}"
387,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12901619665206]}"
388,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.129088313160366]}"
389,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12916042958366]}"
390,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12923254592198]}"
391,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36994207290707,43.12930466217523]}"
392,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12865561283496]}"
393,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.1287277297684]}"
394,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12879984661686]}"
395,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12887196338032]}"
396,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12894408005869]}"
397,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12901619665206]}"
398,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.129088313160366]}"
399,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12916042958367]}"
400,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12923254592198]}"
401,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.3698432582258,43.12930466217523]}"
402,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12865561283496]}"
403,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12872772976841]}"
404,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12879984661685]}"
405,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12887196338032]}"
406,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12894408005869]}"
407,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12901619665206]}"
408,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.129088313160366]}"
409,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12916042958367]}"
410,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12923254592198]}"
411,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36974444354453,43.12930466217523]}"
412,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12865561283496]}"
413,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12872772976839]}"
414,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12879984661686]}"
415,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12887196338032]}"
416,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12894408005869]}"
417,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12901619665206]}"
418,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12908831316037]}"
419,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12916042958367]}"
420,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12923254592198]}"
421,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36964562886327,43.12930466217524]}"
422,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12865561283496]}"
423,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.1287277297684]}"
424,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12879984661685]}"
425,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12887196338031]}"
426,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12894408005869]}"
427,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12901619665206]}"
428,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.129088313160366]}"
429,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12916042958367]}"
430,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12923254592198]}"
431,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36954681418202,43.12930466217523]}"
432,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12865561283496]}"
433,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.1287277297684]}"
434,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12879984661686]}"
435,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12887196338032]}"
436,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12894408005869]}"
437,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12901619665206]}"
438,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12908831316037]}"
439,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12916042958366]}"
440,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12923254592198]}"
441,Trees,10.0,11016,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12930466217523]}"
442,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.128655612834955]}"
443,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.1287277297684]}"
444,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12879984661685]}"
445,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12887196338032]}"
446,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12894408005869]}"
447,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12901619665206]}"
448,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12908831316037]}"
449,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12916042958366]}"
450,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12923254592198]}"
451,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12930466217523]}"
452,Trees,10.0,11017,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12865561283496]}"
