system:index,classification,median,plotid,.geo
262,Grassland,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.053149327404185]}"
263,Grassland,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.053226063074426]}"
264,Grassland,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.05330279866129]}"
265,Grassland,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.053379534164776]}"
266,Trees,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.0534562695849]}"
267,Trees,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.05353300492164]}"
268,Trees,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.05360974017498]}"
269,Trees,10.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.05368647534497]}"
270,Grassland,30.0,1219,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.05376321043156]}"
271,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05307259165053]}"
272,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.053149327404185]}"
273,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.053226063074426]}"
274,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05330279866129]}"
275,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.053379534164776]}"
276,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.0534562695849]}"
277,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05353300492164]}"
278,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05360974017498]}"
279,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05368647534496]}"
280,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.05376321043157]}"
281,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.05307259165053]}"
282,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.053149327404185]}"
283,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.053226063074426]}"
284,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.0533027986613]}"
285,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.053379534164776]}"
286,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.0534562695849]}"
287,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.05353300492164]}"
288,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.05360974017498]}"
289,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.05368647534496]}"
290,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.05376321043156]}"
291,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05307259165053]}"
292,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.053149327404185]}"
293,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05322606307442]}"
294,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05330279866129]}"
295,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.053379534164776]}"
296,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.0534562695849]}"
297,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05353300492163]}"
298,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05360974017498]}"
299,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05368647534496]}"
300,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.05376321043156]}"
301,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05307259165053]}"
302,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.053149327404185]}"
303,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05322606307442]}"
304,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05330279866129]}"
305,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.053379534164776]}"
306,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.0534562695849]}"
307,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05353300492164]}"
308,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05360974017498]}"
309,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05368647534496]}"
310,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.05376321043157]}"
311,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05307259165053]}"
312,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.053149327404185]}"
313,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05322606307442]}"
314,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05330279866129]}"
315,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.053379534164776]}"
316,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.0534562695849]}"
317,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05353300492164]}"
318,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05360974017498]}"
319,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05368647534496]}"
320,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.05376321043156]}"
321,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05307259165053]}"
322,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.053149327404185]}"
323,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.053226063074426]}"
324,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05330279866129]}"
325,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.053379534164776]}"
326,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.0534562695849]}"
327,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05353300492163]}"
328,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05360974017498]}"
329,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05368647534496]}"
330,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.05376321043156]}"
331,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05307259165053]}"
332,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.053149327404185]}"
333,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.053226063074426]}"
334,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05330279866129]}"
335,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.053379534164776]}"
336,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.0534562695849]}"
337,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05353300492164]}"
338,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05360974017498]}"
339,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05368647534496]}"
340,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.05376321043156]}"
341,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05307259165053]}"
342,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.053149327404185]}"
343,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.053226063074426]}"
344,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05330279866129]}"
345,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.053379534164776]}"
346,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.0534562695849]}"
347,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05353300492164]}"
348,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05360974017498]}"
349,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05368647534496]}"
350,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.05376321043156]}"
351,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.05307259165053]}"
352,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.053149327404185]}"
353,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.053226063074426]}"
354,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.0533027986613]}"
355,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.053379534164776]}"
356,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.0534562695849]}"
357,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.05353300492164]}"
358,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.05360974017498]}"
359,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.05368647534496]}"
360,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.05376321043157]}"
361,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05307259165053]}"
362,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.053149327404185]}"
363,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.053226063074426]}"
364,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05330279866129]}"
365,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.053379534164776]}"
366,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.0534562695849]}"
367,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05353300492164]}"
368,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05360974017498]}"
369,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05368647534497]}"
370,Trees,10.0,1220,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.05376321043156]}"
371,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05307259165053]}"
372,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.053149327404185]}"
373,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.053226063074426]}"
374,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05330279866129]}"
375,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.053379534164776]}"
376,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.0534562695849]}"
377,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05353300492163]}"
378,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05360974017498]}"
379,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05368647534496]}"
380,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.05376321043156]}"
381,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05307259165053]}"
382,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.053149327404185]}"
383,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.053226063074426]}"
384,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05330279866129]}"
385,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.053379534164776]}"
386,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.0534562695849]}"
387,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05353300492163]}"
388,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05360974017498]}"
389,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05368647534496]}"
390,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.05376321043156]}"
391,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05307259165054]}"
392,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.053149327404185]}"
393,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.053226063074426]}"
394,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05330279866129]}"
395,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05337953416478]}"
396,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.0534562695849]}"
397,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05353300492164]}"
398,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05360974017498]}"
399,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05368647534496]}"
400,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.05376321043156]}"
401,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05307259165054]}"
402,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.053149327404185]}"
403,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05322606307442]}"
404,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05330279866129]}"
405,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.053379534164776]}"
406,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.0534562695849]}"
407,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05353300492164]}"
408,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05360974017498]}"
409,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05368647534496]}"
410,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.05376321043156]}"
411,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05307259165053]}"
412,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.053149327404185]}"
413,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05322606307442]}"
414,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05330279866129]}"
415,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.053379534164776]}"
416,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.0534562695849]}"
417,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05353300492164]}"
418,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05360974017498]}"
419,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05368647534496]}"
420,Cropland,10.0,1221,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.05376321043157]}"
421,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.05307259165054]}"
422,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.053149327404185]}"
423,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.053226063074426]}"
424,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.0533027986613]}"
425,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.053379534164776]}"
426,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.0534562695849]}"
427,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.05353300492164]}"
428,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.05360974017498]}"
429,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.05368647534496]}"
430,Cropland,10.0,1221,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.05376321043156]}"
431,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05307259165053]}"
432,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.053149327404185]}"
433,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.053226063074426]}"
434,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05330279866129]}"
435,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.053379534164776]}"
436,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.0534562695849]}"
437,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05353300492164]}"
438,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05360974017498]}"
439,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05368647534496]}"
440,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.05376321043157]}"
441,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.05307259165053]}"
442,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.053149327404185]}"
443,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.05322606307442]}"
444,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.05330279866129]}"
445,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.053379534164776]}"
446,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.0534562695849]}"
447,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.05353300492164]}"
448,Cropland,30.0,1221,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.05360974017498]}"
