system:index,classification,median,plotid,.geo
828,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03716935300751,31.521136575255767]}"
829,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520378463354223]}"
830,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520462698313736]}"
831,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520546933197338]}"
832,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.52063116800494]}"
833,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520715402736656]}"
834,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520799637392386]}"
835,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.52088387197215]}"
836,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.520968106475948]}"
837,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.521052340903847]}"
838,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03707053832625,31.521136575255774]}"
839,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.520378463354223]}"
840,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.520462698313736]}"
841,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.520546933197338]}"
842,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.52063116800494]}"
843,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.520715402736656]}"
844,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.036971723645,31.520799637392386]}"
845,Barren / Sparse Vegetation,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.52088387197215]}"
846,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.520968106475948]}"
847,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.036971723645,31.52105234090384]}"
848,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03697172364498,31.521136575255767]}"
849,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896373,31.520378463354223]}"
850,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896373,31.520462698313736]}"
851,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896373,31.520546933197338]}"
852,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896372,31.52063116800494]}"
853,Grassland,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896373,31.520715402736656]}"
854,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896372,31.520799637392386]}"
855,Trees,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896372,31.52088387197215]}"
856,Barren / Sparse Vegetation,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896372,31.520968106475948]}"
857,Barren / Sparse Vegetation,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896373,31.521052340903847]}"
858,Barren / Sparse Vegetation,20.0,4105,"{""type"":""Point"",""coordinates"":[-111.03687290896372,31.521136575255774]}"
859,Grassland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.520378463354223]}"
860,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.520462698313736]}"
861,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0324879577814,31.520546933197338]}"
862,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.52063116800494]}"
863,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0324879577814,31.520715402736656]}"
864,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.520799637392386]}"
865,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0324879577814,31.52088387197215]}"
866,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.520968106475948]}"
867,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.52105234090384]}"
868,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03248795778141,31.521136575255767]}"
869,Grassland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520378463354223]}"
870,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520462698313736]}"
871,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520546933197338]}"
872,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.52063116800494]}"
873,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520715402736656]}"
874,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520799637392386]}"
875,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520883871972156]}"
876,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.520968106475948]}"
877,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310013,31.52105234090384]}"
878,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03238914310012,31.521136575255767]}"
879,Grassland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520378463354223]}"
880,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520462698313736]}"
881,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520546933197338]}"
882,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.52063116800494]}"
883,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520715402736656]}"
884,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520799637392386]}"
885,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520883871972156]}"
886,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.520968106475948]}"
887,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.52105234090384]}"
888,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03229032841888,31.521136575255774]}"
889,Grassland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520378463354223]}"
890,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520462698313736]}"
891,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520546933197338]}"
892,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.52063116800494]}"
893,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520715402736656]}"
894,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520799637392386]}"
895,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.52088387197215]}"
896,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.520968106475948]}"
897,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.52105234090384]}"
898,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0321915137376,31.521136575255767]}"
899,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.520378463354223]}"
900,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905632,31.520462698313736]}"
901,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.520546933197338]}"
902,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905632,31.52063116800494]}"
903,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905632,31.520715402736656]}"
904,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.520799637392386]}"
905,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.520883871972142]}"
906,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905632,31.520968106475948]}"
907,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.52105234090384]}"
908,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03209269905634,31.521136575255767]}"
909,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520378463354223]}"
910,Trees,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520462698313736]}"
911,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520546933197338]}"
912,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.52063116800494]}"
913,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520715402736663]}"
914,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520799637392386]}"
915,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520883871972156]}"
916,Shrubland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.520968106475948]}"
917,Shrubland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.521052340903847]}"
918,Trees,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03199388437505,31.521136575255767]}"
919,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.520378463354223]}"
920,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.520462698313736]}"
921,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.520546933197338]}"
922,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.52063116800494]}"
923,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.520715402736656]}"
924,Shrubland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.520799637392386]}"
925,Barren / Sparse Vegetation,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.52088387197215]}"
926,Trees,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03189506969382,31.520968106475948]}"
927,Trees,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.52105234090384]}"
928,Grassland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.0318950696938,31.521136575255767]}"
929,Barren / Sparse Vegetation,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520378463354223]}"
930,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520462698313736]}"
931,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520546933197338]}"
932,Shrubland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.52063116800494]}"
933,Shrubland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520715402736656]}"
934,Barren / Sparse Vegetation,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520799637392386]}"
935,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520883871972156]}"
936,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.520968106475948]}"
937,Trees,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.521052340903847]}"
938,Grassland,30.0,4106,"{""type"":""Point"",""coordinates"":[-111.03179625501252,31.521136575255774]}"
939,Barren / Sparse Vegetation,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033127,31.520378463354223]}"
940,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033127,31.520462698313736]}"
941,Grassland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033127,31.520546933197338]}"
942,Shrubland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.52063116800494]}"
943,Shrubland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.520715402736656]}"
944,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.520799637392386]}"
945,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.520883871972156]}"
946,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.520968106475948]}"
947,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.52105234090384]}"
948,Grassland,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03169744033126,31.521136575255767]}"
949,Barren / Sparse Vegetation,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520378463354223]}"
950,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520462698313736]}"
951,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520546933197338]}"
952,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.52063116800494]}"
953,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520715402736656]}"
954,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520799637392386]}"
955,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.52088387197215]}"
956,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.520968106475948]}"
957,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.52105234090384]}"
958,Trees,20.0,4106,"{""type"":""Point"",""coordinates"":[-111.03159862565002,31.521136575255774]}"
959,Barren / Sparse Vegetation,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.515881837081075]}"
960,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.515966076094728]}"
961,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.516050315032416]}"
962,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.51613455389417]}"
963,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.516218792679947]}"
964,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.516303031389807]}"
965,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.51638727002375]}"
966,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.516471508581688]}"
967,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.516555747063705]}"
968,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.516639985469798]}"
969,Barren / Sparse Vegetation,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.515881837081082]}"
970,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.515966076094728]}"
971,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516050315032416]}"
972,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966877,31.51613455389417]}"
973,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516218792679947]}"
974,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516303031389807]}"
975,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.51638727002375]}"
976,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516471508581688]}"
977,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516555747063705]}"
978,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.516639985469798]}"
979,Barren / Sparse Vegetation,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.515881837081075]}"
980,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.515966076094728]}"
981,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.516050315032416]}"
982,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.51613455389417]}"
983,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.516218792679947]}"
984,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.516303031389807]}"
985,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.51638727002375]}"
986,Trees,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.516471508581688]}"
987,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.516555747063705]}"
988,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.51663998546979]}"
989,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.515881837081082]}"
990,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.515966076094728]}"
991,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.516050315032416]}"
992,Grassland,20.0,4107,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.51613455389417]}"
