system:index,classification,median,plotid,.geo
1481,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.32561363690076]}"
1482,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.32568897110778]}"
1483,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.32576430523079]}"
1484,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.32583963926968]}"
1485,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.325914973224485]}"
1486,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.32599030709522]}"
1487,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32531229923173]}"
1488,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32538763377514]}"
1489,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.325462968234405]}"
1490,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32553830260963]}"
1491,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32561363690076]}"
1492,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32568897110778]}"
1493,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32576430523079]}"
1494,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32583963926968]}"
1495,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.325914973224485]}"
1496,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.32599030709522]}"
1497,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32531229923173]}"
1498,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32538763377514]}"
1499,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.325462968234405]}"
1500,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32553830260963]}"
1501,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32561363690076]}"
1502,Trees,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32568897110778]}"
1503,Trees,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32576430523079]}"
1504,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32583963926968]}"
1505,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.325914973224485]}"
1506,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.32599030709522]}"
1507,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32531229923173]}"
1508,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32538763377514]}"
1509,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.325462968234405]}"
1510,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32553830260963]}"
1511,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32561363690076]}"
1512,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32568897110778]}"
1513,Trees,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32576430523079]}"
1514,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32583963926968]}"
1515,Barren / Sparse Vegetation,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.325914973224485]}"
1516,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.32599030709522]}"
1517,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32531229923173]}"
1518,Built-up,50.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32538763377514]}"
1519,Built-up,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.325462968234405]}"
1520,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32553830260964]}"
1521,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32561363690076]}"
1522,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32568897110778]}"
1523,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32576430523079]}"
1524,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32583963926969]}"
1525,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.32591497322449]}"
1526,Grassland,30.0,3415,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.325990307095225]}"
1527,Grassland,50.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32531229923173]}"
1528,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32538763377514]}"
1529,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.325462968234405]}"
1530,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32553830260964]}"
1531,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32561363690076]}"
1532,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32568897110778]}"
1533,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32576430523079]}"
1534,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32583963926968]}"
1535,Trees,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.325914973224485]}"
1536,Trees,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.32599030709522]}"
1537,Built-up,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32531229923173]}"
1538,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32538763377514]}"
1539,Built-up,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32546296823441]}"
1540,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32553830260964]}"
1541,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32561363690076]}"
1542,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32568897110778]}"
1543,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.3257643052308]}"
1544,Barren / Sparse Vegetation,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32583963926968]}"
1545,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.32591497322449]}"
1546,Trees,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.325990307095225]}"
1547,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32531229923173]}"
1548,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32538763377514]}"
1549,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.325462968234405]}"
1550,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32553830260963]}"
1551,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32561363690076]}"
1552,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32568897110778]}"
1553,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32576430523079]}"
1554,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32583963926968]}"
1555,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.325914973224485]}"
1556,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.32599030709522]}"
1557,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32531229923173]}"
1558,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32538763377514]}"
1559,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.325462968234405]}"
1560,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32553830260963]}"
1561,Barren / Sparse Vegetation,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32561363690076]}"
1562,Grassland,60.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32568897110778]}"
1563,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32576430523079]}"
1564,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32583963926968]}"
1565,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.325914973224485]}"
1566,Grassland,10.0,3416,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.32599030709522]}"
1567,Barren / Sparse Vegetation,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32531229923173]}"
1568,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32538763377514]}"
1569,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.325462968234405]}"
1570,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32553830260963]}"
1571,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32561363690076]}"
1572,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32568897110778]}"
1573,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32576430523079]}"
1574,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32583963926968]}"
1575,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32591497322449]}"
1576,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.32599030709522]}"
1577,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32531229923173]}"
1578,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32538763377514]}"
1579,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.325462968234405]}"
1580,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32553830260963]}"
1581,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32561363690076]}"
1582,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32568897110778]}"
1583,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32576430523079]}"
1584,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32583963926968]}"
1585,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.325914973224485]}"
1586,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.32599030709522]}"
1587,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32531229923173]}"
1588,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32538763377514]}"
1589,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.325462968234405]}"
1590,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32553830260963]}"
1591,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32561363690076]}"
1592,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32568897110778]}"
1593,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32576430523079]}"
1594,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32583963926968]}"
1595,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.325914973224485]}"
1596,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.32599030709522]}"
1597,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32531229923173]}"
1598,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32538763377514]}"
1599,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.325462968234405]}"
1600,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32553830260963]}"
1601,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32561363690076]}"
1602,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32568897110778]}"
1603,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32576430523079]}"
1604,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32583963926968]}"
1605,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.325914973224485]}"
1606,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.32599030709522]}"
1607,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32531229923173]}"
1608,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32538763377514]}"
1609,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.325462968234405]}"
1610,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32553830260963]}"
1611,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32561363690076]}"
1612,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32568897110778]}"
1613,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32576430523079]}"
1614,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32583963926968]}"
1615,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.325914973224485]}"
1616,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.32599030709522]}"
1617,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32531229923173]}"
1618,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32538763377514]}"
1619,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.325462968234405]}"
1620,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32553830260963]}"
1621,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32561363690076]}"
1622,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32568897110778]}"
1623,Grassland,30.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.3257643052308]}"
1624,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32583963926968]}"
1625,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.325914973224485]}"
1626,Grassland,40.0,3416,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.32599030709522]}"
1627,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32531229923173]}"
1628,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32538763377514]}"
1629,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.325462968234405]}"
1630,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32553830260963]}"
1631,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32561363690076]}"
1632,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32568897110778]}"
1633,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32576430523079]}"
1634,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.32583963926968]}"
1635,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.325914973224485]}"
1636,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.325990307095225]}"
1637,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32531229923173]}"
1638,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32538763377514]}"
1639,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.325462968234405]}"
1640,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32553830260963]}"
1641,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32561363690076]}"
1642,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32568897110778]}"
1643,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.3257643052308]}"
1644,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32583963926968]}"
1645,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.325914973224485]}"
1646,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.32599030709522]}"
1647,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32531229923173]}"
1648,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32538763377514]}"
1649,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.325462968234405]}"
1650,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32553830260963]}"
1651,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.325613636900755]}"
1652,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32568897110778]}"
1653,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32576430523079]}"
1654,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32583963926968]}"
1655,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.325914973224485]}"
1656,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.58849613748797,40.32599030709522]}"
1657,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5883973228067,40.32531229923173]}"
1658,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5883973228067,40.32538763377514]}"
1659,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5883973228067,40.325462968234405]}"
1660,Trees,10.0,3417,"{""type"":""Point"",""coordinates"":[-74.5883973228067,40.32553830260963]}"
