system:index,classification,median,plotid,.geo
4060,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.33999289511209]}"
4061,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.3400647623821]}"
4062,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.34013662956705]}"
4063,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.34020849666692]}"
4064,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.340280363681764]}"
4065,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.34035223061151]}"
4066,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03114240328118,43.340424097456186]}"
4067,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.33977729279161]}"
4068,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.339849160316824]}"
4069,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.33992102775696]}"
4070,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.3399928951121]}"
4071,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.3400647623821]}"
4072,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.34013662956705]}"
4073,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.340208496666925]}"
4074,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.340280363681764]}"
4075,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.34035223061151]}"
4076,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03104358859991,43.340424097456186]}"
4077,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.33977729279161]}"
4078,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.339849160316824]}"
4079,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.33992102775696]}"
4080,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.33999289511209]}"
4081,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.34006476238209]}"
4082,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.34013662956705]}"
4083,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.34020849666692]}"
4084,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.34028036368175]}"
4085,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.34035223061151]}"
4086,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03094477391865,43.340424097456186]}"
4087,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.33977729279161]}"
4088,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.339849160316824]}"
4089,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.33992102775696]}"
4090,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.3399928951121]}"
4091,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.3400647623821]}"
4092,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.34013662956705]}"
4093,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.34020849666692]}"
4094,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.340280363681764]}"
4095,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.34035223061151]}"
4096,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03084595923738,43.340424097456186]}"
4097,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.33977729279161]}"
4098,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.33984916031682]}"
4099,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.33992102775696]}"
4100,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.33999289511209]}"
4101,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.3400647623821]}"
4102,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.34013662956705]}"
4103,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.34020849666692]}"
4104,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.34028036368176]}"
4105,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.34035223061151]}"
4106,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03074714455612,43.340424097456186]}"
4107,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.33977729279161]}"
4108,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.33984916031682]}"
4109,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.33992102775696]}"
4110,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.33999289511209]}"
4111,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.34006476238209]}"
4112,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.34013662956705]}"
4113,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.34020849666692]}"
4114,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.34028036368176]}"
4115,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.34035223061151]}"
4116,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.340424097456186]}"
4117,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.33977729279161]}"
4118,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.33984916031682]}"
4119,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.33992102775696]}"
4120,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.33999289511209]}"
4121,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.3400647623821]}"
4122,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.34013662956705]}"
4123,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.34020849666692]}"
4124,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.34028036368175]}"
4125,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.34035223061151]}"
4126,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.340424097456186]}"
4127,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.33977729279161]}"
4128,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.33984916031682]}"
4129,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.33992102775696]}"
4130,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.3399928951121]}"
4131,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.3400647623821]}"
4132,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.34013662956705]}"
4133,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.340208496666925]}"
4134,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.34028036368176]}"
4135,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.34035223061151]}"
4136,Grassland,40.0,2922,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.34042409745619]}"
4137,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.33977729279161]}"
4138,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.33984916031682]}"
4139,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.33992102775696]}"
4140,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.3399928951121]}"
4141,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.34006476238209]}"
4142,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.34013662956705]}"
4143,Trees,10.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.34020849666692]}"
4144,Trees,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.34028036368175]}"
4145,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.34035223061151]}"
4146,Grassland,30.0,2922,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.340424097456186]}"
4147,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.33977729279161]}"
4148,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.33984916031682]}"
4149,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.33992102775696]}"
4150,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.33999289511209]}"
4151,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.34006476238209]}"
4152,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.34013662956705]}"
4153,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.34020849666692]}"
4154,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.34028036368176]}"
4155,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.34035223061151]}"
4156,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.340424097456186]}"
4157,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.33977729279161]}"
4158,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.339849160316824]}"
4159,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.33992102775696]}"
4160,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.33999289511209]}"
4161,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.3400647623821]}"
4162,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.34013662956705]}"
4163,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.34020849666692]}"
4164,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.34028036368176]}"
4165,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.34035223061151]}"
4166,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.340424097456186]}"
4167,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.33977729279161]}"
4168,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.33984916031682]}"
4169,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.33992102775696]}"
4170,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.3399928951121]}"
4171,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.3400647623821]}"
4172,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.34013662956705]}"
4173,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.340208496666925]}"
4174,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.340280363681764]}"
4175,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.34035223061151]}"
4176,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.340424097456186]}"
4177,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.33977729279161]}"
4178,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.33984916031682]}"
4179,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.33992102775696]}"
4180,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.33999289511209]}"
4181,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.3400647623821]}"
4182,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.34013662956705]}"
4183,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.34020849666692]}"
4184,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.34028036368176]}"
4185,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.34035223061151]}"
4186,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.340424097456186]}"
4187,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.33977729279161]}"
4188,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.33984916031682]}"
4189,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.33992102775696]}"
4190,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.33999289511209]}"
4191,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.3400647623821]}"
4192,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.34013662956705]}"
4193,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.34020849666692]}"
4194,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.34028036368176]}"
4195,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.34035223061151]}"
4196,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.340424097456186]}"
4197,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.33977729279161]}"
4198,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.339849160316824]}"
4199,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.33992102775696]}"
4200,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.33999289511209]}"
4201,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.340064762382106]}"
4202,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.34013662956705]}"
4203,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.34020849666692]}"
4204,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.340280363681764]}"
4205,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.34035223061151]}"
4206,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.34042409745619]}"
4207,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.33977729279161]}"
4208,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.339849160316824]}"
4209,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.33992102775696]}"
4210,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.3399928951121]}"
4211,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.34006476238209]}"
4212,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.34013662956705]}"
4213,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.34020849666692]}"
4214,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.340280363681764]}"
4215,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.34035223061151]}"
4216,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.340424097456186]}"
4217,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.33977729279161]}"
4218,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.339849160316824]}"
4219,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.33992102775696]}"
4220,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.33999289511209]}"
4221,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.34006476238209]}"
4222,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.34013662956705]}"
4223,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.34020849666692]}"
4224,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.34028036368175]}"
4225,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.34035223061151]}"
4226,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.340424097456186]}"
4227,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.33977729279161]}"
4228,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.33984916031682]}"
4229,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.33992102775696]}"
4230,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.33999289511209]}"
4231,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.34006476238209]}"
4232,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.34013662956705]}"
4233,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.34020849666692]}"
4234,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.34028036368175]}"
4235,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.34035223061151]}"
4236,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.340424097456186]}"
4237,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.33977729279161]}"
4238,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.33984916031682]}"
4239,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.33992102775696]}"
4240,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.33999289511209]}"
4241,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.3400647623821]}"
4242,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.34013662956705]}"
4243,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.34020849666692]}"
4244,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.34028036368175]}"
4245,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.34035223061151]}"
4246,Trees,10.0,2923,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.340424097456186]}"
4247,Trees,10.0,2924,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.33977729279161]}"
