system:index,classification,median,plotid,.geo
1326,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.55311124916224]}"
1327,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.55318743866175]}"
1328,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.55326362807756]}"
1329,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.553339817409686]}"
1330,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.55341600665821]}"
1331,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.553492195823004]}"
1332,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.55356838490411]}"
1333,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828146,39.55364457390155]}"
1334,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84571538828143,39.55372076281535]}"
1335,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55303505957906]}"
1336,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55311124916224]}"
1337,Shrubland,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55318743866175]}"
1338,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55326362807756]}"
1339,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.553339817409686]}"
1340,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55341600665821]}"
1341,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.553492195823]}"
1342,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55356838490411]}"
1343,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55364457390155]}"
1344,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.84561657360015,39.55372076281535]}"
1345,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55303505957906]}"
1346,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55311124916224]}"
1347,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55318743866175]}"
1348,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55326362807756]}"
1349,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.553339817409686]}"
1350,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55341600665821]}"
1351,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.553492195823]}"
1352,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55356838490411]}"
1353,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55364457390155]}"
1354,Barren / Sparse Vegetation,30.0,3007,"{""type"":""Point"",""coordinates"":[-119.8455177589189,39.55372076281535]}"
1355,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55303505957906]}"
1356,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55311124916224]}"
1357,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55318743866175]}"
1358,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55326362807756]}"
1359,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.553339817409686]}"
1360,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55341600665821]}"
1361,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.553492195823]}"
1362,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55356838490411]}"
1363,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55364457390155]}"
1364,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84057572105648,39.55372076281535]}"
1365,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55303505957907]}"
1366,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55311124916224]}"
1367,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55318743866176]}"
1368,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55326362807756]}"
1369,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.553339817409686]}"
1370,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55341600665822]}"
1371,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.553492195823004]}"
1372,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55356838490411]}"
1373,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55364457390155]}"
1374,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84047690637522,39.55372076281535]}"
1375,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169396,39.55303505957907]}"
1376,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.55311124916224]}"
1377,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.55318743866175]}"
1378,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.55326362807756]}"
1379,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.553339817409686]}"
1380,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.55341600665821]}"
1381,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169394,39.553492195823]}"
1382,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169396,39.55356838490411]}"
1383,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169396,39.55364457390156]}"
1384,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84037809169396,39.55372076281535]}"
1385,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701268,39.55303505957905]}"
1386,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701268,39.55311124916224]}"
1387,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701271,39.55318743866175]}"
1388,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701271,39.55326362807756]}"
1389,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701268,39.55333981740968]}"
1390,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701268,39.55341600665821]}"
1391,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701271,39.553492195823]}"
1392,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701268,39.5535683849041]}"
1393,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701271,39.55364457390155]}"
1394,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84027927701271,39.553720762815345]}"
1395,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55303505957906]}"
1396,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55311124916224]}"
1397,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55318743866175]}"
1398,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55326362807756]}"
1399,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55333981740968]}"
1400,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55341600665821]}"
1401,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.553492195823]}"
1402,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55356838490411]}"
1403,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.55364457390155]}"
1404,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8401804623314,39.553720762815345]}"
1405,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55303505957906]}"
1406,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55311124916224]}"
1407,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55318743866175]}"
1408,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55326362807756]}"
1409,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.553339817409686]}"
1410,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55341600665821]}"
1411,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.553492195823]}"
1412,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55356838490411]}"
1413,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55364457390155]}"
1414,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.84008164765015,39.55372076281535]}"
1415,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55303505957905]}"
1416,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55311124916224]}"
1417,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55318743866175]}"
1418,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55326362807756]}"
1419,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.553339817409686]}"
1420,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55341600665821]}"
1421,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.553492195823]}"
1422,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55356838490411]}"
1423,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55364457390155]}"
1424,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83998283296889,39.55372076281535]}"
1425,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55303505957906]}"
1426,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55311124916224]}"
1427,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55318743866175]}"
1428,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55326362807756]}"
1429,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.553339817409686]}"
1430,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55341600665821]}"
1431,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.553492195823]}"
1432,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55356838490411]}"
1433,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55364457390155]}"
1434,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.8398840182876,39.55372076281535]}"
1435,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360633,39.55303505957905]}"
1436,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360633,39.55311124916224]}"
1437,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360635,39.55318743866175]}"
1438,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360635,39.55326362807756]}"
1439,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360633,39.553339817409686]}"
1440,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360635,39.55341600665821]}"
1441,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360635,39.553492195823]}"
1442,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360635,39.55356838490411]}"
1443,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360633,39.55364457390155]}"
1444,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83978520360633,39.553720762815345]}"
1445,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55303505957906]}"
1446,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55311124916224]}"
1447,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55318743866176]}"
1448,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55326362807756]}"
1449,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.553339817409686]}"
1450,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55341600665822]}"
1451,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.553492195823]}"
1452,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55356838490411]}"
1453,Shrubland,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55364457390155]}"
1454,Barren / Sparse Vegetation,30.0,3008,"{""type"":""Point"",""coordinates"":[-119.83968638892505,39.55372076281535]}"
1455,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55303505957906]}"
1456,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55311124916224]}"
1457,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55318743866176]}"
1458,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55326362807756]}"
1459,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.553339817409686]}"
1460,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55341600665821]}"
1461,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.553492195823]}"
1462,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55356838490411]}"
1463,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55364457390155]}"
1464,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83474435106261,39.55372076281535]}"
1465,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55303505957906]}"
1466,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55311124916224]}"
1467,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55318743866175]}"
1468,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55326362807756]}"
1469,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.553339817409686]}"
1470,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55341600665821]}"
1471,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.553492195823]}"
1472,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55356838490411]}"
1473,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55364457390155]}"
1474,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83464553638136,39.55372076281535]}"
1475,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170008,39.55303505957906]}"
1476,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170011,39.55311124916224]}"
1477,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170011,39.55318743866176]}"
1478,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170011,39.553263628077566]}"
1479,Barren / Sparse Vegetation,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170008,39.553339817409686]}"
1480,Shrubland,30.0,3009,"{""type"":""Point"",""coordinates"":[-119.83454672170008,39.55341600665822]}"
