system:index,classification,median,plotid,.geo
1274,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.35195105929128]}"
1275,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.35202408533005]}"
1276,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.35209711128402]}"
1277,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77342067320386,42.35217013715308]}"
1278,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.351512901276756]}"
1279,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.3515859278246]}"
1280,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.351658954287615]}"
1281,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.35173198066581]}"
1282,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.351805006959154]}"
1283,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.35187803316762]}"
1284,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.35195105929128]}"
1285,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77332185852259,42.35202408533005]}"
1286,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.351512901276756]}"
1287,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.351658954287615]}"
1288,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.35173198066582]}"
1289,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.351805006959154]}"
1290,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.35187803316762]}"
1291,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.35195105929128]}"
1292,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.35202408533006]}"
1293,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77322304384133,42.35217013715308]}"
1294,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.351512901276756]}"
1295,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.3515859278246]}"
1296,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.351658954287615]}"
1297,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.35173198066581]}"
1298,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.351805006959154]}"
1299,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.35187803316762]}"
1300,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.35202408533005]}"
1301,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.35209711128402]}"
1302,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77312422916006,42.35217013715308]}"
1303,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.351512901276756]}"
1304,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.3515859278246]}"
1305,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.35180500695915]}"
1306,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.351878033167615]}"
1307,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.35202408533005]}"
1308,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.7730254144788,42.35209711128402]}"
1309,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.35151290127675]}"
1310,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.3515859278246]}"
1311,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.351658954287615]}"
1312,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.35173198066582]}"
1313,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.351805006959154]}"
1314,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.35202408533005]}"
1315,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77292659979754,42.35209711128402]}"
1316,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.35151290127675]}"
1317,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.3515859278246]}"
1318,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.351658954287615]}"
1319,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.35173198066582]}"
1320,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.35187803316762]}"
1321,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.35195105929129]}"
1322,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77282778511626,42.35209711128401]}"
1323,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.351512901276756]}"
1324,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.3515859278246]}"
1325,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.35173198066582]}"
1326,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.35180500695915]}"
1327,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.35187803316762]}"
1328,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.351951059291274]}"
1329,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.35202408533005]}"
1330,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.772728970435,42.35209711128401]}"
1331,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.3515859278246]}"
1332,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.351658954287615]}"
1333,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.351731980665825]}"
1334,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.351805006959154]}"
1335,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.35187803316762]}"
1336,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.35195105929129]}"
1337,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.35202408533005]}"
1338,Trees,10.0,3905,"{""type"":""Point"",""coordinates"":[-83.77263015575373,42.35209711128402]}"
1339,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.351512901276756]}"
1340,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.3515859278246]}"
1341,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.351658954287615]}"
1342,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.351731980665825]}"
1343,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.351805006959154]}"
1344,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.35187803316762]}"
1345,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.35195105929129]}"
1346,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.35209711128402]}"
1347,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76743603576475,42.35217013715308]}"
1348,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.351512901276756]}"
1349,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.3515859278246]}"
1350,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.351658954287615]}"
1351,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.351805006959154]}"
1352,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.35187803316762]}"
1353,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.35195105929129]}"
1354,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.35202408533006]}"
1355,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.35209711128402]}"
1356,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76733722108348,42.35217013715308]}"
1357,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.351512901276756]}"
1358,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.3515859278246]}"
1359,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.351658954287615]}"
1360,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35173198066582]}"
1361,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.351805006959154]}"
1362,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35187803316762]}"
1363,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35195105929128]}"
1364,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35202408533005]}"
1365,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35209711128402]}"
1366,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76723840640221,42.35217013715308]}"
1367,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.351512901276756]}"
1368,Grassland,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.351805006959154]}"
1369,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.35195105929128]}"
1370,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.35202408533005]}"
1371,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.35209711128402]}"
1372,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76713959172096,42.35217013715308]}"
1373,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.351512901276756]}"
1374,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.3515859278246]}"
1375,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.351658954287615]}"
1376,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.35187803316762]}"
1377,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.35195105929128]}"
1378,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76704077703968,42.35202408533005]}"
1379,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76694196235842,42.351512901276756]}"
1380,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76694196235842,42.3515859278246]}"
1381,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76694196235842,42.351805006959154]}"
1382,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76694196235842,42.35187803316762]}"
1383,Barren / Sparse Vegetation,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76694196235842,42.35209711128402]}"
1384,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.351512901276756]}"
1385,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.3515859278246]}"
1386,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.351805006959154]}"
1387,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.35187803316762]}"
1388,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.35195105929128]}"
1389,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.35202408533005]}"
1390,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76684314767715,42.35209711128402]}"
1391,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.351512901276756]}"
1392,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.3515859278246]}"
1393,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.351658954287615]}"
1394,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.35173198066582]}"
1395,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.35180500695915]}"
1396,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.35195105929128]}"
1397,Barren / Sparse Vegetation,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76674433299588,42.35202408533005]}"
1398,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.351512901276756]}"
1399,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.3515859278246]}"
1400,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.351658954287615]}"
1401,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.351731980665825]}"
1402,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.351805006959154]}"
1403,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.35187803316762]}"
1404,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.35195105929128]}"
1405,Barren / Sparse Vegetation,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.35209711128402]}"
1406,Barren / Sparse Vegetation,60.0,3906,"{""type"":""Point"",""coordinates"":[-83.76664551831462,42.35217013715308]}"
1407,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.351512901276756]}"
1408,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.3515859278246]}"
1409,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.351658954287615]}"
1410,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.35173198066582]}"
1411,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.351805006959154]}"
1412,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.35187803316762]}"
1413,Trees,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.35195105929128]}"
1414,Barren / Sparse Vegetation,10.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.35209711128402]}"
1415,Barren / Sparse Vegetation,60.0,3906,"{""type"":""Point"",""coordinates"":[-83.76654670363335,42.35217013715308]}"
1416,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34701626973828]}"
1417,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34708930151033]}"
1418,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34716233319755]}"
1419,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34723536479993]}"
1420,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34730839631746]}"
1421,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34738142775012]}"
1422,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.347454459097975]}"
1423,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34752749036099]}"
1424,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.347600521539135]}"
1425,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79785329636665,42.34767355263244]}"
1426,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34701626973829]}"
1427,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34708930151033]}"
1428,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34716233319755]}"
1429,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34723536479992]}"
1430,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34730839631746]}"
1431,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34738142775013]}"
1432,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.347454459097975]}"
1433,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34752749036099]}"
1434,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.347600521539135]}"
1435,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79775448168539,42.34767355263244]}"
1436,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34701626973828]}"
1437,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34708930151033]}"
1438,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34716233319755]}"
1439,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34723536479992]}"
1440,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34730839631746]}"
1441,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34738142775012]}"
1442,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.347454459097975]}"
1443,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.347527490360996]}"
1444,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.347600521539135]}"
1445,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79765566700412,42.34767355263244]}"
1446,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34716233319755]}"
1447,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34723536479992]}"
1448,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34730839631745]}"
1449,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34738142775012]}"
1450,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.347454459097975]}"
1451,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34752749036099]}"
1452,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.347600521539135]}"
1453,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79755685232286,42.34767355263244]}"
1454,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34701626973828]}"
1455,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34708930151033]}"
1456,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34716233319755]}"
1457,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34723536479992]}"
1458,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34730839631746]}"
1459,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.34738142775013]}"
1460,Cropland,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79745803764159,42.347454459097975]}"
