system:index,median,plot_id,.geo
2726,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.0277053103275]}"
2727,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.0277053103275]}"
2728,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.0277053103275]}"
2729,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.0277053103275]}"
2730,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.027615378166907]}"
2731,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.027615378166907]}"
2732,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.027615378166907]}"
2733,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.027615378166907]}"
2734,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.027615378166907]}"
2735,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.027615378166914]}"
2736,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.027615378166907]}"
2737,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.027615378166907]}"
2738,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.027615378166914]}"
2739,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.027615378166907]}"
2740,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.02752544600631]}"
2741,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.02752544600631]}"
2742,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.02752544600631]}"
2743,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.02752544600632]}"
2744,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.02752544600631]}"
2745,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.02752544600632]}"
2746,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.02752544600631]}"
2747,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.02752544600631]}"
2748,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.02752544600631]}"
2749,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.02752544600631]}"
2750,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.027435513845717]}"
2751,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.027435513845717]}"
2752,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.027435513845717]}"
2753,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.027435513845717]}"
2754,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.027435513845717]}"
2755,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.027435513845717]}"
2756,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314824,29.027435513845717]}"
2757,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.027435513845717]}"
2758,60.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.027435513845717]}"
2759,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.027435513845717]}"
2760,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.027345581685132]}"
2761,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.027345581685132]}"
2762,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.027345581685132]}"
2763,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.027345581685132]}"
2764,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.027345581685132]}"
2765,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.027345581685136]}"
2766,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314824,29.027345581685125]}"
2767,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.027345581685125]}"
2768,60.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.027345581685132]}"
2769,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.027345581685132]}"
2770,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.027255649524538]}"
2771,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.02725564952453]}"
2772,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.02725564952453]}"
2773,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.027255649524538]}"
2774,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.02725564952453]}"
2775,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.027255649524538]}"
2776,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.02725564952453]}"
2777,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.027255649524538]}"
2778,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983294,29.027255649524538]}"
2779,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.02725564952453]}"
2780,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.02716571736395]}"
2781,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.02716571736395]}"
2782,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.02716571736395]}"
2783,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.02716571736395]}"
2784,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.02716571736395]}"
2785,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.02716571736395]}"
2786,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.02716571736395]}"
2787,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.02716571736395]}"
2788,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.02716571736395]}"
2789,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.02716571736395]}"
2790,60.0,3235,"{""type"":""Point"",""coordinates"":[-95.45182345309418,29.027075785203355]}"
2791,60.0,3235,"{""type"":""Point"",""coordinates"":[-95.45172060143653,29.027075785203348]}"
2792,40.0,3235,"{""type"":""Point"",""coordinates"":[-95.45161774977886,29.027075785203355]}"
2793,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.4515148981212,29.027075785203355]}"
2794,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45141204646355,29.027075785203355]}"
2795,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45130919480589,29.027075785203362]}"
2796,30.0,3235,"{""type"":""Point"",""coordinates"":[-95.45120634314826,29.027075785203355]}"
2797,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45110349149058,29.027075785203355]}"
2798,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45100063983293,29.027075785203362]}"
2799,50.0,3235,"{""type"":""Point"",""coordinates"":[-95.45089778817527,29.027075785203348]}"
2800,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605842,29.02788517464868]}"
2801,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440076,29.02788517464868]}"
2802,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.02788517464868]}"
2803,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.02788517464868]}"
2804,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.02788517464868]}"
2805,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777013,29.027885174648674]}"
2806,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.02788517464868]}"
2807,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.02788517464868]}"
2808,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.02788517464868]}"
2809,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.02788517464868]}"
2810,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.027795242488086]}"
2811,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.027795242488086]}"
2812,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.027795242488086]}"
2813,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.027795242488086]}"
2814,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.027795242488086]}"
2815,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777013,29.027795242488086]}"
2816,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.027795242488086]}"
2817,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.027795242488086]}"
2818,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027795242488086]}"
2819,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027795242488086]}"
2820,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.0277053103275]}"
2821,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440076,29.0277053103275]}"
2822,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.0277053103275]}"
2823,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.0277053103275]}"
2824,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.0277053103275]}"
2825,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.0277053103275]}"
2826,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.0277053103275]}"
2827,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.0277053103275]}"
2828,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.0277053103275]}"
2829,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.0277053103275]}"
2830,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.0276153781669]}"
2831,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440076,29.027615378166907]}"
2832,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.027615378166907]}"
2833,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.027615378166914]}"
2834,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.4565551894278,29.027615378166907]}"
2835,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.027615378166907]}"
2836,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.027615378166907]}"
2837,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.0276153781669]}"
2838,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027615378166907]}"
2839,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027615378166907]}"
2840,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.02752544600631]}"
2841,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440076,29.02752544600631]}"
2842,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.02752544600632]}"
2843,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.02752544600632]}"
2844,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.02752544600631]}"
2845,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.02752544600631]}"
2846,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.02752544600631]}"
2847,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.02752544600631]}"
2848,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.02752544600631]}"
2849,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.02752544600631]}"
2850,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.027435513845717]}"
2851,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.027435513845717]}"
2852,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.027435513845717]}"
2853,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108546,29.027435513845717]}"
2854,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.027435513845717]}"
2855,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.027435513845717]}"
2856,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.027435513845717]}"
2857,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.027435513845717]}"
2858,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027435513845717]}"
2859,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027435513845717]}"
2860,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.027345581685125]}"
2861,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.027345581685136]}"
2862,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.027345581685132]}"
2863,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.027345581685132]}"
2864,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.027345581685132]}"
2865,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.027345581685132]}"
2866,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.027345581685125]}"
2867,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.027345581685132]}"
2868,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027345581685125]}"
2869,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027345581685125]}"
2870,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605842,29.02725564952453]}"
2871,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.027255649524538]}"
2872,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.4567608927431,29.02725564952453]}"
2873,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.027255649524538]}"
2874,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.027255649524538]}"
2875,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777013,29.027255649524538]}"
2876,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.4563494861125,29.027255649524538]}"
2877,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.027255649524538]}"
2878,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027255649524538]}"
2879,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027255649524538]}"
2880,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.02716571736395]}"
2881,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.02716571736395]}"
2882,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.02716571736395]}"
2883,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.02716571736395]}"
2884,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.02716571736395]}"
2885,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.02716571736395]}"
2886,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.4563494861125,29.02716571736395]}"
2887,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.02716571736395]}"
2888,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.02716571736395]}"
2889,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.02716571736395]}"
2890,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45696659605844,29.027075785203348]}"
2891,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45686374440078,29.027075785203362]}"
2892,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45676089274312,29.027075785203355]}"
2893,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45665804108545,29.027075785203362]}"
2894,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45655518942779,29.027075785203355]}"
2895,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45645233777014,29.027075785203355]}"
2896,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45634948611249,29.027075785203355]}"
2897,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45624663445483,29.027075785203348]}"
2898,50.0,3234,"{""type"":""Point"",""coordinates"":[-95.45614378279717,29.027075785203348]}"
2899,30.0,3234,"{""type"":""Point"",""coordinates"":[-95.45604093113951,29.027075785203355]}"
2900,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.02788517464868]}"
2901,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.02788517464868]}"
2902,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027885174648674]}"
2903,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.02788517464868]}"
2904,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.02788517464868]}"
2905,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.02788517464868]}"
2906,60.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.02788517464868]}"
2907,60.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.02788517464868]}"
2908,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.02788517464868]}"
2909,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.02788517464868]}"
2910,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027795242488086]}"
2911,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027795242488086]}"
2912,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027795242488086]}"
2913,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.027795242488086]}"
2914,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.027795242488086]}"
2915,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.027795242488086]}"
2916,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027795242488086]}"
2917,60.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027795242488086]}"
2918,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027795242488086]}"
2919,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027795242488086]}"
2920,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.0277053103275]}"
2921,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.0277053103275]}"
2922,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570735,29.0277053103275]}"
2923,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.0277053103275]}"
2924,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.0277053103275]}"
2925,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.0277053103275]}"
2926,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.0277053103275]}"
2927,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.0277053103275]}"
2928,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.0277053103275]}"
2929,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.0277053103275]}"
2930,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027615378166907]}"
2931,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027615378166907]}"
2932,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570735,29.027615378166907]}"
2933,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404968,29.027615378166907]}"
2934,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239203,29.027615378166907]}"
2935,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.027615378166907]}"
2936,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027615378166907]}"
2937,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027615378166907]}"
2938,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027615378166907]}"
2939,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027615378166914]}"
2940,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.02752544600632]}"
2941,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.02752544600631]}"
2942,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570735,29.02752544600631]}"
2943,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.02752544600631]}"
2944,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.02752544600631]}"
2945,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073437,29.02752544600631]}"
2946,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.02752544600631]}"
2947,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.02752544600632]}"
2948,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.02752544600632]}"
2949,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.02752544600632]}"
2950,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027435513845717]}"
2951,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027435513845717]}"
2952,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027435513845717]}"
2953,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404968,29.027435513845717]}"
2954,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.027435513845717]}"
2955,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.027435513845717]}"
2956,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027435513845717]}"
2957,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027435513845717]}"
2958,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027435513845717]}"
2959,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027435513845717]}"
2960,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027345581685136]}"
2961,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027345581685132]}"
2962,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027345581685132]}"
2963,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.027345581685132]}"
2964,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239203,29.027345581685132]}"
2965,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.027345581685132]}"
2966,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027345581685132]}"
2967,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027345581685132]}"
2968,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027345581685132]}"
2969,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027345581685136]}"
2970,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027255649524538]}"
2971,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027255649524538]}"
2972,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027255649524538]}"
2973,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.027255649524538]}"
2974,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.02725564952453]}"
2975,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073437,29.027255649524538]}"
2976,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027255649524538]}"
2977,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027255649524538]}"
2978,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027255649524538]}"
2979,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027255649524538]}"
2980,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.02716571736395]}"
2981,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.02716571736395]}"
2982,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.02716571736395]}"
2983,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.02716571736395]}"
2984,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239202,29.02716571736395]}"
2985,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073437,29.02716571736395]}"
2986,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.02716571736395]}"
2987,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.02716571736395]}"
2988,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.02716571736395]}"
2989,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.02716571736395]}"
2990,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46210973902265,29.027075785203355]}"
2991,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46200688736499,29.027075785203355]}"
2992,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46190403570733,29.027075785203355]}"
2993,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46180118404969,29.027075785203348]}"
2994,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46169833239203,29.027075785203362]}"
2995,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46159548073436,29.027075785203362]}"
2996,10.0,3233,"{""type"":""Point"",""coordinates"":[-95.46149262907672,29.027075785203348]}"
2997,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46138977741906,29.027075785203355]}"
2998,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.4612869257614,29.027075785203348]}"
2999,30.0,3233,"{""type"":""Point"",""coordinates"":[-95.46118407410374,29.027075785203362]}"
3000,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46725288198692,29.02788517464868]}"
3001,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46715003032926,29.02788517464868]}"
3002,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.4670471786716,29.02788517464868]}"
3003,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46694432701395,29.02788517464868]}"
3004,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46684147535629,29.02788517464868]}"
3005,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46673862369863,29.02788517464868]}"
3006,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46663577204099,29.02788517464868]}"
3007,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46653292038333,29.027885174648674]}"
3008,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46643006872569,29.02788517464868]}"
3009,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46632721706801,29.027885174648674]}"
3010,10.0,3232,"{""type"":""Point"",""coordinates"":[-95.46725288198692,29.027795242488086]}"
