system:index,median,plot_id,.geo
291,10.0,2232,"{""type"":""Point"",""coordinates"":[-95.44867183798308,29.75590597527734]}"
292,50.0,2232,"{""type"":""Point"",""coordinates"":[-95.44856824670728,29.75590597527734]}"
293,50.0,2232,"{""type"":""Point"",""coordinates"":[-95.44846465543148,29.75590597527734]}"
294,50.0,2232,"{""type"":""Point"",""coordinates"":[-95.44836106415568,29.75590597527734]}"
295,60.0,2232,"{""type"":""Point"",""coordinates"":[-95.44825747287989,29.75590597527734]}"
296,60.0,2232,"{""type"":""Point"",""coordinates"":[-95.44815388160409,29.75590597527734]}"
297,60.0,2232,"{""type"":""Point"",""coordinates"":[-95.44805029032828,29.75590597527734]}"
298,10.0,2232,"{""type"":""Point"",""coordinates"":[-95.44794669905248,29.75590597527734]}"
299,10.0,2232,"{""type"":""Point"",""coordinates"":[-95.44784310777668,29.75590597527734]}"
300,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.756715364722666]}"
301,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756715364722666]}"
302,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756715364722666]}"
303,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756715364722666]}"
304,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756715364722666]}"
305,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.756715364722666]}"
306,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.756715364722673]}"
307,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756715364722666]}"
308,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.756715364722666]}"
309,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.756715364722666]}"
310,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.75662543256207]}"
311,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.75662543256208]}"
312,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.75662543256207]}"
313,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.75662543256207]}"
314,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.75662543256207]}"
315,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.75662543256208]}"
316,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.75662543256207]}"
317,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.75662543256207]}"
318,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.75662543256208]}"
319,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.75662543256207]}"
320,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.75653550040149]}"
321,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756535500401483]}"
322,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756535500401483]}"
323,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756535500401483]}"
324,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756535500401483]}"
325,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.75653550040149]}"
326,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.756535500401483]}"
327,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.75653550040149]}"
328,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.756535500401483]}"
329,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.756535500401483]}"
330,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.756445568240885]}"
331,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756445568240892]}"
332,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756445568240892]}"
333,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756445568240892]}"
334,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756445568240892]}"
335,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.756445568240892]}"
336,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.756445568240892]}"
337,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756445568240885]}"
338,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.756445568240892]}"
339,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.4530232477767,29.756445568240892]}"
340,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.756355636080297]}"
341,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756355636080297]}"
342,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756355636080297]}"
343,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756355636080297]}"
344,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756355636080297]}"
345,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.756355636080297]}"
346,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.756355636080297]}"
347,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756355636080297]}"
348,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.756355636080297]}"
349,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.756355636080297]}"
350,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.75626570391971]}"
351,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.75626570391971]}"
352,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.75626570391971]}"
353,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.75626570391971]}"
354,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.75626570391971]}"
355,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.75626570391971]}"
356,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.75626570391971]}"
357,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756265703919702]}"
358,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.75626570391971]}"
359,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.75626570391971]}"
360,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.75617577175912]}"
361,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756175771759114]}"
362,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756175771759114]}"
363,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756175771759114]}"
364,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756175771759114]}"
365,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.756175771759114]}"
366,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.75617577175912]}"
367,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756175771759114]}"
368,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.75617577175912]}"
369,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.75617577175912]}"
370,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.756085839598523]}"
371,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.756085839598523]}"
372,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.756085839598523]}"
373,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.756085839598523]}"
374,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.756085839598523]}"
375,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.756085839598523]}"
376,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.756085839598523]}"
377,60.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.756085839598523]}"
378,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.756085839598523]}"
379,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.756085839598523]}"
380,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.755995907437935]}"
381,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.755995907437935]}"
382,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.755995907437935]}"
383,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45364479543149,29.755995907437935]}"
384,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.755995907437935]}"
385,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.755995907437935]}"
386,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.755995907437935]}"
387,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.755995907437935]}"
388,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.755995907437935]}"
389,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.755995907437935]}"
390,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45395556925891,29.75590597527734]}"
391,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4538519779831,29.75590597527734]}"
392,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45374838670729,29.75590597527734]}"
393,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4536447954315,29.75590597527734]}"
394,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45354120415568,29.755905975277333]}"
395,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45343761287988,29.75590597527734]}"
396,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45333402160409,29.75590597527734]}"
397,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45323043032829,29.75590597527734]}"
398,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45312683905249,29.75590597527734]}"
399,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45302324777668,29.75590597527734]}"
400,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.761211974722666]}"
401,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.761211974722666]}"
402,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.761211974722666]}"
403,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.76121197472267]}"
404,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.761211974722666]}"
405,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.761211974722666]}"
406,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.761211974722666]}"
407,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687236,29.761211974722666]}"
408,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42722606094821,29.76121197472266]}"
409,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.761211974722666]}"
410,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.76112204256207]}"
411,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.76112204256208]}"
412,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.76112204256207]}"
413,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.76112204256208]}"
414,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.76112204256208]}"
415,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.76112204256208]}"
416,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.76112204256208]}"
417,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687236,29.76112204256208]}"
418,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4272260609482,29.76112204256208]}"
419,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.76112204256208]}"
420,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.761032110401477]}"
421,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.761032110401484]}"
422,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.761032110401484]}"
423,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.761032110401484]}"
424,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.761032110401484]}"
425,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.761032110401484]}"
426,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.761032110401484]}"
427,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.761032110401484]}"
428,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42722606094821,29.761032110401484]}"
429,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.761032110401484]}"
430,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.760942178240896]}"
431,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.760942178240896]}"
432,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.760942178240896]}"
433,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.760942178240896]}"
434,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.760942178240896]}"
435,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.760942178240896]}"
436,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.760942178240896]}"
437,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687236,29.760942178240896]}"
438,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42722606094821,29.760942178240896]}"
439,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.760942178240896]}"
440,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.760852246080294]}"
441,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.7608522460803]}"
442,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.760852246080294]}"
443,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.760852246080294]}"
444,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.760852246080294]}"
445,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.760852246080294]}"
446,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.760852246080294]}"
447,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.760852246080294]}"
448,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4272260609482,29.760852246080294]}"
449,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.760852246080294]}"
450,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.76076231391971]}"
451,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.76076231391971]}"
452,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.76076231391971]}"
453,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.76076231391971]}"
454,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.76076231391971]}"
455,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.76076231391971]}"
456,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.76076231391971]}"
457,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.76076231391971]}"
458,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4272260609482,29.76076231391971]}"
459,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.76076231391971]}"
460,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.760672381759115]}"
461,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.760672381759115]}"
462,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.760672381759115]}"
463,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.760672381759115]}"
464,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.760672381759115]}"
465,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.760672381759115]}"
466,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.760672381759107]}"
467,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.760672381759107]}"
468,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4272260609482,29.760672381759115]}"
469,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.760672381759115]}"
470,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.76058244959852]}"
471,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.760582449598534]}"
472,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.760582449598527]}"
473,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.760582449598534]}"
474,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.760582449598534]}"
475,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.760582449598534]}"
476,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.76058244959852]}"
477,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.760582449598527]}"
478,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42722606094821,29.760582449598527]}"
479,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42712246502406,29.760582449598527]}"
480,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42805482834135,29.760492517437925]}"
481,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.4279512324172,29.760492517437932]}"
482,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42784763649306,29.760492517437932]}"
483,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42774404056891,29.760492517437932]}"
484,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42764044464477,29.760492517437932]}"
485,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42753684872062,29.760492517437932]}"
486,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42743325279648,29.760492517437932]}"
487,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42732965687235,29.760492517437932]}"
