system:index,median,plot_id,.geo
4015,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369093,33.09416045854728]}"
4016,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09416045854728]}"
4017,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09416045854728]}"
4018,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09416045854728]}"
4019,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09416045854728]}"
4020,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09407052638669]}"
4021,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09407052638669]}"
4022,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09407052638669]}"
4023,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595593,33.09407052638669]}"
4024,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09407052638669]}"
4025,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09407052638669]}"
4026,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09407052638669]}"
4027,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09407052638669]}"
4028,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09407052638669]}"
4029,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09407052638669]}"
4030,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.093980594226096]}"
4031,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.093980594226096]}"
4032,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.093980594226096]}"
4033,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.093980594226096]}"
4034,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982343,33.093980594226096]}"
4035,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.093980594226096]}"
4036,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.093980594226096]}"
4037,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.093980594226096]}"
4038,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.093980594226096]}"
4039,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.093980594226096]}"
4040,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.093890662065505]}"
4041,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.093890662065505]}"
4042,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.093890662065505]}"
4043,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.093890662065505]}"
4044,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.093890662065505]}"
4045,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.0938906620655]}"
4046,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.093890662065505]}"
4047,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.093890662065505]}"
4048,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.093890662065505]}"
4049,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.093890662065505]}"
4050,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09380072990491]}"
4051,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09380072990491]}"
4052,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09380072990491]}"
4053,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.09380072990491]}"
4054,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09380072990491]}"
4055,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09380072990491]}"
4056,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09380072990491]}"
4057,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09380072990491]}"
4058,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09380072990491]}"
4059,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09380072990491]}"
4060,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09371079774432]}"
4061,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09371079774432]}"
4062,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09371079774432]}"
4063,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595593,33.09371079774432]}"
4064,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09371079774432]}"
4065,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09371079774432]}"
4066,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09371079774432]}"
4067,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09371079774432]}"
4068,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09371079774432]}"
4069,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09371079774432]}"
4070,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09362086558373]}"
4071,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09362086558373]}"
4072,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09362086558373]}"
4073,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.09362086558372]}"
4074,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09362086558373]}"
4075,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09362086558372]}"
4076,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09362086558373]}"
4077,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09362086558373]}"
4078,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09362086558373]}"
4079,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09362086558373]}"
4080,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09353093342313]}"
4081,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09353093342313]}"
4082,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09353093342313]}"
4083,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.09353093342313]}"
4084,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09353093342313]}"
4085,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09353093342313]}"
4086,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09353093342313]}"
4087,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09353093342313]}"
4088,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09353093342313]}"
4089,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09353093342313]}"
4090,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75558166435346,33.09344100126254]}"
4091,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75547431822095,33.09344100126254]}"
4092,30.0,3721,"{""type"":""Point"",""coordinates"":[-96.75536697208844,33.09344100126254]}"
4093,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75525962595594,33.09344100126254]}"
4094,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75515227982342,33.09344100126254]}"
4095,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75504493369091,33.09344100126254]}"
4096,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.7549375875584,33.09344100126254]}"
4097,50.0,3721,"{""type"":""Point"",""coordinates"":[-96.75483024142589,33.09344100126254]}"
4098,10.0,3721,"{""type"":""Point"",""coordinates"":[-96.75472289529338,33.09344100126254]}"
4099,10.0,3721,"{""type"":""Point"",""coordinates"":[-96.75461554916086,33.09344100126254]}"
4100,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.330552606767064]}"
4101,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.330552606767064]}"
4102,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.330552606767064]}"
4103,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.330552606767064]}"
4104,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.330552606767064]}"
4105,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.330552606767064]}"
4106,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.330552606767064]}"
4107,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33055260676707]}"
4108,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.330552606767064]}"
4109,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.330552606767064]}"
4110,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.33046267460647]}"
4111,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.33046267460648]}"
4112,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.33046267460648]}"
4113,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.33046267460647]}"
4114,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.33046267460648]}"
4115,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.33046267460648]}"
4116,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.33046267460648]}"
4117,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33046267460648]}"
4118,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.33046267460648]}"
4119,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.33046267460648]}"
4120,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.330372742445874]}"
4121,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.33037274244588]}"
4122,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.33037274244588]}"
4123,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.33037274244588]}"
4124,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.330372742445874]}"
4125,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.33037274244588]}"
4126,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.33037274244588]}"
4127,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33037274244588]}"
4128,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.33037274244588]}"
4129,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.33037274244588]}"
4130,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.33028281028528]}"
4131,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.33028281028528]}"
4132,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.33028281028528]}"
4133,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.33028281028528]}"
4134,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.33028281028528]}"
4135,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.33028281028528]}"
4136,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.33028281028528]}"
4137,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33028281028528]}"
4138,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.33028281028528]}"
4139,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.33028281028528]}"
4140,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.3301928781247]}"
4141,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.3301928781247]}"
4142,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.3301928781247]}"
4143,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.3301928781247]}"
4144,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.3301928781247]}"
4145,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.3301928781247]}"
4146,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.3301928781247]}"
4147,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.3301928781247]}"
4148,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.3301928781247]}"
4149,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.3301928781247]}"
4150,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.33010294596411]}"
4151,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.33010294596411]}"
4152,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.33010294596411]}"
4153,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.33010294596411]}"
4154,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.33010294596411]}"
4155,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.33010294596411]}"
4156,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.33010294596411]}"
4157,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33010294596411]}"
4158,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.33010294596411]}"
4159,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.33010294596411]}"
4160,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.330013013803516]}"
4161,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.330013013803516]}"
4162,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.33001301380352]}"
4163,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.330013013803516]}"
4164,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.33001301380352]}"
4165,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.330013013803516]}"
4166,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.33001301380352]}"
4167,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.33001301380352]}"
4168,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.33001301380352]}"
4169,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.330013013803516]}"
4170,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.329923081642924]}"
4171,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.329923081642924]}"
4172,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.329923081642924]}"
4173,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.329923081642924]}"
4174,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.329923081642924]}"
4175,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.329923081642924]}"
4176,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.329923081642924]}"
4177,60.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.32992308164293]}"
4178,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.32992308164293]}"
4179,30.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.329923081642924]}"
4180,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.329833149482326]}"
4181,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.329833149482326]}"
4182,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.329833149482326]}"
4183,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.329833149482326]}"
4184,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.329833149482326]}"
4185,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.329833149482326]}"
4186,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.329833149482326]}"
4187,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.329833149482326]}"
4188,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.329833149482326]}"
4189,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.329833149482326]}"
4190,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61130996502605,40.32974321732173]}"
4191,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61119199458176,40.329743217321735]}"
4192,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61107402413748,40.329743217321735]}"
4193,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61095605369319,40.329743217321735]}"
4194,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61083808324891,40.329743217321735]}"
4195,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61072011280461,40.32974321732173]}"
4196,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61060214236034,40.32974321732173]}"
4197,50.0,3407,"{""type"":""Point"",""coordinates"":[-74.61048417191606,40.329743217321735]}"
4198,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61036620147176,40.329743217321735]}"
4199,10.0,3407,"{""type"":""Point"",""coordinates"":[-74.61024823102747,40.329743217321735]}"
4200,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.335049214796655]}"
4201,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33504921479665]}"
4202,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33504921479665]}"
4203,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.335049214796655]}"
4204,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33504921479665]}"
4205,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33504921479665]}"
4206,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.33504921479665]}"
4207,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33504921479665]}"
4208,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.335049214796655]}"
4209,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.335049214796655]}"
4210,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.33495928263606]}"
4211,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33495928263606]}"
4212,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33495928263606]}"
4213,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.33495928263606]}"
4214,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33495928263606]}"
4215,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33495928263606]}"
4216,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.33495928263606]}"
4217,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33495928263606]}"
4218,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33495928263606]}"
4219,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.33495928263606]}"
4220,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.33486935047546]}"
4221,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33486935047546]}"
4222,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.334869350475465]}"
4223,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.33486935047546]}"
4224,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33486935047547]}"
4225,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33486935047546]}"
4226,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.334869350475465]}"
4227,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33486935047547]}"
4228,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33486935047546]}"
4229,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.334869350475465]}"
4230,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.334779418314874]}"
4231,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33477941831488]}"
4232,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.334779418314874]}"
4233,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.334779418314874]}"
4234,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.334779418314874]}"
4235,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.334779418314874]}"
4236,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.334779418314874]}"
4237,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.334779418314874]}"
4238,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.334779418314874]}"
4239,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.334779418314874]}"
4240,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.33468948615429]}"
4241,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33468948615429]}"
4242,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33468948615429]}"
4243,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.33468948615429]}"
4244,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33468948615429]}"
4245,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33468948615429]}"
4246,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.33468948615429]}"
4247,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33468948615428]}"
4248,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33468948615429]}"
4249,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.33468948615429]}"
4250,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.334599553993684]}"
4251,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.334599553993684]}"
4252,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.334599553993684]}"
4253,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.3345995539937]}"
4254,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.334599553993684]}"
4255,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.334599553993684]}"
4256,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.334599553993684]}"
4257,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.334599553993684]}"
4258,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.334599553993684]}"
4259,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.334599553993684]}"
4260,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.3345096218331]}"
4261,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.3345096218331]}"
4262,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33450962183311]}"
4263,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.3345096218331]}"
4264,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.3345096218331]}"
4265,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.3345096218331]}"
4266,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.3345096218331]}"
4267,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33450962183311]}"
4268,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33450962183311]}"
4269,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.3345096218331]}"
4270,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.33441968967251]}"
4271,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33441968967251]}"
4272,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33441968967251]}"
4273,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.33441968967251]}"
4274,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33441968967251]}"
4275,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33441968967251]}"
4276,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.33441968967251]}"
4277,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33441968967251]}"
4278,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33441968967251]}"
4279,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.33441968967251]}"
4280,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.33432975751191]}"
4281,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.33432975751191]}"
4282,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.33432975751191]}"
4283,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.33432975751191]}"
4284,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33432975751192]}"
4285,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33432975751191]}"
4286,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.33432975751191]}"
4287,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.33432975751191]}"
4288,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.33432975751191]}"
4289,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.33432975751191]}"
4290,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58182026560107,40.334239825351325]}"
4291,50.0,3406,"{""type"":""Point"",""coordinates"":[-74.58170228729583,40.334239825351325]}"
4292,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.58158430899059,40.334239825351325]}"
4293,60.0,3406,"{""type"":""Point"",""coordinates"":[-74.58146633068534,40.334239825351325]}"
4294,30.0,3406,"{""type"":""Point"",""coordinates"":[-74.5813483523801,40.33423982535132]}"
4295,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58123037407486,40.33423982535132]}"
4296,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58111239576962,40.334239825351325]}"
4297,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58099441746438,40.334239825351325]}"
4298,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.58087643915914,40.334239825351325]}"
4299,10.0,3406,"{""type"":""Point"",""coordinates"":[-74.5807584608539,40.334239825351325]}"
