system:index,median,plot_id,.geo
4075,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88807423716298,37.70036664952454]}"
4076,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88796057411528,37.70036664952454]}"
4077,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88784691106761,37.70036664952454]}"
4078,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88773324801996,37.70036664952454]}"
4079,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88761958497227,37.70036664952454]}"
4080,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88864255240136,37.700276717363934]}"
4081,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88852888935365,37.700276717363934]}"
4082,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88841522630598,37.700276717363934]}"
4083,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88830156325832,37.700276717363934]}"
4084,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88818790021064,37.700276717363934]}"
4085,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88807423716297,37.700276717363934]}"
4086,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88796057411528,37.700276717363934]}"
4087,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88784691106761,37.700276717363934]}"
4088,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88773324801998,37.700276717363934]}"
4089,10.0,4531,"{""type"":""Point"",""coordinates"":[-121.88761958497227,37.700276717363934]}"
4090,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88864255240136,37.70018678520335]}"
4091,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88852888935365,37.70018678520335]}"
4092,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.888415226306,37.70018678520335]}"
4093,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88830156325832,37.70018678520335]}"
4094,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88818790021064,37.70018678520335]}"
4095,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88807423716298,37.70018678520335]}"
4096,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88796057411528,37.70018678520335]}"
4097,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88784691106763,37.70018678520335]}"
4098,50.0,4531,"{""type"":""Point"",""coordinates"":[-121.88773324801996,37.70018678520335]}"
4099,10.0,4531,"{""type"":""Point"",""coordinates"":[-121.88761958497227,37.70018678520335]}"
4100,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70549278267827]}"
4101,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70549278267827]}"
4102,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.70549278267828]}"
4103,10.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70549278267827]}"
4104,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70549278267827]}"
4105,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70549278267827]}"
4106,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948252,37.70549278267827]}"
4107,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70549278267827]}"
4108,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.70549278267827]}"
4109,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70549278267827]}"
4110,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70540285051768]}"
4111,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70540285051768]}"
4112,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.705402850517686]}"
4113,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70540285051768]}"
4114,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70540285051768]}"
4115,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70540285051768]}"
4116,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70540285051768]}"
4117,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70540285051768]}"
4118,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.70540285051768]}"
4119,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70540285051768]}"
4120,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70531291835709]}"
4121,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70531291835709]}"
4122,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.705312918357095]}"
4123,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70531291835709]}"
4124,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70531291835709]}"
4125,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70531291835709]}"
4126,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70531291835709]}"
4127,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70531291835709]}"
4128,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.705312918357095]}"
4129,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70531291835709]}"
4130,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.705222986196496]}"
4131,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.7052229861965]}"
4132,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.7052229861965]}"
4133,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.7052229861965]}"
4134,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.705222986196496]}"
4135,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.705222986196496]}"
4136,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948252,37.705222986196496]}"
4137,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.705222986196496]}"
4138,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.7052229861965]}"
4139,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.705222986196496]}"
4140,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.705133054035905]}"
4141,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.705133054035905]}"
4142,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.705133054035905]}"
4143,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.705133054035905]}"
4144,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.705133054035905]}"
4145,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.705133054035905]}"
4146,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.705133054035905]}"
4147,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.705133054035905]}"
4148,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959647,37.705133054035905]}"
4149,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.705133054035905]}"
4150,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.705043121875306]}"
4151,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70504312187531]}"
4152,10.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.705043121875306]}"
4153,10.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.705043121875306]}"
4154,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.705043121875306]}"
4155,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.705043121875306]}"
4156,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.705043121875306]}"
4157,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70504312187531]}"
4158,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.705043121875306]}"
4159,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.705043121875306]}"
4160,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70495318971472]}"
4161,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70495318971472]}"
4162,10.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.70495318971472]}"
4163,10.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70495318971472]}"
4164,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70495318971472]}"
4165,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70495318971472]}"
4166,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70495318971472]}"
4167,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70495318971472]}"
4168,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959647,37.70495318971472]}"
4169,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70495318971472]}"
4170,60.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70486325755413]}"
4171,60.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70486325755413]}"
4172,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.70486325755413]}"
4173,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70486325755413]}"
4174,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70486325755413]}"
4175,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70486325755413]}"
4176,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70486325755413]}"
4177,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70486325755413]}"
4178,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.70486325755413]}"
4179,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70486325755413]}"
4180,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70477332539353]}"
4181,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70477332539353]}"
4182,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.70477332539353]}"
4183,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70477332539353]}"
4184,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70477332539353]}"
4185,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70477332539353]}"
4186,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70477332539353]}"
4187,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70477332539353]}"
4188,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.70477332539353]}"
4189,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70477332539353]}"
4190,60.0,4530,"{""type"":""Point"",""coordinates"":[-121.8602224491406,37.70468339323294]}"
4191,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.8601087791976,37.70468339323294]}"
4192,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85999510925456,37.70468339323294]}"
4193,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85988143931154,37.70468339323294]}"
4194,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85976776936852,37.70468339323294]}"
4195,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85965409942553,37.70468339323294]}"
4196,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85954042948251,37.70468339323294]}"
4197,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85942675953949,37.70468339323294]}"
4198,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85931308959648,37.70468339323294]}"
4199,50.0,4530,"{""type"":""Point"",""coordinates"":[-121.85919941965345,37.70468339323294]}"
4200,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70549278267827]}"
4201,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70549278267827]}"
4202,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70549278267827]}"
4203,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70549278267827]}"
4204,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70549278267827]}"
4205,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70549278267827]}"
4206,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.70549278267827]}"
4207,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70549278267827]}"
4208,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70549278267828]}"
4209,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70549278267827]}"
4210,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70540285051768]}"
4211,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70540285051768]}"
4212,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70540285051768]}"
4213,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70540285051768]}"
4214,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70540285051768]}"
4215,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70540285051768]}"
4216,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392884,37.70540285051768]}"
4217,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70540285051768]}"
4218,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70540285051768]}"
4219,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70540285051768]}"
4220,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70531291835709]}"
4221,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70531291835709]}"
4222,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70531291835709]}"
4223,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70531291835709]}"
4224,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70531291835709]}"
4225,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70531291835709]}"
4226,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.70531291835709]}"
4227,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70531291835709]}"
4228,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.705312918357095]}"
4229,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70531291835709]}"
4230,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.705222986196496]}"
4231,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364392,37.705222986196496]}"
4232,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.705222986196496]}"
4233,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.705222986196496]}"
4234,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.705222986196496]}"
4235,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.705222986196496]}"
4236,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.705222986196496]}"
4237,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.705222986196496]}"
4238,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.705222986196496]}"
4239,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.705222986196496]}"
4240,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.705133054035905]}"
4241,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.705133054035905]}"
4242,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.705133054035905]}"
4243,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.705133054035905]}"
4244,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.705133054035905]}"
4245,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.705133054035905]}"
4246,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.705133054035905]}"
4247,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.705133054035905]}"
4248,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.705133054035905]}"
4249,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.705133054035905]}"
4250,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.705043121875306]}"
4251,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.705043121875306]}"
4252,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.705043121875306]}"
4253,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.705043121875306]}"
4254,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.705043121875306]}"
4255,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.705043121875306]}"
4256,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.705043121875306]}"
4257,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.705043121875306]}"
4258,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70504312187531]}"
4259,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.705043121875306]}"
4260,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70495318971472]}"
4261,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364392,37.70495318971472]}"
4262,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70495318971472]}"
4263,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70495318971472]}"
4264,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70495318971472]}"
4265,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70495318971472]}"
4266,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.70495318971472]}"
4267,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70495318971472]}"
4268,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70495318971472]}"
4269,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70495318971472]}"
4270,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70486325755413]}"
4271,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70486325755413]}"
4272,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70486325755413]}"
4273,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70486325755413]}"
4274,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70486325755413]}"
4275,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70486325755413]}"
4276,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392884,37.70486325755413]}"
4277,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70486325755413]}"
4278,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70486325755413]}"
4279,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70486325755413]}"
4280,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70477332539353]}"
4281,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70477332539353]}"
4282,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70477332539353]}"
4283,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70477332539353]}"
4284,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70477332539353]}"
4285,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70477332539353]}"
4286,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.70477332539353]}"
4287,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70477332539353]}"
4288,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70477332539353]}"
4289,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70477332539353]}"
4290,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86590646358691,37.70468339323294]}"
4291,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86579279364389,37.70468339323294]}"
4292,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86567912370091,37.70468339323294]}"
4293,50.0,4529,"{""type"":""Point"",""coordinates"":[-121.86556545375788,37.70468339323294]}"
4294,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86545178381486,37.70468339323294]}"
4295,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86533811387184,37.70468339323294]}"
4296,60.0,4529,"{""type"":""Point"",""coordinates"":[-121.86522444392882,37.70468339323294]}"
4297,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.8651107739858,37.70468339323294]}"
4298,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.8649971040428,37.70468339323294]}"
4299,40.0,4529,"{""type"":""Point"",""coordinates"":[-121.86488343409978,37.70468339323294]}"
4300,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803327,37.70549278267827]}"
4301,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.70549278267827]}"
4302,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.70549278267827]}"
4303,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.70549278267827]}"
4304,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.70549278267827]}"
4305,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.8710221283182,37.70549278267827]}"
4306,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.70549278267827]}"
4307,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.70549278267827]}"
4308,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.70549278267827]}"
4309,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.70549278267828]}"
4310,50.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803326,37.70540285051768]}"
4311,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.70540285051768]}"
4312,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.70540285051768]}"
4313,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.70540285051768]}"
4314,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.70540285051768]}"
4315,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87102212831817,37.70540285051768]}"
4316,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.70540285051768]}"
4317,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.70540285051768]}"
4318,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.70540285051768]}"
4319,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.705402850517686]}"
4320,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803327,37.70531291835709]}"
4321,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.70531291835709]}"
4322,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.70531291835709]}"
4323,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.70531291835709]}"
4324,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.70531291835709]}"
4325,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87102212831817,37.70531291835709]}"
4326,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.70531291835709]}"
4327,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.70531291835709]}"
4328,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.70531291835709]}"
4329,60.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.705312918357095]}"
4330,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803326,37.705222986196496]}"
4331,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.705222986196496]}"
4332,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.705222986196496]}"
4333,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.7052229861965]}"
4334,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.7052229861965]}"
4335,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87102212831817,37.705222986196496]}"
4336,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.705222986196496]}"
4337,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.705222986196496]}"
4338,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.705222986196496]}"
4339,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.7052229861965]}"
4340,40.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803326,37.705133054035905]}"
4341,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.705133054035905]}"
4342,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.705133054035905]}"
4343,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.705133054035905]}"
4344,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.705133054035905]}"
4345,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87102212831817,37.705133054035905]}"
4346,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.705133054035905]}"
4347,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.705133054035905]}"
4348,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.7051330540359]}"
4349,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.705133054035905]}"
4350,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87159047803327,37.705043121875306]}"
4351,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87147680809024,37.705043121875306]}"
4352,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87136313814723,37.705043121875306]}"
4353,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87124946820421,37.705043121875306]}"
4354,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.8711357982612,37.70504312187531]}"
4355,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.8710221283182,37.705043121875306]}"
4356,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87090845837515,37.70504312187531]}"
4357,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87079478843216,37.705043121875306]}"
4358,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87068111848917,37.705043121875306]}"
4359,30.0,4528,"{""type"":""Point"",""coordinates"":[-121.87056744854613,37.70504312187531]}"
