system:index,median,plot_id,.geo
2670,60.0,8632,"{""type"":""Point"",""coordinates"":[-118.50108598027718,34.16801864952454]}"
2671,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.5009772867411,34.16801864952454]}"
2672,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50086859320503,34.16801864952454]}"
2673,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50075989966895,34.16801864952454]}"
2674,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50065120613289,34.16801864952454]}"
2675,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50054251259681,34.16801864952454]}"
2676,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50043381906073,34.16801864952454]}"
2677,10.0,8632,"{""type"":""Point"",""coordinates"":[-118.50032512552468,34.16801864952454]}"
2678,10.0,8632,"{""type"":""Point"",""coordinates"":[-118.50021643198858,34.16801864952454]}"
2679,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50010773845253,34.16801864952454]}"
2680,60.0,8632,"{""type"":""Point"",""coordinates"":[-118.50108598027718,34.16792871736395]}"
2681,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.5009772867411,34.16792871736394]}"
2682,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50086859320503,34.16792871736394]}"
2683,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50075989966895,34.16792871736394]}"
2684,10.0,8632,"{""type"":""Point"",""coordinates"":[-118.50065120613289,34.16792871736394]}"
2685,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50054251259681,34.16792871736394]}"
2686,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50043381906073,34.16792871736394]}"
2687,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50032512552468,34.16792871736394]}"
2688,10.0,8632,"{""type"":""Point"",""coordinates"":[-118.50021643198858,34.16792871736394]}"
2689,10.0,8632,"{""type"":""Point"",""coordinates"":[-118.50010773845253,34.16792871736394]}"
2690,60.0,8632,"{""type"":""Point"",""coordinates"":[-118.50108598027718,34.16783878520335]}"
2691,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50097728674113,34.16783878520335]}"
2692,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50086859320503,34.16783878520335]}"
2693,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50075989966895,34.16783878520335]}"
2694,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50065120613289,34.16783878520335]}"
2695,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50054251259684,34.16783878520335]}"
2696,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50043381906073,34.16783878520335]}"
2697,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50032512552468,34.16783878520335]}"
2698,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50021643198858,34.16783878520335]}"
2699,50.0,8632,"{""type"":""Point"",""coordinates"":[-118.50010773845251,34.16783878520335]}"
2700,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16864817464868]}"
2701,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16864817464868]}"
2702,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16864817464868]}"
2703,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16864817464868]}"
2704,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692589,34.16864817464868]}"
2705,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16864817464868]}"
2706,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.16864817464868]}"
2707,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16864817464868]}"
2708,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.16864817464868]}"
2709,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.16864817464868]}"
2710,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16855824248809]}"
2711,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16855824248809]}"
2712,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16855824248809]}"
2713,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16855824248809]}"
2714,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.16855824248809]}"
2715,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16855824248809]}"
2716,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.16855824248809]}"
2717,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16855824248809]}"
2718,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.16855824248809]}"
2719,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.16855824248809]}"
2720,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.1684683103275]}"
2721,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.1684683103275]}"
2722,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399806,34.168468310327505]}"
2723,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.168468310327505]}"
2724,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.1684683103275]}"
2725,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.168468310327505]}"
2726,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.1684683103275]}"
2727,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.168468310327505]}"
2728,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.16846831032749]}"
2729,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.168468310327505]}"
2730,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.168378378166906]}"
2731,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.168378378166906]}"
2732,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399806,34.168378378166906]}"
2733,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.168378378166906]}"
2734,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.168378378166906]}"
2735,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.168378378166906]}"
2736,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.168378378166906]}"
2737,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.168378378166906]}"
2738,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.168378378166906]}"
2739,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.168378378166906]}"
2740,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107021,34.16828844600632]}"
2741,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16828844600632]}"
2742,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16828844600632]}"
2743,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16828844600632]}"
2744,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.16828844600632]}"
2745,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16828844600632]}"
2746,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.16828844600632]}"
2747,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16828844600632]}"
2748,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.168288446006315]}"
2749,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.168288446006315]}"
2750,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107021,34.16819851384573]}"
2751,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.168198513845724]}"
2752,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.168198513845724]}"
2753,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16819851384573]}"
2754,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.168198513845724]}"
2755,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16819851384573]}"
2756,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.168198513845724]}"
2757,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16819851384573]}"
2758,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50565183278161,34.168198513845724]}"
2759,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.168198513845724]}"
2760,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16810858168513]}"
2761,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16810858168513]}"
2762,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16810858168513]}"
2763,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16810858168513]}"
2764,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692592,34.16810858168513]}"
2765,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16810858168513]}"
2766,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.168108581685125]}"
2767,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16810858168513]}"
2768,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50565183278161,34.16810858168513]}"
2769,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.168108581685125]}"
2770,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16801864952454]}"
2771,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16801864952454]}"
2772,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16801864952454]}"
2773,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16801864952454]}"
2774,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692589,34.16801864952454]}"
2775,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16801864952454]}"
2776,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.16801864952454]}"
2777,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16801864952454]}"
2778,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.5056518327816,34.16801864952454]}"
2779,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.16801864952454]}"
2780,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16792871736394]}"
2781,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16792871736394]}"
2782,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399806,34.16792871736394]}"
2783,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16792871736394]}"
2784,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692589,34.16792871736394]}"
2785,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16792871736394]}"
2786,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985374,34.16792871736394]}"
2787,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16792871736395]}"
2788,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50565183278161,34.16792871736394]}"
2789,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.16792871736394]}"
2790,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50652138107019,34.16783878520335]}"
2791,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50641268753411,34.16783878520335]}"
2792,10.0,8631,"{""type"":""Point"",""coordinates"":[-118.50630399399803,34.16783878520335]}"
2793,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50619530046197,34.16783878520335]}"
2794,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50608660692589,34.16783878520335]}"
2795,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50597791338981,34.16783878520335]}"
2796,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50586921985376,34.16783878520335]}"
2797,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50576052631766,34.16783878520335]}"
2798,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50565183278161,34.16783878520335]}"
2799,50.0,8631,"{""type"":""Point"",""coordinates"":[-118.50554313924552,34.16783878520335]}"
2800,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17314478267827]}"
2801,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.173144782678264]}"
2802,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.173144782678264]}"
2803,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306485,34.173144782678264]}"
2804,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17314478267827]}"
2805,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17314478267827]}"
2806,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.173144782678264]}"
2807,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.173144782678264]}"
2808,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.173144782678264]}"
2809,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.173144782678264]}"
2810,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17305485051768]}"
2811,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17305485051768]}"
2812,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17305485051768]}"
2813,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.17305485051768]}"
2814,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17305485051768]}"
2815,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17305485051768]}"
2816,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.17305485051768]}"
2817,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17305485051767]}"
2818,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.17305485051767]}"
2819,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17305485051768]}"
2820,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17296491835709]}"
2821,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17296491835709]}"
2822,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17296491835709]}"
2823,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306485,34.17296491835709]}"
2824,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17296491835709]}"
2825,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17296491835709]}"
2826,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.17296491835709]}"
2827,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17296491835709]}"
2828,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642975,34.17296491835709]}"
2829,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17296491835709]}"
2830,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.1728749861965]}"
2831,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.1728749861965]}"
2832,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.1728749861965]}"
2833,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.1728749861965]}"
2834,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.1728749861965]}"
2835,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.1728749861965]}"
2836,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508379,34.1728749861965]}"
2837,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.1728749861965]}"
2838,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.1728749861965]}"
2839,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.1728749861965]}"
2840,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.172785054035906]}"
2841,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.172785054035906]}"
2842,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.172785054035906]}"
2843,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306485,34.172785054035906]}"
2844,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.172785054035906]}"
2845,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441082,34.172785054035906]}"
2846,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.172785054035906]}"
2847,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.172785054035906]}"
2848,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.172785054035906]}"
2849,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.172785054035906]}"
2850,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.172695121875314]}"
2851,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.172695121875314]}"
2852,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17269512187531]}"
2853,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.17269512187531]}"
2854,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.172695121875314]}"
2855,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.172695121875314]}"
2856,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508379,34.172695121875314]}"
2857,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17269512187531]}"
2858,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.172695121875314]}"
2859,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.172695121875314]}"
2860,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17260518971472]}"
2861,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17260518971473]}"
2862,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17260518971472]}"
2863,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.17260518971472]}"
2864,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17260518971472]}"
2865,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17260518971472]}"
2866,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508379,34.17260518971472]}"
2867,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.172605189714716]}"
2868,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.17260518971472]}"
2869,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17260518971472]}"
2870,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17251525755413]}"
2871,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17251525755414]}"
2872,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17251525755413]}"
2873,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.17251525755413]}"
2874,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17251525755413]}"
2875,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17251525755413]}"
2876,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.17251525755414]}"
2877,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17251525755413]}"
2878,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.17251525755413]}"
2879,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17251525755413]}"
2880,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47934435104592,34.17242532539353]}"
2881,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17242532539353]}"
2882,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17242532539353]}"
2883,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306488,34.17242532539353]}"
2884,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17242532539353]}"
2885,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17242532539353]}"
2886,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.17242532539353]}"
2887,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17242532539353]}"
2888,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642975,34.17242532539353]}"
2889,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17242532539354]}"
2890,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.4793443510459,34.17233539323294]}"
2891,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47923565171887,34.17233539323294]}"
2892,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47912695239187,34.17233539323294]}"
2893,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47901825306485,34.17233539323294]}"
2894,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47890955373782,34.17233539323294]}"
2895,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47880085441079,34.17233539323294]}"
2896,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47869215508382,34.17233539323294]}"
2897,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47858345575678,34.17233539323294]}"
2898,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47847475642978,34.17233539323294]}"
2899,30.0,8630,"{""type"":""Point"",""coordinates"":[-118.47836605710272,34.17233539323294]}"
2900,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.173144782678264]}"
2901,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48467105251189,34.173144782678264]}"
2902,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.173144782678264]}"
2903,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385783,34.173144782678264]}"
2904,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.173144782678264]}"
2905,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48423625520381,34.173144782678264]}"
2906,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48412755587678,34.173144782678264]}"
2907,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48401885654975,34.17314478267827]}"
2908,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48391015722272,34.173144782678264]}"
2909,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48380145789575,34.17314478267827]}"
2910,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.17305485051768]}"
2911,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.4846710525119,34.17305485051768]}"
2912,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.17305485051768]}"
2913,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385783,34.17305485051768]}"
2914,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.17305485051768]}"
2915,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48423625520381,34.17305485051768]}"
2916,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48412755587681,34.17305485051768]}"
2917,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48401885654975,34.17305485051768]}"
2918,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48391015722272,34.17305485051768]}"
2919,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48380145789575,34.17305485051768]}"
2920,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.17296491835709]}"
2921,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.48467105251189,34.17296491835709]}"
2922,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.17296491835709]}"
2923,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385786,34.17296491835709]}"
2924,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.17296491835709]}"
2925,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48423625520381,34.17296491835709]}"
2926,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48412755587678,34.17296491835709]}"
2927,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48401885654975,34.17296491835709]}"
2928,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48391015722272,34.17296491835709]}"
2929,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48380145789575,34.17296491835709]}"
2930,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.1728749861965]}"
2931,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.4846710525119,34.1728749861965]}"
2932,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.1728749861965]}"
2933,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385786,34.1728749861965]}"
2934,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.1728749861965]}"
2935,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48423625520381,34.1728749861965]}"
2936,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48412755587681,34.1728749861965]}"
2937,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48401885654975,34.1728749861965]}"
2938,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48391015722272,34.1728749861965]}"
2939,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48380145789574,34.1728749861965]}"
2940,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.172785054035906]}"
2941,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.4846710525119,34.172785054035906]}"
2942,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.172785054035906]}"
2943,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385786,34.172785054035906]}"
2944,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.172785054035906]}"
2945,50.0,8629,"{""type"":""Point"",""coordinates"":[-118.48423625520381,34.172785054035906]}"
2946,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48412755587678,34.172785054035906]}"
2947,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48401885654975,34.17278505403591]}"
2948,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48391015722272,34.172785054035906]}"
2949,10.0,8629,"{""type"":""Point"",""coordinates"":[-118.48380145789575,34.172785054035906]}"
2950,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48477975183889,34.172695121875314]}"
2951,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48467105251189,34.17269512187531]}"
2952,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48456235318486,34.172695121875314]}"
2953,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.48445365385783,34.172695121875314]}"
2954,30.0,8629,"{""type"":""Point"",""coordinates"":[-118.4843449545308,34.17269512187531]}"
