system:index,median,plot_id,.geo
4410,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.718106282636057]}"
4411,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.718106282636057]}"
4412,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22243553579712,31.718106282636057]}"
4413,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.718106282636057]}"
4414,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.718106282636057]}"
4415,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.718106282636057]}"
4416,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.718106282636064]}"
4417,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.718106282636057]}"
4418,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.718106282636057]}"
4419,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.71810628263605]}"
4420,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.718016350475462]}"
4421,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.718016350475462]}"
4422,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22243553579712,31.718016350475462]}"
4423,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.718016350475462]}"
4424,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.718016350475462]}"
4425,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.718016350475462]}"
4426,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.718016350475462]}"
4427,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601194,31.718016350475462]}"
4428,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.718016350475462]}"
4429,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.718016350475462]}"
4430,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.71792641831488]}"
4431,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.71792641831488]}"
4432,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.71792641831488]}"
4433,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.71792641831488]}"
4434,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.71792641831488]}"
4435,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.71792641831488]}"
4436,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.71792641831488]}"
4437,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.71792641831488]}"
4438,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717926418314875]}"
4439,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.71792641831488]}"
4440,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.717836486154276]}"
4441,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.717836486154276]}"
4442,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.717836486154276]}"
4443,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.717836486154276]}"
4444,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.717836486154276]}"
4445,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.717836486154283]}"
4446,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.717836486154283]}"
4447,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.717836486154283]}"
4448,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717836486154276]}"
4449,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.717836486154276]}"
4450,20.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.71774655399369]}"
4451,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.71774655399369]}"
4452,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.71774655399369]}"
4453,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384006,31.71774655399369]}"
4454,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.71774655399369]}"
4455,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.71774655399369]}"
4456,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.71774655399369]}"
4457,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.71774655399369]}"
4458,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.71774655399369]}"
4459,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.71774655399369]}"
4460,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.717656621833093]}"
4461,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.7176566218331]}"
4462,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.71765662183309]}"
4463,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.717656621833093]}"
4464,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.717656621833093]}"
4465,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.717656621833093]}"
4466,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.7176566218331]}"
4467,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.717656621833093]}"
4468,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717656621833093]}"
4469,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.717656621833093]}"
4470,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.717566689672505]}"
4471,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.717566689672505]}"
4472,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.717566689672505]}"
4473,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.717566689672505]}"
4474,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.717566689672505]}"
4475,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.717566689672505]}"
4476,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.717566689672505]}"
4477,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.717566689672505]}"
4478,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717566689672505]}"
4479,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.717566689672505]}"
4480,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.717476757511914]}"
4481,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.717476757511914]}"
4482,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.717476757511907]}"
4483,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384006,31.717476757511914]}"
4484,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.717476757511914]}"
4485,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.717476757511914]}"
4486,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.717476757511914]}"
4487,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.717476757511914]}"
4488,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717476757511907]}"
4489,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.717476757511914]}"
4490,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22264697971117,31.717386825351333]}"
4491,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22254125775413,31.717386825351326]}"
4492,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.2224355357971,31.717386825351326]}"
4493,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22232981384008,31.717386825351333]}"
4494,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22222409188305,31.717386825351326]}"
4495,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22211836992601,31.717386825351333]}"
4496,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22201264796897,31.717386825351326]}"
4497,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22190692601193,31.717386825351333]}"
4498,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22180120405488,31.717386825351326]}"
4499,60.0,7603,"{""type"":""Point"",""coordinates"":[-106.22169548209784,31.717386825351326]}"
4500,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.713699606767065]}"
4501,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713699606767065]}"
4502,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713699606767065]}"
4503,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.713699606767065]}"
4504,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.713699606767065]}"
4505,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.713699606767065]}"
4506,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.713699606767065]}"
4507,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713699606767065]}"
4508,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.713699606767065]}"
4509,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713699606767065]}"
4510,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.713609674606463]}"
4511,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713609674606463]}"
4512,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713609674606463]}"
4513,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.713609674606463]}"
4514,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.713609674606463]}"
4515,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.713609674606463]}"
4516,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884233,31.713609674606463]}"
4517,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713609674606463]}"
4518,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.713609674606463]}"
4519,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713609674606463]}"
4520,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.713519742445868]}"
4521,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713519742445868]}"
4522,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713519742445875]}"
4523,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.713519742445868]}"
4524,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.713519742445868]}"
4525,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.713519742445868]}"
4526,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.713519742445868]}"
4527,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713519742445868]}"
4528,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518304,31.713519742445868]}"
4529,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713519742445868]}"
4530,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.71342981028528]}"
4531,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713429810285287]}"
4532,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713429810285287]}"
4533,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.71342981028528]}"
4534,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.71342981028528]}"
4535,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.71342981028528]}"
4536,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.713429810285287]}"
4537,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713429810285287]}"
4538,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.713429810285287]}"
4539,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713429810285295]}"
4540,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.71333987812469]}"
4541,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.71333987812469]}"
4542,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713339878124696]}"
4543,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.71333987812469]}"
4544,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.71333987812469]}"
4545,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.71333987812469]}"
4546,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.71333987812469]}"
4547,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.71333987812469]}"
4548,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518304,31.71333987812469]}"
4549,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713339878124696]}"
4550,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.713249945964094]}"
4551,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713249945964094]}"
4552,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713249945964094]}"
4553,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.713249945964094]}"
4554,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.713249945964094]}"
4555,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.713249945964094]}"
4556,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.713249945964094]}"
4557,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713249945964094]}"
4558,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.713249945964094]}"
4559,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713249945964094]}"
4560,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.713160013803506]}"
4561,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.713160013803506]}"
4562,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.713160013803506]}"
4563,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.713160013803506]}"
4564,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.713160013803506]}"
4565,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.713160013803506]}"
4566,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.713160013803506]}"
4567,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.713160013803506]}"
4568,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518304,31.713160013803506]}"
4569,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.713160013803506]}"
4570,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.71307008164291]}"
4571,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.71307008164291]}"
4572,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.71307008164291]}"
4573,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.71307008164291]}"
4574,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.71307008164291]}"
4575,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.71307008164292]}"
4576,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.71307008164292]}"
4577,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.71307008164292]}"
4578,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.71307008164291]}"
4579,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.71307008164291]}"
4580,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.71298014948232]}"
4581,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.712980149482323]}"
4582,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.712980149482323]}"
4583,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.712980149482313]}"
4584,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.712980149482313]}"
4585,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.71298014948232]}"
4586,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.712980149482323]}"
4587,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.71298014948232]}"
4588,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518306,31.712980149482313]}"
4589,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.712980149482323]}"
4590,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22793245982018,31.712890217321732]}"
4591,60.0,7608,"{""type"":""Point"",""coordinates"":[-106.22782674299054,31.712890217321732]}"
4592,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22772102616089,31.712890217321732]}"
4593,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22761530933126,31.712890217321725]}"
4594,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22750959250163,31.712890217321732]}"
4595,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22740387567198,31.712890217321732]}"
4596,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22729815884234,31.712890217321732]}"
4597,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22719244201271,31.712890217321732]}"
4598,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22708672518304,31.712890217321725]}"
4599,20.0,7608,"{""type"":""Point"",""coordinates"":[-106.22698100835342,31.712890217321732]}"
4600,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713699606767065]}"
4601,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.713699606767065]}"
4602,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.713699606767065]}"
4603,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636697,31.713699606767065]}"
4604,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.713699606767058]}"
4605,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713699606767065]}"
4606,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713699606767065]}"
4607,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2324778990484,31.713699606767065]}"
4608,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.713699606767065]}"
4609,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.713699606767065]}"
4610,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713609674606463]}"
4611,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.713609674606463]}"
4612,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.713609674606463]}"
4613,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.713609674606463]}"
4614,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.713609674606463]}"
4615,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713609674606463]}"
4616,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713609674606463]}"
4617,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.713609674606463]}"
4618,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.713609674606463]}"
4619,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.713609674606463]}"
4620,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713519742445868]}"
4621,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.713519742445865]}"
4622,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.713519742445868]}"
4623,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.713519742445868]}"
4624,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.713519742445868]}"
4625,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713519742445868]}"
4626,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713519742445868]}"
4627,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.713519742445865]}"
4628,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.713519742445868]}"
4629,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.713519742445868]}"
4630,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713429810285287]}"
4631,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.71342981028528]}"
4632,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.71342981028528]}"
4633,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.71342981028528]}"
4634,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.713429810285287]}"
4635,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713429810285287]}"
4636,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713429810285295]}"
4637,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.713429810285287]}"
4638,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.71342981028528]}"
4639,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.71342981028528]}"
4640,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.71333987812469]}"
4641,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.71333987812469]}"
4642,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.71333987812469]}"
4643,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.71333987812469]}"
4644,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.71333987812469]}"
4645,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.71333987812469]}"
4646,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.71333987812469]}"
4647,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.71333987812469]}"
4648,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.71333987812469]}"
4649,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.71333987812469]}"
4650,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713249945964094]}"
4651,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.713249945964094]}"
4652,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.713249945964087]}"
4653,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.713249945964094]}"
4654,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.713249945964094]}"
4655,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713249945964094]}"
4656,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713249945964094]}"
4657,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.713249945964094]}"
4658,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.713249945964087]}"
4659,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.713249945964094]}"
4660,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.713160013803506]}"
4661,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.713160013803506]}"
4662,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.713160013803506]}"
4663,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.713160013803506]}"
4664,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.7131600138035]}"
4665,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.713160013803506]}"
4666,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.713160013803506]}"
4667,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.713160013803506]}"
4668,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.713160013803506]}"
4669,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.713160013803506]}"
4670,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.71307008164291]}"
4671,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.71307008164291]}"
4672,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.71307008164291]}"
4673,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.71307008164291]}"
4674,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.71307008164291]}"
4675,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.71307008164291]}"
4676,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.71307008164291]}"
4677,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.71307008164291]}"
4678,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.71307008164291]}"
4679,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.71307008164291]}"
4680,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685589,31.71298014948232]}"
4681,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.71298014948232]}"
4682,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.71298014948232]}"
4683,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.712980149482313]}"
4684,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.712980149482313]}"
4685,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23268933270766,31.712980149482313]}"
4686,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23258361587803,31.712980149482313]}"
4687,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23247789904839,31.71298014948232]}"
4688,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23237218221874,31.712980149482313]}"
4689,60.0,7607,"{""type"":""Point"",""coordinates"":[-106.23226646538912,31.712980149482313]}"
4690,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23321791685588,31.712890217321725]}"
4691,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23311220002624,31.712890217321732]}"
4692,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.2330064831966,31.712890217321725]}"
4693,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23290076636695,31.712890217321732]}"
4694,20.0,7607,"{""type"":""Point"",""coordinates"":[-106.23279504953732,31.712890217321732]}"
