system:index,median,plot_id,.geo
4226,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.92163273970245]}"
4227,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.92163273970245]}"
4228,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.92163273970245]}"
4229,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.92163273970245]}"
4230,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.921542807541854]}"
4231,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.921542807541854]}"
4232,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.92154280754186]}"
4233,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.921542807541854]}"
4234,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.921542807541854]}"
4235,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.92154280754186]}"
4236,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.921542807541854]}"
4237,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.921542807541854]}"
4238,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.921542807541854]}"
4239,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.921542807541854]}"
4240,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.92145287538127]}"
4241,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.92145287538127]}"
4242,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.92145287538127]}"
4243,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.92145287538127]}"
4244,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.92145287538127]}"
4245,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.92145287538127]}"
4246,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.92145287538126]}"
4247,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.92145287538127]}"
4248,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.92145287538127]}"
4249,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.92145287538127]}"
4250,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.92136294322068]}"
4251,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.92136294322068]}"
4252,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.92136294322068]}"
4253,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.92136294322068]}"
4254,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.92136294322068]}"
4255,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.92136294322068]}"
4256,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.92136294322068]}"
4257,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.92136294322068]}"
4258,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.92136294322068]}"
4259,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.92136294322068]}"
4260,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.921273011060094]}"
4261,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.92127301106009]}"
4262,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.92127301106009]}"
4263,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.92127301106009]}"
4264,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.92127301106009]}"
4265,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.921273011060094]}"
4266,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.92127301106009]}"
4267,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.92127301106009]}"
4268,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.921273011060094]}"
4269,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.92127301106009]}"
4270,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.9211830788995]}"
4271,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.921183078899496]}"
4272,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.921183078899496]}"
4273,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.921183078899496]}"
4274,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.921183078899496]}"
4275,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.921183078899496]}"
4276,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.921183078899496]}"
4277,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.921183078899496]}"
4278,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.921183078899496]}"
4279,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.921183078899496]}"
4280,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.9210931467389]}"
4281,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.9210931467389]}"
4282,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.9210931467389]}"
4283,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.9210931467389]}"
4284,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.9210931467389]}"
4285,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.9210931467389]}"
4286,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.9210931467389]}"
4287,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.9210931467389]}"
4288,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.9210931467389]}"
4289,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.9210931467389]}"
4290,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32770734981963,38.92100321457831]}"
4291,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3275917570403,38.92100321457831]}"
4292,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32747616426096,38.92100321457831]}"
4293,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.3273605714816,38.92100321457831]}"
4294,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32724497870227,38.921003214578306]}"
4295,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32712938592293,38.921003214578306]}"
4296,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32701379314359,38.92100321457831]}"
4297,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32689820036425,38.92100321457831]}"
4298,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32678260758492,38.92100321457831]}"
4299,10.0,7204,"{""type"":""Point"",""coordinates"":[-77.32666701480557,38.92100321457831]}"
4300,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.32031317464868]}"
4301,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.32031317464868]}"
4302,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.32031317464868]}"
4303,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.32031317464868]}"
4304,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.32031317464868]}"
4305,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.32031317464868]}"
4306,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.32031317464868]}"
4307,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.32031317464868]}"
4308,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200886,37.32031317464868]}"
4309,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718635,37.32031317464868]}"
4310,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.32022324248809]}"
4311,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576625,37.32022324248809]}"
4312,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.32022324248809]}"
4313,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.32022324248809]}"
4314,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.32022324248809]}"
4315,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.32022324248809]}"
4316,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9851878916538,37.32022324248809]}"
4317,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.32022324248809]}"
4318,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200883,37.3202232424881]}"
4319,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.3202232424881]}"
4320,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.3201333103275]}"
4321,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.3201333103275]}"
4322,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.3201333103275]}"
4323,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.3201333103275]}"
4324,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.3201333103275]}"
4325,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.3201333103275]}"
4326,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.3201333103275]}"
4327,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.3201333103275]}"
4328,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200883,37.3201333103275]}"
4329,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.3201333103275]}"
4330,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.32004337816691]}"
4331,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.3200433781669]}"
4332,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.32004337816691]}"
4333,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.32004337816691]}"
4334,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.3200433781669]}"
4335,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.32004337816691]}"
4336,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.32004337816691]}"
4337,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.3200433781669]}"
4338,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200883,37.32004337816691]}"
4339,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.32004337816691]}"
4340,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.319953446006316]}"
4341,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576625,37.319953446006316]}"
4342,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.319953446006316]}"
4343,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.319953446006316]}"
4344,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.319953446006316]}"
4345,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.319953446006316]}"
4346,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.319953446006316]}"
4347,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.319953446006316]}"
4348,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200883,37.319953446006316]}"
4349,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.319953446006316]}"
4350,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.31986351384573]}"
4351,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.31986351384572]}"
4352,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.319863513845725]}"
4353,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612127,37.31986351384572]}"
4354,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.319863513845725]}"
4355,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.31986351384573]}"
4356,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.31986351384573]}"
4357,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.319863513845725]}"
4358,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200886,37.31986351384573]}"
4359,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.31986351384573]}"
4360,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.31977358168513]}"
4361,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576625,37.31977358168514]}"
4362,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.31977358168513]}"
4363,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.31977358168513]}"
4364,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.31977358168513]}"
4365,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.31977358168514]}"
4366,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.31977358168514]}"
4367,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.31977358168513]}"
4368,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200886,37.31977358168514]}"
4369,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.31977358168514]}"
4370,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.31968364952454]}"
4371,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.31968364952454]}"
4372,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.31968364952454]}"
4373,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612127,37.31968364952454]}"
4374,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.31968364952454]}"
4375,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.31968364952454]}"
4376,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.31968364952454]}"
4377,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.31968364952454]}"
4378,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200886,37.31968364952454]}"
4379,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718635,37.31968364952454]}"
4380,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.319593717363944]}"
4381,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576623,37.319593717363944]}"
4382,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.319593717363944]}"
4383,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612127,37.319593717363944]}"
4384,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.319593717363944]}"
4385,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.319593717363944]}"
4386,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.9851878916538,37.319593717363944]}"
4387,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.319593717363944]}"
4388,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200886,37.319593717363944]}"
4389,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.319593717363944]}"
4390,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9858664005887,37.31950378520335]}"
4391,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98575331576625,37.31950378520335]}"
4392,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98564023094374,37.31950378520335]}"
4393,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98552714612129,37.31950378520335]}"
4394,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.98541406129878,37.31950378520335]}"
4395,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98530097647628,37.31950378520335]}"
4396,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98518789165382,37.31950378520335]}"
4397,10.0,2436,"{""type"":""Point"",""coordinates"":[-121.9850748068313,37.319503785203345]}"
4398,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98496172200883,37.31950378520335]}"
4399,50.0,2436,"{""type"":""Point"",""coordinates"":[-121.98484863718632,37.31950378520335]}"
4400,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0028315704722,37.33380299873747]}"
4401,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33380299873746]}"
4402,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33380299873746]}"
4403,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509229,37.333802998737454]}"
4404,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33380299873746]}"
4405,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483905,37.33380299873746]}"
4406,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.333802998737454]}"
4407,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.33380299873746]}"
4408,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.333802998737454]}"
4409,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.333802998737454]}"
4410,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33371306657688]}"
4411,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33371306657687]}"
4412,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33371306657687]}"
4413,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33371306657687]}"
4414,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33371306657688]}"
4415,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.33371306657687]}"
4416,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33371306657686]}"
4417,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.33371306657687]}"
4418,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33371306657687]}"
4419,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33371306657686]}"
4420,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0028315704722,37.33362313441628]}"
4421,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33362313441628]}"
4422,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00260536021892,37.33362313441628]}"
4423,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509229,37.33362313441628]}"
4424,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33362313441628]}"
4425,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483905,37.33362313441628]}"
4426,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33362313441628]}"
4427,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.33362313441628]}"
4428,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33362313441628]}"
4429,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33362313441628]}"
4430,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33353320225569]}"
4431,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33353320225569]}"
4432,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33353320225569]}"
4433,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33353320225569]}"
4434,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33353320225569]}"
4435,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.33353320225569]}"
4436,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33353320225569]}"
4437,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458579,37.33353320225569]}"
4438,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33353320225569]}"
4439,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33353320225569]}"
4440,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.333443270095096]}"
4441,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.3334432700951]}"
4442,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.333443270095096]}"
4443,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509229,37.33344327009509]}"
4444,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.333443270095096]}"
4445,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.333443270095096]}"
4446,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33344327009509]}"
4447,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.333443270095096]}"
4448,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.333443270095096]}"
4449,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33344327009509]}"
4450,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.333353337934504]}"
4451,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.333353337934504]}"
4452,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00260536021892,37.33335333793451]}"
4453,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.333353337934504]}"
4454,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.333353337934504]}"
4455,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.333353337934504]}"
4456,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.333353337934504]}"
4457,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458579,37.333353337934504]}"
4458,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.333353337934504]}"
4459,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.333353337934504]}"
4460,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33326340577391]}"
4461,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33326340577391]}"
4462,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33326340577391]}"
4463,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33326340577391]}"
4464,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33326340577391]}"
4465,10.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.33326340577391]}"
4466,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33326340577391]}"
4467,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.33326340577391]}"
4468,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33326340577391]}"
4469,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33326340577391]}"
4470,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33317347361333]}"
4471,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33317347361333]}"
4472,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00260536021892,37.33317347361333]}"
4473,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33317347361333]}"
4474,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33317347361333]}"
4475,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483902,37.33317347361333]}"
4476,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33317347361333]}"
4477,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458579,37.33317347361333]}"
4478,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33317347361333]}"
4479,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33317347361333]}"
4480,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33308354145273]}"
4481,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33308354145272]}"
4482,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33308354145273]}"
4483,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33308354145272]}"
4484,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33308354145273]}"
4485,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483905,37.33308354145273]}"
4486,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33308354145273]}"
4487,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458579,37.33308354145272]}"
4488,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33308354145273]}"
4489,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.33308354145272]}"
4490,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00283157047217,37.33299360929213]}"
4491,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00271846534554,37.33299360929213]}"
4492,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.0026053602189,37.33299360929213]}"
4493,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00249225509232,37.33299360929213]}"
4494,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00237914996566,37.33299360929213]}"
4495,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00226604483905,37.33299360929213]}"
4496,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00215293971239,37.33299360929213]}"
4497,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00203983458576,37.33299360929213]}"
4498,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00192672945914,37.33299360929213]}"
4499,50.0,2415,"{""type"":""Point"",""coordinates"":[-122.00181362433251,37.332993609292124]}"
4500,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958320212192,37.67127278472266]}"
4501,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59571840371235,37.67127278472266]}"
4502,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5956047862055,37.67127278472266]}"
4503,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59549116869866,37.67127278472266]}"
4504,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.59537755119182,37.67127278472266]}"
4505,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59526393368496,37.67127278472266]}"
4506,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59515031617812,37.67127278472266]}"
4507,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5950366986713,37.67127278472266]}"
4508,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59492308116442,37.67127278472266]}"
4509,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59480946365758,37.67127278472266]}"
4510,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958320212192,37.671182852562076]}"
