system:index,median,plot_id,.geo
4232,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.86619841831488]}"
4233,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.86619841831488]}"
4234,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.86619841831488]}"
4235,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.86619841831488]}"
4236,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.86619841831488]}"
4237,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.86619841831488]}"
4238,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.86619841831488]}"
4239,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.86619841831489]}"
4240,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.86610848615429]}"
4241,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.86610848615429]}"
4242,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.86610848615429]}"
4243,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.86610848615429]}"
4244,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.86610848615429]}"
4245,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.86610848615429]}"
4246,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.86610848615429]}"
4247,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.86610848615429]}"
4248,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.86610848615429]}"
4249,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.86610848615429]}"
4250,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.8660185539937]}"
4251,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.8660185539937]}"
4252,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.8660185539937]}"
4253,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.8660185539937]}"
4254,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.8660185539937]}"
4255,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.86601855399369]}"
4256,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.8660185539937]}"
4257,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.8660185539937]}"
4258,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.8660185539937]}"
4259,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.8660185539937]}"
4260,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.86592862183311]}"
4261,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.86592862183311]}"
4262,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.86592862183311]}"
4263,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.86592862183311]}"
4264,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.86592862183311]}"
4265,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.86592862183311]}"
4266,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.86592862183311]}"
4267,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.86592862183311]}"
4268,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.86592862183311]}"
4269,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.86592862183311]}"
4270,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.865838689672515]}"
4271,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.865838689672515]}"
4272,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.865838689672515]}"
4273,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.865838689672515]}"
4274,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.865838689672515]}"
4275,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.865838689672515]}"
4276,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.865838689672515]}"
4277,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.865838689672515]}"
4278,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.865838689672515]}"
4279,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.865838689672515]}"
4280,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.865748757511916]}"
4281,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.865748757511916]}"
4282,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.865748757511916]}"
4283,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.865748757511916]}"
4284,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.865748757511916]}"
4285,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.865748757511916]}"
4286,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.865748757511916]}"
4287,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.865748757511916]}"
4288,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.865748757511916]}"
4289,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.86574875751192]}"
4290,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19538638880367,40.865658825351325]}"
4291,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19526746885124,40.865658825351325]}"
4292,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19514854889883,40.865658825351325]}"
4293,50.0,606,"{""type"":""Point"",""coordinates"":[-74.1950296289464,40.865658825351325]}"
4294,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19491070899399,40.865658825351325]}"
4295,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19479178904156,40.865658825351325]}"
4296,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19467286908913,40.865658825351325]}"
4297,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19455394913672,40.865658825351325]}"
4298,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19443502918429,40.865658825351325]}"
4299,50.0,606,"{""type"":""Point"",""coordinates"":[-74.19431610923188,40.865658825351325]}"
4300,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.861971606767064]}"
4301,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86197160676707]}"
4302,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86197160676706]}"
4303,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.861971606767064]}"
4304,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.861971606767064]}"
4305,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86197160676707]}"
4306,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.861971606767064]}"
4307,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86197160676707]}"
4308,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86197160676707]}"
4309,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.861971606767064]}"
4310,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86188167460647]}"
4311,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86188167460648]}"
4312,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86188167460647]}"
4313,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86188167460647]}"
4314,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86188167460648]}"
4315,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86188167460648]}"
4316,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86188167460647]}"
4317,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86188167460647]}"
4318,30.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86188167460647]}"
4319,30.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86188167460648]}"
4320,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86179174244589]}"
4321,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86179174244589]}"
4322,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86179174244589]}"
4323,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86179174244589]}"
4324,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86179174244589]}"
4325,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86179174244589]}"
4326,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86179174244589]}"
4327,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86179174244589]}"
4328,30.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86179174244589]}"
4329,30.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86179174244589]}"
4330,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86170181028529]}"
4331,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86170181028529]}"
4332,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86170181028529]}"
4333,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86170181028529]}"
4334,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86170181028529]}"
4335,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86170181028529]}"
4336,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86170181028529]}"
4337,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86170181028529]}"
4338,30.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86170181028529]}"
4339,30.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86170181028529]}"
4340,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.8616118781247]}"
4341,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.861611878124705]}"
4342,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86161187812469]}"
4343,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86161187812469]}"
4344,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86161187812469]}"
4345,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.8616118781247]}"
4346,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.8616118781247]}"
4347,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.8616118781247]}"
4348,30.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86161187812469]}"
4349,30.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.8616118781247]}"
4350,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86152194596411]}"
4351,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86152194596411]}"
4352,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86152194596411]}"
4353,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.8615219459641]}"
4354,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86152194596411]}"
4355,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86152194596411]}"
4356,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86152194596411]}"
4357,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86152194596411]}"
4358,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86152194596411]}"
4359,30.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86152194596411]}"
4360,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.861432013803515]}"
4361,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86143201380351]}"
4362,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86143201380351]}"
4363,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86143201380351]}"
4364,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86143201380351]}"
4365,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.861432013803515]}"
4366,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86143201380351]}"
4367,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86143201380351]}"
4368,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86143201380351]}"
4369,50.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86143201380351]}"
4370,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.861342081642924]}"
4371,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.861342081642924]}"
4372,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.86134208164292]}"
4373,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.861342081642924]}"
4374,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.861342081642924]}"
4375,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.861342081642924]}"
4376,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.861342081642924]}"
4377,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.861342081642924]}"
4378,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86134208164292]}"
4379,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.861342081642924]}"
4380,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86125214948233]}"
4381,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.861252149482326]}"
4382,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.861252149482326]}"
4383,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.861252149482326]}"
4384,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.861252149482326]}"
4385,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86125214948233]}"
4386,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.861252149482326]}"
4387,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.861252149482326]}"
4388,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.861252149482326]}"
4389,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.861252149482326]}"
4390,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22511136795679,40.86116221732175]}"
4391,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2249924560782,40.86116221732175]}"
4392,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22487354419961,40.861162217321734]}"
4393,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22475463232102,40.86116221732174]}"
4394,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22463572044244,40.86116221732174]}"
4395,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22451680856385,40.86116221732174]}"
4396,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22439789668528,40.86116221732175]}"
4397,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22427898480669,40.86116221732174]}"
4398,10.0,607,"{""type"":""Point"",""coordinates"":[-74.2241600729281,40.86116221732174]}"
4399,10.0,607,"{""type"":""Point"",""coordinates"":[-74.22404116104951,40.86116221732174]}"
4400,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.861971606767064]}"
4401,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86197160676706]}"
4402,30.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86197160676707]}"
4403,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.861971606767064]}"
4404,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.861971606767064]}"
4405,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86197160676706]}"
4406,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86197160676707]}"
4407,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86197160676707]}"
4408,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86197160676706]}"
4409,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86197160676706]}"
4410,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86188167460647]}"
4411,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86188167460647]}"
4412,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86188167460647]}"
4413,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.86188167460647]}"
4414,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86188167460647]}"
4415,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86188167460647]}"
4416,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86188167460648]}"
4417,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86188167460647]}"
4418,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86188167460647]}"
4419,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86188167460647]}"
4420,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86179174244589]}"
4421,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86179174244589]}"
4422,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86179174244589]}"
4423,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.86179174244589]}"
4424,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86179174244589]}"
4425,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86179174244588]}"
4426,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86179174244589]}"
4427,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86179174244589]}"
4428,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86179174244589]}"
4429,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86179174244589]}"
4430,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86170181028529]}"
4431,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86170181028529]}"
4432,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86170181028529]}"
4433,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.86170181028529]}"
4434,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86170181028529]}"
4435,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86170181028529]}"
4436,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86170181028529]}"
4437,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86170181028529]}"
4438,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86170181028529]}"
4439,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86170181028529]}"
4440,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.8616118781247]}"
4441,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.8616118781247]}"
4442,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.8616118781247]}"
4443,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.8616118781247]}"
4444,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.861611878124705]}"
4445,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86161187812469]}"
4446,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.861611878124705]}"
4447,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.8616118781247]}"
4448,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86161187812469]}"
4449,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86161187812469]}"
4450,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86152194596411]}"
4451,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86152194596411]}"
4452,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86152194596411]}"
4453,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.86152194596411]}"
4454,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86152194596411]}"
4455,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.8615219459641]}"
4456,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86152194596411]}"
4457,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86152194596411]}"
4458,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.8615219459641]}"
4459,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86152194596411]}"
4460,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86143201380351]}"
4461,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86143201380351]}"
4462,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86143201380351]}"
4463,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.861432013803515]}"
4464,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86143201380351]}"
4465,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.86143201380351]}"
4466,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86143201380351]}"
4467,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86143201380351]}"
4468,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86143201380351]}"
4469,50.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86143201380351]}"
4470,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.861342081642924]}"
4471,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86134208164292]}"
4472,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.861342081642924]}"
4473,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.861342081642924]}"
4474,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86134208164292]}"
4475,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.861342081642924]}"
4476,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.861342081642924]}"
4477,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.861342081642924]}"
4478,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.861342081642924]}"
4479,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86134208164292]}"
4480,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.861252149482326]}"
4481,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.861252149482326]}"
4482,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.861252149482326]}"
4483,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.861252149482326]}"
4484,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.861252149482326]}"
4485,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.861252149482326]}"
4486,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.861252149482326]}"
4487,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.861252149482326]}"
4488,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.86125214948232]}"
4489,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.861252149482326]}"
4490,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19538642513592,40.86116221732174]}"
4491,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19526751325733,40.86116221732174]}"
4492,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19514860137875,40.86116221732174]}"
4493,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19502968950016,40.86116221732174]}"
4494,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19491077762157,40.86116221732174]}"
4495,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19479186574299,40.861162217321734]}"
4496,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19467295386441,40.86116221732174]}"
4497,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19455404198582,40.86116221732175]}"
4498,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19443513010724,40.861162217321734]}"
4499,10.0,612,"{""type"":""Point"",""coordinates"":[-74.19431621822865,40.86116221732174]}"
4500,30.0,7808,"{""type"":""Point"",""coordinates"":[-74.31605800369223,40.58840660676705]}"
4501,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31593957958835,40.58840660676705]}"
4502,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31582115548444,40.58840660676705]}"
4503,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31570273138054,40.58840660676705]}"
4504,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31558430727664,40.58840660676705]}"
4505,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31546588317275,40.58840660676705]}"
4506,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31534745906885,40.58840660676705]}"
4507,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31522903496494,40.58840660676706]}"
4508,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31511061086105,40.58840660676706]}"
4509,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31499218675715,40.58840660676706]}"
4510,30.0,7808,"{""type"":""Point"",""coordinates"":[-74.31605800369223,40.58831667460647]}"
4511,30.0,7808,"{""type"":""Point"",""coordinates"":[-74.31593957958835,40.58831667460647]}"
4512,50.0,7808,"{""type"":""Point"",""coordinates"":[-74.31582115548444,40.58831667460647]}"
4513,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31570273138054,40.58831667460647]}"
4514,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31558430727664,40.58831667460647]}"
4515,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31546588317275,40.58831667460647]}"
4516,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31534745906885,40.58831667460647]}"
4517,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31522903496494,40.58831667460647]}"
4518,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31511061086105,40.58831667460647]}"
4519,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31499218675715,40.58831667460647]}"
4520,30.0,7808,"{""type"":""Point"",""coordinates"":[-74.31605800369223,40.588226742445876]}"
4521,50.0,7808,"{""type"":""Point"",""coordinates"":[-74.31593957958835,40.588226742445876]}"
