system:index,median,plot_id,.geo
291,50.0,8524,"{""type"":""Point"",""coordinates"":[-97.71303230786475,30.39586900126254]}"
292,50.0,8524,"{""type"":""Point"",""coordinates"":[-97.71292804432365,30.395869001262547]}"
293,50.0,8524,"{""type"":""Point"",""coordinates"":[-97.71282378078253,30.395869001262547]}"
294,60.0,8524,"{""type"":""Point"",""coordinates"":[-97.71271951724142,30.395869001262554]}"
295,60.0,8524,"{""type"":""Point"",""coordinates"":[-97.7126152537003,30.395869001262547]}"
296,60.0,8524,"{""type"":""Point"",""coordinates"":[-97.71251099015919,30.395869001262547]}"
297,10.0,8524,"{""type"":""Point"",""coordinates"":[-97.71240672661807,30.39586900126254]}"
298,10.0,8524,"{""type"":""Point"",""coordinates"":[-97.71230246307695,30.395869001262547]}"
299,10.0,8524,"{""type"":""Point"",""coordinates"":[-97.71219819953585,30.395869001262547]}"
300,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.39667839070788]}"
301,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39667839070788]}"
302,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.396678390707873]}"
303,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.39667839070788]}"
304,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.39667839070788]}"
305,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.39667839070788]}"
306,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.39667839070788]}"
307,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71762002368172,30.39667839070788]}"
308,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.39667839070788]}"
309,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.39667839070788]}"
310,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396588458547285]}"
311,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39658845854727]}"
312,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.396588458547278]}"
313,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.396588458547278]}"
314,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.396588458547278]}"
315,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076394,30.396588458547278]}"
316,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.396588458547278]}"
317,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71762002368172,30.396588458547278]}"
318,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.396588458547278]}"
319,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.396588458547285]}"
320,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396498526386683]}"
321,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.396498526386683]}"
322,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.396498526386683]}"
323,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.396498526386683]}"
324,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.396498526386683]}"
325,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.396498526386683]}"
326,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722282,30.396498526386683]}"
327,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7176200236817,30.39649852638668]}"
328,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.396498526386683]}"
329,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.396498526386683]}"
330,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.3964085942261]}"
331,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39640859422609]}"
332,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.39640859422609]}"
333,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.3964085942261]}"
334,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.3964085942261]}"
335,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.3964085942261]}"
336,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.3964085942261]}"
337,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7176200236817,30.39640859422609]}"
338,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.3964085942261]}"
339,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.3964085942261]}"
340,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396318662065504]}"
341,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.396318662065497]}"
342,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.396318662065504]}"
343,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.396318662065504]}"
344,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.396318662065504]}"
345,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076394,30.396318662065504]}"
346,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.396318662065504]}"
347,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7176200236817,30.396318662065497]}"
348,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.396318662065504]}"
349,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.396318662065504]}"
350,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396228729904916]}"
351,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39622872990491]}"
352,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.39622872990491]}"
353,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.39622872990491]}"
354,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.396228729904916]}"
355,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.39622872990491]}"
356,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.39622872990491]}"
357,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7176200236817,30.39622872990491]}"
358,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.39622872990491]}"
359,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.39622872990491]}"
360,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396138797744314]}"
361,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.396138797744314]}"
362,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.396138797744314]}"
363,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.396138797744314]}"
364,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.396138797744314]}"
365,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076394,30.396138797744314]}"
366,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.396138797744314]}"
367,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71762002368172,30.396138797744314]}"
368,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.396138797744314]}"
369,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.396138797744314]}"
370,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.396048865583733]}"
371,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39604886558373]}"
372,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.39604886558373]}"
373,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.39604886558373]}"
374,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.39604886558373]}"
375,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.39604886558373]}"
376,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.396048865583733]}"
377,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71762002368172,30.39604886558373]}"
378,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.39604886558373]}"
379,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.39604886558373]}"
380,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.39595893342314]}"
381,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.39595893342314]}"
382,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.395958933423135]}"
383,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.39595893342314]}"
384,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430504,30.39595893342314]}"
385,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076394,30.39595893342314]}"
386,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.39595893342314]}"
387,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71762002368172,30.395958933423135]}"
388,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.39595893342314]}"
389,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.39595893342314]}"
390,60.0,8523,"{""type"":""Point"",""coordinates"":[-97.71834986846952,30.395869001262547]}"
391,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71824560492838,30.395869001262547]}"
392,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71814134138727,30.395869001262547]}"
393,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71803707784618,30.395869001262547]}"
394,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71793281430506,30.395869001262547]}"
395,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71782855076393,30.395869001262547]}"
396,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71772428722281,30.395869001262547]}"
397,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7176200236817,30.395869001262547]}"
398,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.7175157601406,30.395869001262547]}"
399,50.0,8523,"{""type"":""Point"",""coordinates"":[-97.71741149659948,30.395869001262547]}"
400,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.39667839070788]}"
401,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.39667839070788]}"
402,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.39667839070788]}"
403,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.396678390707873]}"
404,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.396678390707873]}"
405,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39667839070788]}"
406,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.39667839070788]}"
407,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074537,30.39667839070788]}"
408,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.39667839070788]}"
409,60.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.39667839070788]}"
410,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.396588458547278]}"
411,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.396588458547278]}"
412,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.396588458547278]}"
413,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.396588458547278]}"
414,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.396588458547278]}"
415,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.396588458547278]}"
416,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.396588458547278]}"
417,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074537,30.396588458547285]}"
418,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.396588458547285]}"
419,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.396588458547278]}"
420,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.396498526386683]}"
421,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.396498526386683]}"
422,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.396498526386683]}"
423,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.396498526386683]}"
424,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.396498526386683]}"
425,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.396498526386683]}"
426,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.396498526386683]}"
427,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074538,30.396498526386683]}"
428,30.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.396498526386683]}"
429,30.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.396498526386683]}"
430,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.3964085942261]}"
431,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.39640859422609]}"
432,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.3964085942261]}"
433,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.39640859422609]}"
434,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.39640859422609]}"
435,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39640859422609]}"
436,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.3964085942261]}"
437,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074538,30.3964085942261]}"
438,30.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.3964085942261]}"
439,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.39640859422609]}"
440,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.396318662065504]}"
441,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.396318662065497]}"
442,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.396318662065504]}"
443,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.396318662065497]}"
444,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.396318662065504]}"
445,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.396318662065504]}"
446,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.396318662065504]}"
447,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074538,30.396318662065504]}"
448,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.396318662065504]}"
449,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.396318662065504]}"
450,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.39622872990491]}"
451,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.39622872990491]}"
452,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.39622872990491]}"
453,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.39622872990491]}"
454,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.39622872990491]}"
455,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39622872990491]}"
456,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.39622872990491]}"
457,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074538,30.39622872990491]}"
458,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.39622872990491]}"
459,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.39622872990491]}"
460,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.396138797744314]}"
461,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.396138797744314]}"
462,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.396138797744314]}"
463,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.39613879774431]}"
464,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.39613879774431]}"
465,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39613879774431]}"
466,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.396138797744314]}"
467,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074538,30.396138797744314]}"
468,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.396138797744314]}"
469,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.39613879774431]}"
470,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.39604886558373]}"
471,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.39604886558373]}"
472,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.39604886558373]}"
473,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.39604886558373]}"
474,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.39604886558373]}"
475,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39604886558373]}"
476,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.39604886558373]}"
477,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074537,30.39604886558373]}"
478,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.396048865583733]}"
479,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72262479366313,30.39604886558373]}"
480,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72356316553318,30.39595893342314]}"
481,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72345890199205,30.39595893342314]}"
482,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72335463845093,30.39595893342314]}"
483,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72325037490982,30.395958933423135]}"
484,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.7231461113687,30.39595893342314]}"
485,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72304184782759,30.39595893342314]}"
486,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72293758428647,30.39595893342314]}"
487,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72283332074537,30.39595893342314]}"
488,50.0,8522,"{""type"":""Point"",""coordinates"":[-97.72272905720425,30.39595893342314]}"
